cache_file,cache_dataset,graph_index,graph_hash,n_vertices,n_edges,lasserre_level,initial_solver_level_M,warm_start_mode,parameter_vector,sdp_solver_mode,sdp_scs_eps,sdp_scs_max_iters,sdp_seed,gp_rounding_seed,algorithm17_seed,algorithm17_num_seeds,algorithm17_seed_start,algorithm17_seeds_tried_json,algorithm17_candidate_energies_json,algorithm17_beta_mode,algorithm17_beta_star,algorithm17_beta_optimisation_time_seconds,sdp_objective_value,rounded_solution_energy,algorithm17_actual_energy,algorithm17_analytic_F_value,algorithm17_F_bound_applicable,algorithm17_lower_bound_energy,rounded_energy_over_sdp_objective,algorithm17_energy_over_sdp_objective,algorithm17_lower_bound_over_sdp_objective,warm_start_compute_time_seconds,cache_created_at,exact_comparison_normalisation_factor,rounded_solution_energy_normalized,algorithm17_actual_energy_normalized,algorithm17_lower_bound_energy_normalized,canonical_graph_hash,exact_result_match_status,exact_result_source,exact_optimal_energy,rounded_energy_over_exact_optimum,algorithm17_energy_over_exact_optimum,algorithm17_lower_bound_over_exact_optimum
/home/i6408800/MasterThesis/QAOA/Results/warm_start_cache/fast_test_scs/stress_test__filehash_182b889d/hog_idx000084_d52aea0034c3_seed42_L2_M2_betaanalytic_instance_amplified.npz,stress_test__filehash_182b889d,84,b66e850e6bb37505,9,26,2,2,amplified,"[1, 1, 1]",scs,1e-06,100000,42,42,43,1,43,[43],"[{""seed"": 43, ""actual_energy"": 16.18073616399304}]",analytic_instance,0.0,0.39804269187152386,23.399759872389563,16.180736163993043,16.18073616399304,16.01221532722521,False,,0.6914915474446995,0.6914915474446993,,2778.0343928337097,2026-09-03 14:16:09,2,8.090368081996521,8.09036808199652,,ff689107a43c57c359b7f188e428e67a1046e99a2448fd9c6ed2c7fb570de9ec,matched,/home/i6408800/MasterThesis/QAOA/Code/optimal_results/optimal_results_misc.csv,11.345377660600219,0.7130981730200514,0.7130981730200513,
/home/i6408800/MasterThesis/QAOA/Results/warm_start_cache/fast_test_scs/stress_test__filehash_182b889d/hog_idx000085_846a032ae72f_seed42_L2_M2_betaanalytic_instance_amplified.npz,stress_test__filehash_182b889d,85,729b42d7aa3fae82,10,31,2,2,amplified,"[1, 1, 1]",scs,1e-06,100000,42,42,43,1,43,[43],"[{""seed"": 43, ""actual_energy"": 18.651364394421417}]",analytic_instance,0.0,0.31572593934834003,27.036699471399032,18.65136439442142,18.651364394421417,18.850732798398667,False,,0.6898535974833726,0.6898535974833725,,7185.224003314972,2026-09-03 15:21:46,2,9.32568219721071,9.325682197210709,,e5dcb6eb4c2b0ce6e709863536f888a3eff03026613cfeec174e77c86107fe91,matched,/home/i6408800/MasterThesis/QAOA/Code/optimal_results/optimal_results_misc.csv,13.498739959068818,0.6908557558326373,0.690855755832637,
/home/i6408800/MasterThesis/QAOA/Results/warm_start_cache/fast_test_scs/stress_test__filehash_182b889d/hog_idx000087_e248e498b699_seed42_L2_M2_betaanalytic_instance_amplified.npz,stress_test__filehash_182b889d,87,4c913731a820ae43,7,13,2,2,amplified,"[1, 1, 1]",scs,1e-06,100000,42,42,43,1,43,[43],"[{""seed"": 43, ""actual_energy"": 8.567164621352633}]",analytic_instance,0.06454517922043639,0.2000052072107792,13.441090820491379,8.498039481904819,8.567164621352633,8.5365701234279,False,,0.6322432900274196,0.6373861121667085,,351.33549332618713,2026-09-03 14:08:35,2,4.249019740952409,4.283582310676317,,96d03383e642dfd021512579c065e52331e1e73e034ab7a1474f5950feb1c849,matched,/home/i6408800/MasterThesis/QAOA/Code/optimal_results/optimal_results_misc.csv,6.656766783133755,0.6383008267193838,0.6434929223492741,
/home/i6408800/MasterThesis/QAOA/Results/warm_start_cache/fast_test_scs/stress_test__filehash_182b889d/hog_idx000088_804baa114774_seed42_L2_M2_betaanalytic_instance_amplified.npz,stress_test__filehash_182b889d,88,9a9a96743f68784a,8,18,2,2,amplified,"[1, 1, 1]",scs,1e-06,100000,42,42,43,1,43,[43],"[{""seed"": 43, ""actual_energy"": 10.40333043655846}]",analytic_instance,0.06696752716401654,0.2756095211952925,18.048174975931083,10.328271959248328,10.40333043655846,11.673209264206148,False,,0.5722612936223213,0.5764200785083404,,1160.9565215110779,2026-09-03 13:49:08,2,5.164135979624164,5.20166521827923,,73770d6c616cddac70afc20e2ccb188f739bfaccedb0494d934dd46979103719,matched,/home/i6408800/MasterThesis/QAOA/Code/optimal_results/optimal_results_misc.csv,9.02264657340617,0.5723526836178215,0.5765121326608198,
/home/i6408800/MasterThesis/QAOA/Results/warm_start_cache/fast_test_scs/stress_test__filehash_182b889d/hog_idx000089_e25d4935ae19_seed42_L2_M2_betaanalytic_instance_amplified.npz,stress_test__filehash_182b889d,89,5db6a70e41276a4d,9,18,2,2,amplified,"[1, 1, 1]",scs,1e-06,100000,42,42,43,1,43,[43],"[{""seed"": 43, ""actual_energy"": 12.430529455692568}]",analytic_instance,0.06987441228444115,0.2757524996995926,19.00506308563269,12.340437286436122,12.430529455692568,11.926491407224276,False,,0.6493236686893799,0.6540640985869556,,2662.8905189037323,2026-09-03 15:14:35,2,6.170218643218061,6.215264727846284,,3d80f08633447a52b0fd83128620f9c9cdbdc65ffdcb029dec71d3e7c78c043c,matched,/home/i6408800/MasterThesis/QAOA/Code/optimal_results/optimal_results_misc.csv,9.182783768262766,0.6719333482013774,0.6768388415425044,
/home/i6408800/MasterThesis/QAOA/Results/warm_start_cache/fast_test_scs/stress_test__filehash_182b889d/hog_idx000090_ac72c1a3f618_seed42_L2_M2_betaanalytic_instance_amplified.npz,stress_test__filehash_182b889d,90,5faab6f10f7948ef,10,26,2,2,amplified,"[1, 1, 1]",scs,1e-06,100000,42,42,43,1,43,[43],"[{""seed"": 43, ""actual_energy"": 16.09465448836631}]",analytic_instance,0.0,0.2463692259043455,23.440860142001636,16.09465448836631,16.09465448836631,16.014359451248982,False,,0.6866068220563161,0.6866068220563161,,6098.094671726227,2026-09-03 15:27:10,2,8.047327244183155,8.047327244183155,,eb47552f11a871a679017f15c834db3b31a6edf5bc128186d0511d603d79091c,matched,/home/i6408800/MasterThesis/QAOA/Code/optimal_results/optimal_results_misc.csv,11.590768287227583,0.6942876472693261,0.6942876472693261,
/home/i6408800/MasterThesis/QAOA/Results/warm_start_cache/fast_test_scs/stress_test__filehash_182b889d/hog_idx000092_84b80ac24f74_seed42_L2_M2_betaanalytic_instance_amplified.npz,stress_test__filehash_182b889d,92,3d96d47d739bffc7,7,13,2,2,amplified,"[1, 1, 1]",scs,1e-06,100000,42,42,43,1,43,[43],"[{""seed"": 43, ""actual_energy"": 8.193054875819058}]",analytic_instance,0.024853396334410523,0.12718001194298267,12.868986389328041,8.176779212407858,8.193054875819058,8.347990703122008,False,,0.6353864216678848,0.6366511415858962,,344.0768184661865,2026-09-03 15:08:26,2,4.088389606203929,4.096527437909529,,9e60f5b8fb4cdeed85d48d63a77922bb274cd164d060ea6388b027c1bebf129d,matched,/home/i6408800/MasterThesis/QAOA/Code/optimal_results/optimal_results_misc.csv,6.292638379502074,0.6497099244605625,0.6510031549331904,
/home/i6408800/MasterThesis/QAOA/Results/warm_start_cache/fast_test_scs/stress_test__filehash_182b889d/hog_idx000093_11ef9e9ef88e_seed42_L2_M2_betaanalytic_instance_amplified.npz,stress_test__filehash_182b889d,93,1fdc0d7ce0dcc136,8,18,2,2,amplified,"[1, 1, 1]",scs,1e-06,100000,42,42,43,1,43,[43],"[{""seed"": 43, ""actual_energy"": 10.46631430400931}]",analytic_instance,0.07202669714452135,0.2797210272401571,17.92513702393271,10.411563222348892,10.46631430400931,11.638863396549034,False,,0.5808359070532022,0.583890337353362,,1102.150374174118,2026-09-03 14:40:02,2,5.205781611174446,5.233157152004655,,18418944656fcb00717022648b8abb49f1b29327ffd87fbceb39e6dafa8a53eb,matched,/home/i6408800/MasterThesis/QAOA/Code/optimal_results/optimal_results_misc.csv,8.959390606372201,0.5810419301812704,0.5840974438911803,
/home/i6408800/MasterThesis/QAOA/Results/warm_start_cache/fast_test_scs/stress_test__filehash_182b889d/hog_idx000094_b01ec4ce32a1_seed42_L2_M2_betaanalytic_instance_amplified.npz,stress_test__filehash_182b889d,94,deb26692386bf917,9,21,2,2,amplified,"[1, 1, 1]",scs,1e-06,100000,42,42,43,1,43,[43],"[{""seed"": 43, ""actual_energy"": 13.323497910559702}]",analytic_instance,0.019941517154879386,0.32403972931206226,20.574039317457338,13.298772368127834,13.323497910559702,13.417963043725901,False,,0.6463860675547389,0.6475878511253035,,2858.1323294639587,2026-09-03 14:25:40,2,6.649386184063917,6.661748955279851,,b1ec7120146b434e9cf89c58b591eee0cab91340b0aae8670e6c2afd0b2c9a8c,matched,/home/i6408800/MasterThesis/QAOA/Code/optimal_results/optimal_results_misc.csv,10.0668642303933,0.6605220882972148,0.6617501540516539,
/home/i6408800/MasterThesis/QAOA/Results/warm_start_cache/fast_test_scs/stress_test__filehash_182b889d/hog_idx000095_ea1da49b2ecc_seed42_L2_M2_betaanalytic_instance_amplified.npz,stress_test__filehash_182b889d,95,4685a4badf087b67,10,26,2,2,amplified,"[1, 1, 1]",scs,1e-06,100000,42,42,43,1,43,[43],"[{""seed"": 43, ""actual_energy"": 17.614907286096766}]",analytic_instance,0.0016610258413164488,0.39770316891372204,24.460916996328294,17.612825163717186,17.614907286096766,16.324261282815947,False,,0.7200394476773279,0.720124568050366,,6520.0488448143005,2026-09-03 15:10:37,2,8.806412581858593,8.807453643048383,,bf6f274ba08c58ceb17532cdcee57e9d9e65526806a88d92f3e7a2907e93e6a4,matched,/home/i6408800/MasterThesis/QAOA/Code/optimal_results/optimal_results_misc.csv,12.1314896429829,0.7259135391466457,0.7259993539328283,
/home/i6408800/MasterThesis/QAOA/Results/warm_start_cache/fast_test_scs/stress_test__filehash_182b889d/hog_idx000097_c55873e12a0d_seed42_L2_M2_betaanalytic_instance_amplified.npz,stress_test__filehash_182b889d,97,d38de690019f6b24,7,12,2,2,amplified,"[1, 1, 1]",scs,1e-06,100000,42,42,43,1,43,[43],"[{""seed"": 43, ""actual_energy"": 9.264149152075568}]",analytic_instance,0.0768093528057406,0.18386258371174335,12.604125743437795,9.145195690611605,9.264149152075568,7.9491140671348335,False,,0.7255716006620256,0.7350092613046842,,343.0027015209198,2026-09-03 14:01:15,2,4.572597845305802,4.632074576037784,,66ba9e84e611115e733faf2dfe8e877dc9c7a037c6e59bad94e4ca53b05eb90e,matched,/home/i6408800/MasterThesis/QAOA/Code/optimal_results/optimal_results_misc.csv,6.176041467779393,0.7403768043270422,0.7500070393314984,
/home/i6408800/MasterThesis/QAOA/Results/warm_start_cache/fast_test_scs/stress_test__filehash_182b889d/hog_idx000098_9efc009ce8e2_seed42_L2_M2_betaanalytic_instance_amplified.npz,stress_test__filehash_182b889d,98,9179fa2e8d91c0a8,8,15,2,2,amplified,"[1, 1, 1]",scs,1e-06,100000,42,42,43,1,43,[43],"[{""seed"": 43, ""actual_energy"": 10.165231940122926}]",analytic_instance,0.05669118223261114,0.22946864925324917,15.010739084816043,10.075615606682774,10.165231940122926,9.742999654517225,False,,0.6712271494262836,0.6771972973939344,,1119.6531894207,2026-09-03 14:49:08,2,5.037807803341387,5.082615970061463,,1f8ffb5ba4a22bd2136f572f9e4f9c63ff5eaae95c304c837418751b3642a4f3,matched,/home/i6408800/MasterThesis/QAOA/Code/optimal_results/optimal_results_misc.csv,7.492776580894515,0.6723552676303015,0.6783354495076486,
/home/i6408800/MasterThesis/QAOA/Results/warm_start_cache/fast_test_scs/stress_test__filehash_182b889d/hog_idx000099_c7ccf42079a2_seed42_L2_M2_betaanalytic_instance_amplified.npz,stress_test__filehash_182b889d,99,79a33ac43624e772,9,24,2,2,amplified,"[1, 1, 1]",scs,1e-06,100000,42,42,43,1,43,[43],"[{""seed"": 43, ""actual_energy"": 15.853921076740225}]",analytic_instance,0.0,0.37820738181471825,21.989949788384415,15.853921076740221,15.853921076740225,14.894830812534941,False,,0.7209621317605108,0.7209621317605109,,2809.6167511940002,2026-09-03 15:08:30,2,7.9269605383701105,7.926960538370112,,4b57d7f14520d72bf4e4270b671ce3f881f75699e3304817ef7e034f2f05c0a3,matched,/home/i6408800/MasterThesis/QAOA/Code/optimal_results/optimal_results_misc.csv,10.820130227969242,0.732612304228973,0.7326123042289733,
/home/i6408800/MasterThesis/QAOA/Results/warm_start_cache/fast_test_scs/stress_test__filehash_182b889d/hog_idx000100_a4ca6847d88b_seed42_L2_M2_betaanalytic_instance_amplified.npz,stress_test__filehash_182b889d,100,b907ad509fd78e92,10,23,2,2,amplified,"[1, 1, 1]",scs,1e-06,100000,42,42,43,1,43,[43],"[{""seed"": 43, ""actual_energy"": 14.99603142356448}]",analytic_instance,0.07622896154368788,0.21782353706657887,23.7545006441951,14.867611538395876,14.99603142356448,15.108172821749323,False,,0.6258860904335231,0.6312922190275159,,6488.964119195938,2026-09-03 15:18:00,2,7.433805769197938,7.49801571178224,,ac2b5ec03325dcbfe891948169e6e891eda1d289b849d635f0f60f0369d86a89,matched,/home/i6408800/MasterThesis/QAOA/Code/optimal_results/optimal_results_misc.csv,11.852121846234017,0.6272130733755502,0.6326306638641853,
/home/i6408800/MasterThesis/QAOA/Results/warm_start_cache/fast_test_scs/stress_test__filehash_182b889d/hog_idx000102_4011a3b0f923_seed42_L2_M2_betaanalytic_instance_amplified.npz,stress_test__filehash_182b889d,102,7bc4f8f40098cd3c,7,12,2,2,amplified,"[1, 1, 1]",scs,1e-06,100000,42,42,43,1,43,[43],"[{""seed"": 43, ""actual_energy"": 8.22049311280007}]",analytic_instance,0.05738071312118816,0.11697551608085632,12.39990764983847,8.1801200563926,8.22049311280007,7.880835887219617,False,,0.6596920144400559,0.6629479303345582,,319.62125611305237,2026-09-03 13:20:03,2,4.0900600281963,4.110246556400035,,670d8b4d7e1a3a7b62df2ffb610a1fe576d8c6f082f4c481c8828a9acbc7269e,matched,/home/i6408800/MasterThesis/QAOA/Code/optimal_results/optimal_results_misc.csv,6.113149101492845,0.6690594258853424,0.6723615747236237,
/home/i6408800/MasterThesis/QAOA/Results/warm_start_cache/fast_test_scs/stress_test__filehash_182b889d/hog_idx000103_544933d56b2d_seed42_L2_M2_betaanalytic_instance_amplified.npz,stress_test__filehash_182b889d,103,5acadf581d2357f4,8,16,2,2,amplified,"[1, 1, 1]",scs,1e-06,100000,42,42,43,1,43,[43],"[{""seed"": 43, ""actual_energy"": 9.930169974927919}]",analytic_instance,0.05934029728491147,0.2698157373815775,16.166356385057522,9.870241576636358,9.930169974927919,10.410668068858037,False,,0.6105421247399551,0.6142491071213996,,927.4963748455048,2026-09-03 13:30:19,2,4.935120788318179,4.9650849874639595,,b679d984059b1a9b57c009d29a9d3a22954e106b501a221101d72e8fd2a3ae71,matched,/home/i6408800/MasterThesis/QAOA/Code/optimal_results/optimal_results_misc.csv,8.054025675922265,0.6127520555430883,0.6164724557940285,
/home/i6408800/MasterThesis/QAOA/Results/warm_start_cache/fast_test_scs/stress_test__filehash_182b889d/hog_idx000104_f4e882e303d9_seed42_L2_M2_betaanalytic_instance_amplified.npz,stress_test__filehash_182b889d,104,9bf9ad53043aaf54,9,18,2,2,amplified,"[1, 1, 1]",scs,1e-06,100000,42,42,43,1,43,[43],"[{""seed"": 43, ""actual_energy"": 12.373602282257162}]",analytic_instance,0.022608849265118955,0.17058161087334156,17.492427534398306,12.350873714373769,12.373602282257162,11.479502833245354,False,,0.7060697373241173,0.7073690748711043,,2687.4828939437866,2026-09-03 15:14:56,2,6.1754368571868845,6.186801141128581,,b52d8c1ae525afc97078c651bf90efd499c4ec43de597973eb93df749452bf7a,matched,/home/i6408800/MasterThesis/QAOA/Code/optimal_results/optimal_results_misc.csv,8.616861802773686,0.7166688985541197,0.7179877410981697,
/home/i6408800/MasterThesis/QAOA/Results/warm_start_cache/fast_test_scs/stress_test__filehash_182b889d/hog_idx000105_9f14b620ee4c_seed42_L2_M2_betaanalytic_instance_amplified.npz,stress_test__filehash_182b889d,105,dcc0d7f441bbd978,10,27,2,2,amplified,"[1, 1, 1]",scs,1e-06,100000,42,42,43,1,43,[43],"[{""seed"": 43, ""actual_energy"": 18.43252785844874}]",analytic_instance,0.0,0.26750720851123333,24.640528038755324,18.43252785844874,18.43252785844874,16.722864999143976,False,,0.7480573399018696,0.7480573399018696,,6504.622396707535,2026-09-03 15:18:48,2,9.21626392922437,9.21626392922437,,38ee40f930c92eb7b7a365496b1d9a77b8e6094b01c8df01906dddbe8fa0b78d,matched,/home/i6408800/MasterThesis/QAOA/Code/optimal_results/optimal_results_misc.csv,12.23129469982342,0.7534986406105825,0.7534986406105825,
/home/i6408800/MasterThesis/QAOA/Results/warm_start_cache/fast_test_scs/stress_test__filehash_182b889d/hog_idx000107_e64385445eb4_seed42_L2_M2_betaanalytic_instance_amplified.npz,stress_test__filehash_182b889d,107,dcc8d0ab85f72d10,7,13,2,2,amplified,"[1, 1, 1]",scs,1e-06,100000,42,42,43,1,43,[43],"[{""seed"": 43, ""actual_energy"": 10.313339531847033}]",analytic_instance,0.09320515079064555,0.2007322609424591,14.049246590897912,10.219279155699782,10.313339531847033,8.724465066139086,False,,0.727389834720429,0.7340848824255628,,346.45719480514526,2026-09-03 13:35:39,2,5.109639577849891,5.156669765923517,,dad722809d686d6a1d158ec86aab26e012ff69e4ff40867a06ed2e29320f8246,matched,/home/i6408800/MasterThesis/QAOA/Code/optimal_results/optimal_results_misc.csv,6.991460940304908,0.7308400377943115,0.7375668418879312,
/home/i6408800/MasterThesis/QAOA/Results/warm_start_cache/fast_test_scs/stress_test__filehash_182b889d/hog_idx000108_59218d8d9ff1_seed42_L2_M2_betaanalytic_instance_amplified.npz,stress_test__filehash_182b889d,108,2d0c9e9c421d61ff,8,19,2,2,amplified,"[1, 1, 1]",scs,1e-06,100000,42,42,43,1,43,[43],"[{""seed"": 43, ""actual_energy"": 10.322354868950363}]",analytic_instance,0.0024232970844491426,0.18189294636249542,17.390213265178794,10.31997866751114,10.322354868950363,11.811718393405007,False,,0.5934360039261449,0.5935726440813281,,888.6927528381348,2026-09-03 13:29:07,2,5.15998933375557,5.1611774344751815,,ba557fd9a5d9afcb2caf2cb68a53f3b9965af813af46e37c3b8215f07fedd640,matched,/home/i6408800/MasterThesis/QAOA/Code/optimal_results/optimal_results_misc.csv,8.676041467779399,0.5947400497010592,0.5948769901161118,
/home/i6408800/MasterThesis/QAOA/Results/warm_start_cache/fast_test_scs/stress_test__filehash_182b889d/hog_idx000109_a2a33fd4d808_seed42_L2_M2_betaanalytic_instance_amplified.npz,stress_test__filehash_182b889d,109,bc81e5c93fa3d435,9,19,2,2,amplified,"[1, 1, 1]",scs,1e-06,100000,42,42,43,1,43,[43],"[{""seed"": 43, ""actual_energy"": 14.267763835285326}]",analytic_instance,0.06960260328327508,0.2952539399266243,20.046367512050235,14.173572123908103,14.267763835285326,12.587239050247344,False,,0.7070394232465365,0.7117381154819552,,2556.2137293815613,2026-09-03 14:45:20,2,7.086786061954052,7.133881917642663,,8966b74e695092741004bcf555a158272bd04b2c8568f18f90fb20a90179b589,matched,/home/i6408800/MasterThesis/QAOA/Code/optimal_results/optimal_results_misc.csv,9.939955721786623,0.7129595201738245,0.7176975549303964,
/home/i6408800/MasterThesis/QAOA/Results/warm_start_cache/fast_test_scs/stress_test__filehash_182b889d/hog_idx000110_f564df7b0e80_seed42_L2_M2_betaanalytic_instance_amplified.npz,stress_test__filehash_182b889d,110,8818be6e206b3679,10,25,2,2,amplified,"[1, 1, 1]",scs,1e-06,100000,42,42,43,1,43,[43],"[{""seed"": 43, ""actual_energy"": 15.953972511219675}]",analytic_instance,0.0,0.23650608211755753,23.761941706389347,15.953972511219673,15.953972511219675,15.748896352834345,False,,0.6714086209095367,0.6714086209095367,,4924.817600250244,2026-09-03 15:52:13,2,7.9769862556098365,7.976986255609837,,0fd71fbc3f67261dc01568ed900999e56239d3f49e7e7fdefe167799b075eeeb,matched,/home/i6408800/MasterThesis/QAOA/Code/optimal_results/optimal_results_misc.csv,11.73925319709885,0.679513945365895,0.679513945365895,
/home/i6408800/MasterThesis/QAOA/Results/warm_start_cache/fast_test_scs/stress_test__filehash_182b889d/hog_idx000112_a513bb874527_seed42_L2_M2_betaanalytic_instance_amplified.npz,stress_test__filehash_182b889d,112,c322c492d5c6b601,6,9,2,2,amplified,"[1, 1, 1]",scs,1e-06,100000,42,42,43,1,43,[43],"[{""seed"": 43, ""actual_energy"": 6.317769321141596}]",analytic_instance,0.20905358203788052,0.1386499870568514,10.605550718013202,6.049580498944514,6.317769321141596,6.420483863937294,False,,0.570416441332885,0.5957040317021028,,96.09690833091736,2026-09-03 14:23:47,2,3.024790249472257,3.158884660570798,,e0885c761cf10f283d96e808e4900d5680b574b8e31cd9bcf92517ae3ed4baaf,matched,/home/i6408800/MasterThesis/QAOA/Code/optimal_results/optimal_results_misc.csv,5.302775637731994,0.5704164113505592,0.5957040003906064,
/home/i6408800/MasterThesis/QAOA/Results/warm_start_cache/fast_test_scs/stress_test__filehash_182b889d/hog_idx000113_5515ca67a756_seed42_L2_M2_betaanalytic_instance_amplified.npz,stress_test__filehash_182b889d,113,89dc0ca9da540d0d,10,15,2,2,amplified,"[1, 1, 1]",scs,1e-06,100000,42,42,43,1,43,[43],"[{""seed"": 43, ""actual_energy"": 9.280050461503173}]",analytic_instance,0.15560649117954967,0.14246385544538498,17.58869494555349,9.131965215541067,9.280050461503173,10.505950174030112,True,10.505950174030112,0.5191951559686169,0.5276144984167354,0.5973126605783831,3878.1933641433716,2026-09-03 16:14:48,2,4.565982607770533,4.640025230751586,5.252975087015056,1fad28f07f2f54d367a71c96cfea98f67fe53dc769e34d8296756b95a4a18c09,matched,/home/i6408800/MasterThesis/QAOA/Code/optimal_results/optimal_results_misc.csv,8.089454172900137,0.5644364267575288,0.5735894080834009,0.6493608808135223
/home/i6408800/MasterThesis/QAOA/Results/warm_start_cache/fast_test_scs/stress_test__filehash_182b889d/hog_idx000114_34ca92fd5c50_seed42_L2_M2_betaanalytic_instance_amplified.npz,stress_test__filehash_182b889d,114,e763e6643ec1f338,8,12,2,2,amplified,"[1, 1, 1]",scs,1e-06,100000,42,42,43,1,43,[43],"[{""seed"": 43, ""actual_energy"": 7.989092051333196}]",analytic_instance,0.25437766755601016,0.18398598954081535,14.819539777268625,7.823560319156371,7.989092051333196,8.764888771552418,True,8.764888771552418,0.5279219487744662,0.5390917782472229,0.591441360749724,905.2529129981995,2026-09-03 13:29:40,2,3.9117801595781856,3.994546025666598,4.382444385776209,18dd7cfb7ef9885760aee54faeba795cd3158a6194058c0e4cb2069019c10a8f,matched,/home/i6408800/MasterThesis/QAOA/Code/optimal_results/optimal_results_misc.csv,7.3884897475417315,0.5294424562042191,0.5406444567370006,0.5931448151815217
/home/i6408800/MasterThesis/QAOA/Results/warm_start_cache/fast_test_scs/stress_test__filehash_182b889d/hog_idx000115_01216dcfd80f_seed42_L2_M2_betaanalytic_instance_amplified.npz,stress_test__filehash_182b889d,115,0325a373448b7f04,10,15,2,2,amplified,"[1, 1, 1]",scs,1e-06,100000,42,42,43,1,43,[43],"[{""seed"": 43, ""actual_energy"": 10.940770940432303}]",analytic_instance,0.32498092507525556,0.2291966937482357,19.356769585356552,10.387994689300205,10.940770940432303,11.302470674068317,True,11.302470674068317,0.5366595207683182,0.5652167781502666,0.5839027335748557,6827.524165868759,2026-09-03 15:08:33,2,5.193997344650103,5.470385470216152,5.651235337034159,ac8a6c5727234cd9da99633c14d987435b5fafabdd1d09aa12314ff347a77141,matched,/home/i6408800/MasterThesis/QAOA/Code/optimal_results/optimal_results_misc.csv,9.644533580599601,0.5385431344340025,0.5672006245299482,0.5859521655253359
/home/i6408800/MasterThesis/QAOA/Results/warm_start_cache/fast_test_scs/stress_test__filehash_182b889d/hog_idx000117_ef04306f2d85_seed42_L2_M2_betaanalytic_instance_amplified.npz,stress_test__filehash_182b889d,117,ae80a34fa0e1f218,3,3,2,2,amplified,"[1, 1, 1]",scs,1e-06,100000,42,42,43,1,43,[43],"[{""seed"": 43, ""actual_energy"": 1.8779554717523377}]",analytic_instance,0.0,0.04694492369890213,3.000000005981841,1.8779554717523372,1.8779554717523377,1.9293065428678384,False,,0.6259851560025979,0.6259851560025981,,1.4674854278564453,2026-09-03 14:30:16,2,0.9389777358761686,0.9389777358761688,,3d14d8e0c8c40ba1491f3e1845a1d5e09a0bd33037d9f1be1535551abf0c115e,matched,/home/i6408800/MasterThesis/QAOA/Code/optimal_results/optimal_results_misc.csv,1.5000000000000004,0.6259851572507789,0.6259851572507791,
/home/i6408800/MasterThesis/QAOA/Results/warm_start_cache/fast_test_scs/stress_test__filehash_182b889d/hog_idx000118_488e446e6a19_seed42_L2_M2_betaanalytic_instance_amplified.npz,stress_test__filehash_182b889d,118,da1a5d62d9ecc18f,4,6,2,2,amplified,"[1, 1, 1]",scs,1e-06,100000,42,42,43,1,43,[43],"[{""seed"": 43, ""actual_energy"": 3.9689664652535823}]",analytic_instance,0.0,0.0914666373282671,5.999997097891024,3.9689664652535814,3.9689664652535823,3.8586122309797135,False,,0.6614947308305629,0.6614947308305631,,6.6313316822052,2026-09-03 15:02:49,2,1.9844832326267907,1.9844832326267912,,64789547bbb9a941459d7d5a9d315394d9d9f2850b199a16e615b3c3c86ca419,matched,/home/i6408800/MasterThesis/QAOA/Code/optimal_results/optimal_results_misc.csv,3.0,0.6614944108755969,0.661494410875597,
/home/i6408800/MasterThesis/QAOA/Results/warm_start_cache/fast_test_scs/stress_test__filehash_182b889d/hog_idx000119_3fc9dba75719_seed42_L2_M2_betaanalytic_instance_amplified.npz,stress_test__filehash_182b889d,119,0067debe5e2381cb,6,15,2,2,amplified,"[1, 1, 1]",scs,1e-06,100000,42,42,43,1,43,[43],"[{""seed"": 43, ""actual_energy"": 8.659095977207931}]",analytic_instance,0.0,0.23281604424118996,12.000000017305183,8.65909597720794,8.659095977207931,8.778399229118602,False,,0.7215913303933892,0.7215913303933884,,94.22901320457458,2026-09-03 13:23:31,2,4.32954798860397,4.329547988603966,,20db34d0afffa27f329f8a03ecb8c17428ea513b04c7085419c4cf5858dc00cc,matched,/home/i6408800/MasterThesis/QAOA/Code/optimal_results/optimal_results_misc.csv,6.0000000000000036,0.7215913314339946,0.7215913314339938,
/home/i6408800/MasterThesis/QAOA/Results/warm_start_cache/fast_test_scs/stress_test__filehash_182b889d/hog_idx000120_527d3402612a_seed42_L2_M2_betaanalytic_instance_amplified.npz,stress_test__filehash_182b889d,120,e6e6525e33199bca,7,21,2,2,amplified,"[1, 1, 1]",scs,1e-06,100000,42,42,43,1,43,[43],"[{""seed"": 43, ""actual_energy"": 11.589384908349995}]",analytic_instance,0.0,0.3160215076059103,15.749999998544668,11.589384908349999,11.589384908349995,11.989609697011964,False,,0.7358339625029131,0.7358339625029129,,326.0627775192261,2026-09-03 13:27:23,2,5.794692454174999,5.794692454174998,,dd5372c044a303066c966bbb78765550f87c6464e851207d07ac52f26ea58f19,matched,/home/i6408800/MasterThesis/QAOA/Code/optimal_results/optimal_results_misc.csv,7.500000000000012,0.7726256605566653,0.772625660556665,
