time,n,repeat_idx,sdp_seed,exit_code,reason,cache_path,log_file,status_file,failed_adjlist_file
2026-07-23 15:39:32,14,1,42,missing_cache,qaoa_only_missing_warm_start_cache,Results/warm_start_cache/experiment_3/random_graphs_8to14vertices_78instances_20260625_143415_AdjacencyList__filehash_a79662a0/hog_idx000014_0210a11e9aa6_seed42_L2_M1_standard.npz,,,Results/logs/adam/20260723_153930_pid1320478/failed_warm_starts.adjlist
2026-07-23 15:39:32,15,1,42,missing_cache,qaoa_only_missing_warm_start_cache,Results/warm_start_cache/experiment_3/random_graphs_8to14vertices_78instances_20260625_143415_AdjacencyList__filehash_a79662a0/hog_idx000015_fc4efa18fa8e_seed42_L2_M1_standard.npz,,,Results/logs/adam/20260723_153930_pid1320478/failed_warm_starts.adjlist
2026-07-23 15:39:32,16,1,42,missing_cache,qaoa_only_missing_warm_start_cache,Results/warm_start_cache/experiment_3/random_graphs_8to14vertices_78instances_20260625_143415_AdjacencyList__filehash_a79662a0/hog_idx000016_6c2ea510a127_seed42_L2_M1_standard.npz,,,Results/logs/adam/20260723_153930_pid1320478/failed_warm_starts.adjlist
2026-07-23 15:39:32,17,1,42,missing_cache,qaoa_only_missing_warm_start_cache,Results/warm_start_cache/experiment_3/random_graphs_8to14vertices_78instances_20260625_143415_AdjacencyList__filehash_a79662a0/hog_idx000017_1cb58d6ed341_seed42_L2_M1_standard.npz,,,Results/logs/adam/20260723_153930_pid1320478/failed_warm_starts.adjlist
2026-07-23 15:39:32,18,1,42,missing_cache,qaoa_only_missing_warm_start_cache,Results/warm_start_cache/experiment_3/random_graphs_8to14vertices_78instances_20260625_143415_AdjacencyList__filehash_a79662a0/hog_idx000018_676d54605e7a_seed42_L2_M1_standard.npz,,,Results/logs/adam/20260723_153930_pid1320478/failed_warm_starts.adjlist
2026-07-23 15:39:32,19,1,42,missing_cache,qaoa_only_missing_warm_start_cache,Results/warm_start_cache/experiment_3/random_graphs_8to14vertices_78instances_20260625_143415_AdjacencyList__filehash_a79662a0/hog_idx000019_2dd22b6b742d_seed42_L2_M1_standard.npz,,,Results/logs/adam/20260723_153930_pid1320478/failed_warm_starts.adjlist
2026-07-23 15:39:32,20,1,42,missing_cache,qaoa_only_missing_warm_start_cache,Results/warm_start_cache/experiment_3/random_graphs_8to14vertices_78instances_20260625_143415_AdjacencyList__filehash_a79662a0/hog_idx000020_ff6498e8ff43_seed42_L2_M1_standard.npz,,,Results/logs/adam/20260723_153930_pid1320478/failed_warm_starts.adjlist
2026-07-23 15:39:33,21,1,42,missing_cache,qaoa_only_missing_warm_start_cache,Results/warm_start_cache/experiment_3/random_graphs_8to14vertices_78instances_20260625_143415_AdjacencyList__filehash_a79662a0/hog_idx000021_a5ae36a42a3c_seed42_L2_M1_standard.npz,,,Results/logs/adam/20260723_153930_pid1320478/failed_warm_starts.adjlist
2026-07-23 15:39:33,22,1,42,missing_cache,qaoa_only_missing_warm_start_cache,Results/warm_start_cache/experiment_3/random_graphs_8to14vertices_78instances_20260625_143415_AdjacencyList__filehash_a79662a0/hog_idx000022_edcec7e94746_seed42_L2_M1_standard.npz,,,Results/logs/adam/20260723_153930_pid1320478/failed_warm_starts.adjlist
2026-07-23 15:39:33,23,1,42,missing_cache,qaoa_only_missing_warm_start_cache,Results/warm_start_cache/experiment_3/random_graphs_8to14vertices_78instances_20260625_143415_AdjacencyList__filehash_a79662a0/hog_idx000023_9df8db74bf84_seed42_L2_M1_standard.npz,,,Results/logs/adam/20260723_153930_pid1320478/failed_warm_starts.adjlist
2026-07-23 15:39:33,24,1,42,missing_cache,qaoa_only_missing_warm_start_cache,Results/warm_start_cache/experiment_3/random_graphs_8to14vertices_78instances_20260625_143415_AdjacencyList__filehash_a79662a0/hog_idx000024_c579f9d62b77_seed42_L2_M1_standard.npz,,,Results/logs/adam/20260723_153930_pid1320478/failed_warm_starts.adjlist
2026-07-23 15:39:33,25,1,42,missing_cache,qaoa_only_missing_warm_start_cache,Results/warm_start_cache/experiment_3/random_graphs_8to14vertices_78instances_20260625_143415_AdjacencyList__filehash_a79662a0/hog_idx000025_30d35430afb5_seed42_L2_M1_standard.npz,,,Results/logs/adam/20260723_153930_pid1320478/failed_warm_starts.adjlist
2026-07-23 15:39:33,26,1,42,missing_cache,qaoa_only_missing_warm_start_cache,Results/warm_start_cache/experiment_3/random_graphs_8to14vertices_78instances_20260625_143415_AdjacencyList__filehash_a79662a0/hog_idx000026_c05f88fc6e70_seed42_L2_M1_standard.npz,,,Results/logs/adam/20260723_153930_pid1320478/failed_warm_starts.adjlist
2026-07-23 15:39:33,27,1,42,missing_cache,qaoa_only_missing_warm_start_cache,Results/warm_start_cache/experiment_3/random_graphs_8to14vertices_78instances_20260625_143415_AdjacencyList__filehash_a79662a0/hog_idx000027_37c8067fe35f_seed42_L2_M1_standard.npz,,,Results/logs/adam/20260723_153930_pid1320478/failed_warm_starts.adjlist
2026-07-23 15:39:33,28,1,42,missing_cache,qaoa_only_missing_warm_start_cache,Results/warm_start_cache/experiment_3/random_graphs_8to14vertices_78instances_20260625_143415_AdjacencyList__filehash_a79662a0/hog_idx000028_2372fdc40c8a_seed42_L2_M1_standard.npz,,,Results/logs/adam/20260723_153930_pid1320478/failed_warm_starts.adjlist
2026-07-23 15:39:33,29,1,42,missing_cache,qaoa_only_missing_warm_start_cache,Results/warm_start_cache/experiment_3/random_graphs_8to14vertices_78instances_20260625_143415_AdjacencyList__filehash_a79662a0/hog_idx000029_6ab61980f5b9_seed42_L2_M1_standard.npz,,,Results/logs/adam/20260723_153930_pid1320478/failed_warm_starts.adjlist
2026-07-23 15:39:33,30,1,42,missing_cache,qaoa_only_missing_warm_start_cache,Results/warm_start_cache/experiment_3/random_graphs_8to14vertices_78instances_20260625_143415_AdjacencyList__filehash_a79662a0/hog_idx000030_1eaa2b3db787_seed42_L2_M1_standard.npz,,,Results/logs/adam/20260723_153930_pid1320478/failed_warm_starts.adjlist
2026-07-23 15:39:33,31,1,42,missing_cache,qaoa_only_missing_warm_start_cache,Results/warm_start_cache/experiment_3/random_graphs_8to14vertices_78instances_20260625_143415_AdjacencyList__filehash_a79662a0/hog_idx000031_612e090dced1_seed42_L2_M1_standard.npz,,,Results/logs/adam/20260723_153930_pid1320478/failed_warm_starts.adjlist
2026-07-23 15:39:34,32,1,42,missing_cache,qaoa_only_missing_warm_start_cache,Results/warm_start_cache/experiment_3/random_graphs_8to14vertices_78instances_20260625_143415_AdjacencyList__filehash_a79662a0/hog_idx000032_8a2cd1945660_seed42_L2_M1_standard.npz,,,Results/logs/adam/20260723_153930_pid1320478/failed_warm_starts.adjlist
2026-07-23 15:39:34,33,1,42,missing_cache,qaoa_only_missing_warm_start_cache,Results/warm_start_cache/experiment_3/random_graphs_8to14vertices_78instances_20260625_143415_AdjacencyList__filehash_a79662a0/hog_idx000033_5cf57437af49_seed42_L2_M1_standard.npz,,,Results/logs/adam/20260723_153930_pid1320478/failed_warm_starts.adjlist
2026-07-23 15:39:34,34,1,42,missing_cache,qaoa_only_missing_warm_start_cache,Results/warm_start_cache/experiment_3/random_graphs_8to14vertices_78instances_20260625_143415_AdjacencyList__filehash_a79662a0/hog_idx000034_b5b865ab4251_seed42_L2_M1_standard.npz,,,Results/logs/adam/20260723_153930_pid1320478/failed_warm_starts.adjlist
2026-07-23 15:39:34,35,1,42,missing_cache,qaoa_only_missing_warm_start_cache,Results/warm_start_cache/experiment_3/random_graphs_8to14vertices_78instances_20260625_143415_AdjacencyList__filehash_a79662a0/hog_idx000035_fe0f89ed78b4_seed42_L2_M1_standard.npz,,,Results/logs/adam/20260723_153930_pid1320478/failed_warm_starts.adjlist
2026-07-23 15:39:34,36,1,42,missing_cache,qaoa_only_missing_warm_start_cache,Results/warm_start_cache/experiment_3/random_graphs_8to14vertices_78instances_20260625_143415_AdjacencyList__filehash_a79662a0/hog_idx000036_8bd98c4a5102_seed42_L2_M1_standard.npz,,,Results/logs/adam/20260723_153930_pid1320478/failed_warm_starts.adjlist
2026-07-23 15:39:34,37,1,42,missing_cache,qaoa_only_missing_warm_start_cache,Results/warm_start_cache/experiment_3/random_graphs_8to14vertices_78instances_20260625_143415_AdjacencyList__filehash_a79662a0/hog_idx000037_16671258e77c_seed42_L2_M1_standard.npz,,,Results/logs/adam/20260723_153930_pid1320478/failed_warm_starts.adjlist
2026-07-23 15:39:34,38,1,42,missing_cache,qaoa_only_missing_warm_start_cache,Results/warm_start_cache/experiment_3/random_graphs_8to14vertices_78instances_20260625_143415_AdjacencyList__filehash_a79662a0/hog_idx000038_36d1725e8833_seed42_L2_M1_standard.npz,,,Results/logs/adam/20260723_153930_pid1320478/failed_warm_starts.adjlist
2026-07-23 15:39:34,39,1,42,missing_cache,qaoa_only_missing_warm_start_cache,Results/warm_start_cache/experiment_3/random_graphs_8to14vertices_78instances_20260625_143415_AdjacencyList__filehash_a79662a0/hog_idx000039_3fc7c6adb282_seed42_L2_M1_standard.npz,,,Results/logs/adam/20260723_153930_pid1320478/failed_warm_starts.adjlist
2026-07-23 15:39:34,40,1,42,missing_cache,qaoa_only_missing_warm_start_cache,Results/warm_start_cache/experiment_3/random_graphs_8to14vertices_78instances_20260625_143415_AdjacencyList__filehash_a79662a0/hog_idx000040_4fdefa5fa42d_seed42_L2_M1_standard.npz,,,Results/logs/adam/20260723_153930_pid1320478/failed_warm_starts.adjlist
2026-07-23 15:39:34,41,1,42,missing_cache,qaoa_only_missing_warm_start_cache,Results/warm_start_cache/experiment_3/random_graphs_8to14vertices_78instances_20260625_143415_AdjacencyList__filehash_a79662a0/hog_idx000041_c69e785c934e_seed42_L2_M1_standard.npz,,,Results/logs/adam/20260723_153930_pid1320478/failed_warm_starts.adjlist
2026-07-23 15:39:35,42,1,42,missing_cache,qaoa_only_missing_warm_start_cache,Results/warm_start_cache/experiment_3/random_graphs_8to14vertices_78instances_20260625_143415_AdjacencyList__filehash_a79662a0/hog_idx000042_1f0e337be952_seed42_L2_M1_standard.npz,,,Results/logs/adam/20260723_153930_pid1320478/failed_warm_starts.adjlist
2026-07-23 15:39:35,43,1,42,missing_cache,qaoa_only_missing_warm_start_cache,Results/warm_start_cache/experiment_3/random_graphs_8to14vertices_78instances_20260625_143415_AdjacencyList__filehash_a79662a0/hog_idx000043_2544577900d4_seed42_L2_M1_standard.npz,,,Results/logs/adam/20260723_153930_pid1320478/failed_warm_starts.adjlist
2026-07-23 15:39:35,44,1,42,missing_cache,qaoa_only_missing_warm_start_cache,Results/warm_start_cache/experiment_3/random_graphs_8to14vertices_78instances_20260625_143415_AdjacencyList__filehash_a79662a0/hog_idx000044_7dbf7eeda2e7_seed42_L2_M1_standard.npz,,,Results/logs/adam/20260723_153930_pid1320478/failed_warm_starts.adjlist
