run_id,n,m,p,precision/iterations,singlet_injection,warm_start,parameter_vector,optimal_result,sdp_objective_value_step1,sdp_objective_value_king_normalized_step1,algorithm17_actual_energy,algorithm17_lower_bound_energy,initial_ws_energy_prodStates_step2,initial_sdp_statevector_energy,initial_qaoa_input_energy_normalized,adam_energy_history_normalized_json,adam_updates_completed,initial_sdp_statevec_ratio,initial_ws_energy_010101,QAOA_improvement_over_SDP_statevectorEnergy,QAOA_improvement_over_SDP_prodStatesEnergy,result,result_010101,approx_ratio,approx_ratio_010101,diff. approx. ratio,sdp ws greater,duration_seconds,duration_seconds_excluding_warm_start_cache_io,warm_start_cache_used,warm_start_compute_time_seconds,warm_start_load_time_seconds,warm_start_save_time_seconds,warm_start_effective_time_seconds,warm_start_cache_path,full duration_seconds,finished_at,processor,hostname,total_ram_gb,physical_cores,logical_cores,python_version,peak_ram_mb,Instance_is_triangle_free,Instance_is_3_regular,Instance_is_bipartite,Instance_is_regular,Regular_degree,Instance_is_claw_free,Instance_is_twin_free,Instance_is_planar,Instance_is_eulerian,optimiser,optimiser_use_heuristic,circuit_type,learning_rate_adam,warm_start_mode,lasserre_level,initial_solver_level_M,sdp_solver_mode,sdp_scs_eps,sdp_scs_max_iters,compare_with_010101,init_QAOAparams_close_to_zero,use_correlations_as_initial_params,graph_generation_type,weighted,easiest_first,debug,save_circuit_svg,rerun_exclude_finished_instances,warm_start_cache_producer_only,qaoa_only_from_existing_warm_start_cache,num_repeats,relative_graph_adjList_path,persistent_warm_start_cache,warm_start_cache_dir,warm_start_cache_max_file_mb,warm_start_cache_max_total_gb,sdp_max_parallel,qaoa_max_parallel,sdp_threads,qaoa_threads,sdp_memory_limit_total_gb,sdp_memory_limit_single_gb,sdp_memory_poll_seconds,sdp_max_retries,queue_poll_interval_seconds,max_graph_vertices,qaoa_seed,initialise_standard_warm_start_with_zero_angles,result_name_suffix,benchmark_repeat_idx,sdp_seed,qaoa_seed_used,hog_graph_index,edges,weights
638b0064,7,8,1,50.0,False,True,"[1, 1, 1]",4.895470408936312,6.58790839355677,6.58790839355677,,,3.5065294783838934,3.4306842218303055,3.4306842218303055,"[1.9643784830677213, 1.9656453357609276, 1.9669184796144734, 1.96819793318801, 1.969483716917188, 1.970775849594043, 1.9720743500344773, 1.9733792352891624, 1.974690525645599, 1.9760082348408392, 1.977332377760256, 1.9786629646712093, 1.9800000068507628, 1.9813435123538798, 1.982693483842249, 1.984049923100686, 1.985412827838048, 1.9867821932859548, 1.98815801070665, 1.9895402650593736, 1.9909289441140783, 1.9923240259766508, 1.993725487201336, 1.9951332996838043, 1.9965474315407847, 1.9979678446036762, 1.9993944981043774, 2.0008273522390154, 2.0022663559731084, 2.0037114583382962, 2.0051626062386037, 2.006619737678424, 2.0080827879081453, 2.0095516942169547, 2.0110263828750896, 2.0125067798569587, 2.013992812857988, 2.0154844010376665, 2.0169814584128045, 2.0184839012067166, 2.0199916448308346, 2.021504591193548, 2.023022648825693, 2.0245457208994018, 2.026073705847122, 2.0276065066877793, 2.0291440184112624, 2.0306861365292748, 2.0322327577873085, 2.03378377010802, 2.0353390664925004]",50,0.7007874494691767,,0.0,-0.07584525655358787,3.4306842218303055,,0.7007874494691767,,,,1.6237897872924805,1.7546420097351074,True,0.13231158256530762,0.0014460086822509766,0.0,0.13231158256530762,Results/warm_start_cache/list_193_graphs_adjacency_listhog_v04-12_planar_clawFree__filehash_62ae5075/hog_idx000175_c36f96b8acfa_noseed_L1_M1_amplified.npz,1.6477293968200684,2026-08-14 17:18:42,x86_64,dacsgpu0002,,64,64,3.11.15,0.23,False,False,False,False,,True,True,True,False,adam,False,hamqaoa,0.001,standard,1,1,scs,1e-06,100000,False,False,False,hog,False,False,False,False,True,False,True,1,HOG_graphs/Exp5/list_193_graphs_adjacency_listhog_v04-12_planar_clawFree.txt,True,Results/warm_start_cache,512,60,0,16,1,1,0,0,5,0,5,11,1,False,_Exp5_subexp4_standardWithHeuristic,1,,17500001,175,"[(1, 3), (0, 4), (4, 6), (1, 2), (5, 6), (4, 5), (2, 5), (3, 6)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
553b730f,5,6,1,50.0,False,True,"[1, 1, 1]",3.000000000000006,3.749999960511986,3.749999960511986,,,2.1218954950056506,1.9760417008652136,1.9760417008652127,"[1.1240120612745068, 1.1278533323709872, 1.131713106696634, 1.1355913845314036, 1.1394881594708068, 1.1434034187733966, 1.1473371454191346, 1.1512893140602956, 1.15525988727087, 1.159248820078584, 1.163256056041572, 1.1672815263925944, 1.1713251528805189, 1.1753868444156776, 1.1794664962664592, 1.1835639905207433, 1.1876791963779991, 1.1918119689965307, 1.1959621487648047, 1.2001295625722401, 1.2043140222233013, 1.2085153255175456, 1.2127332568979987, 1.2169675878334, 1.221218075560462, 1.2254844620469267, 1.2297664763612288, 1.2340638374307447, 1.2383762487778165, 1.2427034042583451, 1.2470449846721954, 1.2514006587165951, 1.2557700849031983, 1.2601529109357874, 1.2645487739632857, 1.2689573020723706, 1.2733781148285868, 1.2778108230298897, 1.2822550288671173, 1.286710326816078, 1.2911763054629168, 1.2956525424959242, 1.300138614071611, 1.304634091261264, 1.309138536051629, 1.3136515092446897, 1.3181725630816816, 1.3227012499873252, 1.327237114200705, 1.3317797001111782, 1.3363285501766626]",50,0.6586805669550698,,-8.881784197001252e-16,-0.14585379414043786,1.9760417008652127,,0.6586805669550695,,,,1.433753252029419,1.625777244567871,True,0.19365358352661133,0.0016162395477294922,0.0,0.19365358352661133,Results/warm_start_cache/list_193_graphs_adjacency_listhog_v04-12_planar_clawFree__filehash_62ae5075/hog_idx000052_09e737059c5c_noseed_L1_M1_amplified.npz,1.4477856159210205,2026-08-14 17:18:42,x86_64,dacsgpu0002,,64,64,3.11.15,0.22,False,False,False,False,,True,False,True,True,adam,False,hamqaoa,0.001,standard,1,1,scs,1e-06,100000,False,False,False,hog,False,False,False,False,True,False,True,1,HOG_graphs/Exp5/list_193_graphs_adjacency_listhog_v04-12_planar_clawFree.txt,True,Results/warm_start_cache,512,60,0,16,1,1,0,0,5,0,5,11,1,False,_Exp5_subexp4_standardWithHeuristic,1,,5200001,52,"[(0, 1), (2, 3), (0, 4), (3, 4), (1, 4), (2, 4)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
40039d43,7,10,1,50.0,False,True,"[1, 1, 1]",5.38269978502145,7.039155448894385,7.039155448894385,,,4.0095189357987575,3.0920866225526913,3.0920866225526913,"[2.800135637493083, 2.80350207035095, 2.8068539980998413, 2.8101909849983566, 2.8135126053951436, 2.8168184266039775, 2.8201080266243044, 2.8233809944474793, 2.8266369186275067, 2.8298753990152195, 2.8330960434843626, 2.8362984761010823, 2.839482325298641, 2.8426472249083137, 2.8457928300657036, 2.848918808846234, 2.8520248356312057, 2.85511060145304, 2.8581758151165793, 2.8612201868294758, 2.864243447907652, 2.8672453483786198, 2.870225655432166, 2.87318414663885, 2.8761206198412568, 2.8790348780474435, 2.881926751855179, 2.8847960776699333, 2.887642714980294, 2.8904665348330023, 2.8932674335541386, 2.896045313449019, 2.8988000990687453, 2.9015317199039, 2.9042401294036457, 2.9069252944936324, 2.9095871934656587, 2.91222582163364, 2.9148411895661823, 2.9174333197594455, 2.9200022527716176, 2.922548035673268, 2.9250707288269147, 2.927570414751782, 2.930047186222632, 2.9325011360969047, 2.93493238041981, 2.9373410413369503, 2.9397272509754013, 2.9420911589071834, 2.944432927941436]",50,0.5744490211319428,,0.0,-0.9174323132460662,3.0920866225526913,,0.5744490211319428,,,,1.8828871250152588,2.0268473625183105,True,0.14530730247497559,0.0013360977172851562,0.0,0.14530730247497559,Results/warm_start_cache/list_193_graphs_adjacency_listhog_v04-12_planar_clawFree__filehash_62ae5075/hog_idx000153_cec5e5c1acc6_noseed_L1_M1_amplified.npz,1.8966240882873535,2026-08-14 17:18:44,x86_64,dacsgpu0002,,64,64,3.11.15,0.23,False,False,False,False,,True,False,True,False,adam,False,hamqaoa,0.001,standard,1,1,scs,1e-06,100000,False,False,False,hog,False,False,False,False,True,False,True,1,HOG_graphs/Exp5/list_193_graphs_adjacency_listhog_v04-12_planar_clawFree.txt,True,Results/warm_start_cache,512,60,0,16,1,1,0,0,5,0,5,11,1,False,_Exp5_subexp4_standardWithHeuristic,1,,15300001,153,"[(0, 1), (2, 6), (3, 5), (4, 6), (1, 2), (3, 4), (1, 5), (4, 5), (0, 2), (3, 6)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
4d752452,5,4,1,50.0,False,True,"[1, 1, 1]",,3.99999993909655,3.99999993909655,,,1.9999999872276641,1.0000000141842058,1.0000000141842058,"[1.2295074726136848, 1.2323268295604088, 1.2351459681049843, 1.2379648171204496, 1.2407833725188564, 1.2436017194788431, 1.2464200593828896, 1.2492387360415393, 1.2520582574361057, 1.2548792979076935, 1.2577026710685242, 1.2605292679972588, 1.2633599651318597, 1.2661955190419243, 1.2690364753778514, 1.2718831261823678, 1.2747355043370245, 1.2775934253318781, 1.2804565449777598, 1.2833244278642353, 1.2861966064728692, 1.2890726378427493, 1.2919521452534561, 1.2948348478209584, 1.2977205773788953, 1.300609275961713, 1.303500982910353, 1.3063958039247787, 1.3092938730503667, 1.312195312082121, 1.3151001920216234, 1.3180085151844658, 1.3209202052315805, 1.3238351075633898, 1.3267530152917795, 1.329673683141937, 1.3325968568434248, 1.3355222935945403, 1.3384497737197512, 1.3413791155683505, 1.3443101756046665, 1.3472428451589025, 1.3501770402034383, 1.3531126871490307, 1.3560497099300768, 1.3589880146611257, 1.3619274808388078, 1.364867964985175, 1.3678093020644744, 1.3707513077763789, 1.3736937981531705]",50,0.34153005948914134,,0.3736937839689647,-0.6263061890744936,1.3736937981531705,,0.4691577179484872,,,,1.206545114517212,1.3131740093231201,True,0.10808444023132324,0.0014426708221435547,0.0,0.10808444023132324,Results/warm_start_cache/list_193_graphs_adjacency_listhog_v04-12_planar_clawFree__filehash_62ae5075/hog_idx000014_ca6171b83903_noseed_L1_M1_amplified.npz,1.2231223583221436,2026-08-14 17:18:44,x86_64,dacsgpu0002,,64,64,3.11.15,0.21,True,False,True,False,,True,True,True,False,adam,False,hamqaoa,0.001,standard,1,1,scs,1e-06,100000,False,False,False,hog,False,False,False,False,True,False,True,1,HOG_graphs/Exp5/list_193_graphs_adjacency_listhog_v04-12_planar_clawFree.txt,True,Results/warm_start_cache,512,60,0,16,1,1,0,0,5,0,5,11,1,False,_Exp5_subexp4_standardWithHeuristic,1,,1400001,14,"[(2, 4), (1, 4), (2, 3), (0, 3)]","[1.0, 1.0, 1.0, 1.0]"
4164b9a6,7,8,2,50.0,False,True,"[1, 1, 1]",4.895470408936312,6.58790839355677,6.58790839355677,,,3.5065294783838934,3.4306842218303055,3.4306842218303055,"[1.644070799914921, 1.6451555985967334, 1.6462626563359752, 1.6473914880753124, 1.6485417514998486, 1.6497132014917206, 1.6509056955060462, 1.652119223738875, 1.653353985073263, 1.6546105024839262, 1.6558897701665354, 1.6571933234588045, 1.6585231334036674, 1.6598812336400393, 1.6612693401165068, 1.6626886897476278, 1.6641401013411852, 1.665624110405685, 1.6671410733120904, 1.6686912386372263, 1.6702747872581227, 1.6718918577730721, 1.6735425574083604, 1.6752269773141681, 1.6769452122565633, 1.6786973628294617, 1.6804835537435712, 1.6823039451964767, 1.6841587613092357, 1.6860482946271365, 1.6879729490979072, 1.6899332436083554, 1.691929845431671, 1.6939635988600075, 1.696035561219234, 1.6981470137190213, 1.7002994827543927, 1.702494753254618, 1.7047348592223548, 1.7070220536376433, 1.7093587598040556, 1.7117475113013707, 1.714190860362594, 1.716691286496279, 1.7192511176111824, 1.7218724438783732, 1.7245570702207333, 1.7273064728502987, 1.7301217958782917, 1.7330038549982567, 1.735953180783899]",50,0.7007874494691767,,0.0,-0.07584525655358787,3.4306842218303055,,0.7007874494691767,,,,3.444845199584961,3.5753860473632812,True,0.13231158256530762,0.0017566680908203125,0.0,0.13231158256530762,Results/warm_start_cache/list_193_graphs_adjacency_listhog_v04-12_planar_clawFree__filehash_62ae5075/hog_idx000175_c36f96b8acfa_noseed_L1_M1_amplified.npz,3.457737684249878,2026-08-14 17:18:44,x86_64,dacsgpu0002,,64,64,3.11.15,0.24,False,False,False,False,,True,True,True,False,adam,False,hamqaoa,0.001,standard,1,1,scs,1e-06,100000,False,False,False,hog,False,False,False,False,True,False,True,1,HOG_graphs/Exp5/list_193_graphs_adjacency_listhog_v04-12_planar_clawFree.txt,True,Results/warm_start_cache,512,60,0,16,1,1,0,0,5,0,5,11,1,False,_Exp5_subexp4_standardWithHeuristic,1,,17500101,175,"[(1, 3), (0, 4), (4, 6), (1, 2), (5, 6), (4, 5), (2, 5), (3, 6)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
6e8d46de,5,6,2,50.0,False,True,"[1, 1, 1]",3.000000000000006,3.749999960511986,3.749999960511986,,,2.1218954950056506,1.9760417008652136,1.9760417008652127,"[1.7814078592080569, 1.784063406950441, 1.7867152597259923, 1.7893626778292469, 1.7920049138462937, 1.7946412158103886, 1.7972708284487575, 1.7998929835537274, 1.8025069103866334, 1.8051118333048692, 1.807706974977658, 1.8102915509268265, 1.8128647794339963, 1.8154258796025642, 1.8179740683189343, 1.820508567595107, 1.8230286048949713, 1.825533406952777, 1.8280222107680963, 1.8304942615513955, 1.8329488164039993, 1.8353851453943069, 1.8378025309678587, 1.8402002666948492, 1.8425776716561828, 1.8449340853308787, 1.8472688597849487, 1.849581380112185, 1.8518710464803858, 1.854137289668761, 1.8563795673546328, 1.858597367582493, 1.8607902091920665, 1.8629576454820214, 1.8650992655996244, 1.8672146842661037, 1.8693035562736, 1.8713655756926209, 1.8734004790529728, 1.8754080296622915, 1.8773880412339383, 1.8793403597203842, 1.8812648727163959, 1.8831615086066713, 1.8850302341771121, 1.8868710550450394, 1.8886840177688293, 1.8904692147093358, 1.89222676776712, 1.8939568428194717, 1.8956596377741597]",50,0.6586805669550698,,-8.881784197001252e-16,-0.14585379414043786,1.9760417008652127,,0.6586805669550695,,,,2.6954152584075928,2.8848178386688232,True,0.19365358352661133,0.004237174987792969,0.0,0.19365358352661133,Results/warm_start_cache/list_193_graphs_adjacency_listhog_v04-12_planar_clawFree__filehash_62ae5075/hog_idx000052_09e737059c5c_noseed_L1_M1_amplified.npz,2.7090446949005127,2026-08-14 17:18:44,x86_64,dacsgpu0002,,64,64,3.11.15,0.22,False,False,False,False,,True,False,True,True,adam,False,hamqaoa,0.001,standard,1,1,scs,1e-06,100000,False,False,False,hog,False,False,False,False,True,False,True,1,HOG_graphs/Exp5/list_193_graphs_adjacency_listhog_v04-12_planar_clawFree.txt,True,Results/warm_start_cache,512,60,0,16,1,1,0,0,5,0,5,11,1,False,_Exp5_subexp4_standardWithHeuristic,1,,5200101,52,"[(0, 1), (2, 3), (0, 4), (3, 4), (1, 4), (2, 4)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
481a0d55,5,4,2,50.0,False,True,"[1, 1, 1]",,3.99999993909655,3.99999993909655,,,1.9999999872276641,1.0000000141842058,1.0000000141842058,"[1.0155026747262825, 1.0174889108061336, 1.019465798952986, 1.021432855359237, 1.0233897183886869, 1.0253361965394494, 1.0272723359381148, 1.0291985142977498, 1.0311155334105166, 1.0330247128574326, 1.0349279351557856, 1.036827596945519, 1.038726420870609, 1.040627160616302, 1.042532291921233, 1.0444437811137026, 1.0463630123796885, 1.0482908246286122, 1.0502276135810382, 1.0521734435673549, 1.0541281480659452, 1.0560913955652615, 1.0580627484697804, 1.0600416894765916, 1.0620276489164289, 1.0640200182163067, 1.0660181553679853, 1.0680213962674527, 1.0700290538508543, 1.0720404280206453, 1.0740548039543032, 1.0760714528820767, 1.078089635939751, 1.080108607120394, 1.0821276165809277, 1.084145905147229, 1.086162715119313, 1.0881772877812912, 1.0901888624306177, 1.0921966821676505, 1.0941999940482012, 1.09619804910897, 1.0981901082263676, 1.100175443787298, 1.1021533352820292, 1.1041230733780905, 1.1060839634630433, 1.1080353285039228, 1.1099765054662623, 1.111906851931366, 1.113825746200388]",50,0.34153005948914134,,0.11382573201618218,-0.8861742410272762,1.113825746200388,,0.38040496796461337,,,,2.3472042083740234,2.4524152278900146,True,0.10808444023132324,0.0028600692749023438,0.0,0.10808444023132324,Results/warm_start_cache/list_193_graphs_adjacency_listhog_v04-12_planar_clawFree__filehash_62ae5075/hog_idx000014_ca6171b83903_noseed_L1_M1_amplified.npz,2.360180616378784,2026-08-14 17:18:45,x86_64,dacsgpu0002,,64,64,3.11.15,0.22,True,False,True,False,,True,True,True,False,adam,False,hamqaoa,0.001,standard,1,1,scs,1e-06,100000,False,False,False,hog,False,False,False,False,True,False,True,1,HOG_graphs/Exp5/list_193_graphs_adjacency_listhog_v04-12_planar_clawFree.txt,True,Results/warm_start_cache,512,60,0,16,1,1,0,0,5,0,5,11,1,False,_Exp5_subexp4_standardWithHeuristic,1,,1400101,14,"[(2, 4), (1, 4), (2, 3), (0, 3)]","[1.0, 1.0, 1.0, 1.0]"
81b99a2c,7,10,2,50.0,False,True,"[1, 1, 1]",5.38269978502145,7.039155448894385,7.039155448894385,,,4.0095189357987575,3.0920866225526913,3.0920866225526913,"[2.7918740889691804, 2.7975912326096095, 2.8032992725704373, 2.8089966148606216, 2.814681643390398, 2.820352711923483, 2.8260081601119196, 2.831646309847682, 2.8372654621464464, 2.842863907598565, 2.848439928881187, 2.8539918069152095, 2.8595178057709667, 2.865016204495868, 2.8704852815296498, 2.8759233391320826, 2.8813286697203924, 2.886699596044986, 2.8920344662668143, 2.897331654042144, 2.9025895521565492, 2.907806604210835, 2.9129812825418426, 2.918112107600568, 2.923197638270164, 2.928236489885997, 2.9332273412498324, 2.938168912672286, 2.9430599993425024, 2.947899457463933, 2.9526862003968035, 2.9574192333746243, 2.9620976068044245, 2.966720473298349, 2.9712870422010247, 2.975796604961516, 2.980248553208508, 2.984642331168723, 2.9889774679980827, 2.9932535887359872, 2.9974703920246446, 3.0016276675950135, 3.0057252793052447, 3.009763176997724, 3.0137413819632743, 3.0176600066415786, 3.021519240306984, 3.025319349577492, 3.0290606770245905, 3.032743621411389, 3.036368680037375]",50,0.5744490211319428,,0.0,-0.9174323132460662,3.0920866225526913,,0.5744490211319428,,,,3.662574052810669,3.8064584732055664,True,0.14530730247497559,0.00141143798828125,0.0,0.14530730247497559,Results/warm_start_cache/list_193_graphs_adjacency_listhog_v04-12_planar_clawFree__filehash_62ae5075/hog_idx000153_cec5e5c1acc6_noseed_L1_M1_amplified.npz,3.6772265434265137,2026-08-14 17:18:46,x86_64,dacsgpu0002,,64,64,3.11.15,0.23,False,False,False,False,,True,False,True,False,adam,False,hamqaoa,0.001,standard,1,1,scs,1e-06,100000,False,False,False,hog,False,False,False,False,True,False,True,1,HOG_graphs/Exp5/list_193_graphs_adjacency_listhog_v04-12_planar_clawFree.txt,True,Results/warm_start_cache,512,60,0,16,1,1,0,0,5,0,5,11,1,False,_Exp5_subexp4_standardWithHeuristic,1,,15300101,153,"[(0, 1), (2, 6), (3, 5), (4, 6), (1, 2), (3, 4), (1, 5), (4, 5), (0, 2), (3, 6)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
5e250a5d,5,6,3,50.0,False,True,"[1, 1, 1]",3.000000000000006,3.749999960511986,3.749999960511986,,,2.1218954950056506,1.9760417008652136,1.9760417008652127,"[1.4729699586108245, 1.479535397898304, 1.4860640436106134, 1.4925529791390757, 1.4989993074751338, 1.505400156432449, 1.511752694378469, 1.5180541329645443, 1.5243017414929325, 1.5304928604879116, 1.5366249064352395, 1.5426953888000132, 1.5487019256327397, 1.5546422557013344, 1.5605142529031217, 1.5663159424740891, 1.5720455141001646, 1.5777013503079347, 1.583282025675514, 1.5887863384956986, 1.5942133248610544, 1.5995622774712346, 1.604832763169425, 1.6100246437322783, 1.6151380879843107, 1.6201735947080147, 1.6251320071972384, 1.6300145213544799, 1.6348227021577386, 1.6395584777361052, 1.644224140995689, 1.6488223317749882, 1.6533560307049378, 1.6578285166197047, 1.6622433253348627, 1.6666041932278084, 1.6709149996976966, 1.6751797052184414, 1.6794022645705262, 1.6835865595295294, 1.6877363405889914, 1.6918551709004763, 1.6959463740655085, 1.7000130095904904, 1.7040578408642366, 1.708083349185886, 1.7120917170587724, 1.7160848528043064, 1.7200644109142729, 1.7240318064036824, 1.7279882357073626]",50,0.6586805669550698,,-8.881784197001252e-16,-0.14585379414043786,1.9760417008652127,,0.6586805669550695,,,,4.528623580932617,4.7210533618927,True,0.19365358352661133,0.0012094974517822266,0.0,0.19365358352661133,Results/warm_start_cache/list_193_graphs_adjacency_listhog_v04-12_planar_clawFree__filehash_62ae5075/hog_idx000052_09e737059c5c_noseed_L1_M1_amplified.npz,4.541767835617065,2026-08-14 17:18:46,x86_64,dacsgpu0002,,64,64,3.11.15,0.22,False,False,False,False,,True,False,True,True,adam,False,hamqaoa,0.001,standard,1,1,scs,1e-06,100000,False,False,False,hog,False,False,False,False,True,False,True,1,HOG_graphs/Exp5/list_193_graphs_adjacency_listhog_v04-12_planar_clawFree.txt,True,Results/warm_start_cache,512,60,0,16,1,1,0,0,5,0,5,11,1,False,_Exp5_subexp4_standardWithHeuristic,1,,5200201,52,"[(0, 1), (2, 3), (0, 4), (3, 4), (1, 4), (2, 4)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
8aa4b658,5,4,3,50.0,False,True,"[1, 1, 1]",,3.99999993909655,3.99999993909655,,,1.9999999872276641,1.0000000141842058,1.0000000141842058,"[0.6201888632805889, 0.6317913302178864, 0.643498341289964, 0.6553079660209711, 0.66721816183866, 0.6792267666932854, 0.6913314820245838, 0.7035298654265931, 0.7158193225133792, 0.728197097228883, 0.740660261971903, 0.7532057169666219, 0.7658301776060451, 0.7785301789609796, 0.7913020665123477, 0.8041419966436786, 0.8170459340940696, 0.8300096566069666, 0.84302875402963, 0.8560986336147448, 0.8692145228910149, 0.8823714756328642, 0.8955643788629861, 0.9087879573630694, 0.9220367848569316, 0.9353052920774676, 0.9485877799903127, 0.9618784249659686, 0.9751712973778266, 0.9884603699039285, 1.0017395294134792, 1.0150025960374403, 1.0282433338838146, 1.041455460094267, 1.0546326695932402, 1.0677686453201507, 1.080857069262612, 1.09389163941908, 1.106866094916349, 1.119774217873026, 1.132609853348449, 1.1453669229483618, 1.1580394404549195, 1.1706215246855691, 1.1831074125471703, 1.1954914760323565, 1.207768232700702, 1.219932359123288, 1.2319786979779614, 1.2439022733899738, 1.2556982965693437]",50,0.34153005948914134,,0.2556982823851379,-0.7443016906583204,1.2556982965693437,,0.42885870784472124,,,,4.010730028152466,4.117276430130005,True,0.10808444023132324,0.00152587890625,0.0,0.10808444023132324,Results/warm_start_cache/list_193_graphs_adjacency_listhog_v04-12_planar_clawFree__filehash_62ae5075/hog_idx000014_ca6171b83903_noseed_L1_M1_amplified.npz,4.027393817901611,2026-08-14 17:18:47,x86_64,dacsgpu0002,,64,64,3.11.15,0.22,True,False,True,False,,True,True,True,False,adam,False,hamqaoa,0.001,standard,1,1,scs,1e-06,100000,False,False,False,hog,False,False,False,False,True,False,True,1,HOG_graphs/Exp5/list_193_graphs_adjacency_listhog_v04-12_planar_clawFree.txt,True,Results/warm_start_cache,512,60,0,16,1,1,0,0,5,0,5,11,1,False,_Exp5_subexp4_standardWithHeuristic,1,,1400201,14,"[(2, 4), (1, 4), (2, 3), (0, 3)]","[1.0, 1.0, 1.0, 1.0]"
