run_id,n,m,p,precision/iterations,singlet_injection,warm_start,parameter_vector,optimal_result,sdp_objective_value_step1,sdp_objective_value_king_normalized_step1,algorithm17_actual_energy,algorithm17_lower_bound_energy,initial_ws_energy_prodStates_step2,initial_sdp_statevector_energy,initial_qaoa_input_energy_normalized,adam_energy_history_normalized_json,adam_updates_completed,initial_sdp_statevec_ratio,initial_ws_energy_010101,QAOA_improvement_over_SDP_statevectorEnergy,QAOA_improvement_over_SDP_prodStatesEnergy,result,result_010101,approx_ratio,approx_ratio_010101,diff. approx. ratio,sdp ws greater,duration_seconds,duration_seconds_excluding_warm_start_cache_io,warm_start_cache_used,warm_start_compute_time_seconds,warm_start_load_time_seconds,warm_start_save_time_seconds,warm_start_effective_time_seconds,warm_start_cache_path,full duration_seconds,finished_at,processor,hostname,total_ram_gb,physical_cores,logical_cores,python_version,peak_ram_mb,Instance_is_triangle_free,Instance_is_3_regular,Instance_is_bipartite,Instance_is_regular,Regular_degree,Instance_is_claw_free,Instance_is_twin_free,Instance_is_planar,Instance_is_eulerian,optimiser,optimiser_use_heuristic,circuit_type,learning_rate_adam,warm_start_mode,lasserre_level,initial_solver_level_M,sdp_solver_mode,sdp_scs_eps,sdp_scs_max_iters,compare_with_010101,init_QAOAparams_close_to_zero,use_correlations_as_initial_params,graph_generation_type,weighted,easiest_first,debug,save_circuit_svg,rerun_exclude_finished_instances,warm_start_cache_producer_only,qaoa_only_from_existing_warm_start_cache,num_repeats,relative_graph_adjList_path,persistent_warm_start_cache,warm_start_cache_dir,warm_start_cache_max_file_mb,warm_start_cache_max_total_gb,sdp_max_parallel,qaoa_max_parallel,sdp_threads,qaoa_threads,sdp_memory_limit_total_gb,sdp_memory_limit_single_gb,sdp_memory_poll_seconds,sdp_max_retries,queue_poll_interval_seconds,max_graph_vertices,qaoa_seed,initialise_standard_warm_start_with_zero_angles,result_name_suffix,benchmark_repeat_idx,sdp_seed,qaoa_seed_used,hog_graph_index,edges,weights
2e427b7e,4,3,1,50.0,False,True,"[1, 1, 1]",2.000000000000001,4.000007105864436,2.000003552932218,0.6581972452811049,1.1656246611966319,0.59294826569744,0.658197245281105,0.658197245281105,"[0.3854952922846204, 0.38916327320798083, 0.3930571500840836, 0.39717798800598403, 0.4015268520049333, 0.4061047194987301, 0.4109123965752037, 0.4159504358761654, 0.42121905408429916, 0.42671805623529485, 0.4324467601985643, 0.4384039263915668, 0.4445876899174104, 0.45099549426954677, 0.457624034070219, 0.4644691996341808, 0.47152602612927963, 0.47878865031399853, 0.48625027881193394, 0.49390314730749885, 0.5017385041316074, 0.5097465948071953, 0.5179166613880138, 0.5262369443461518, 0.5346947012630634, 0.5432762258725579, 0.551966882644003, 0.5607511644587615, 0.5696127424834064, 0.5785345442741812, 0.5874988282914113, 0.5964872681575041, 0.6054810738425309, 0.6144610904595871, 0.6234079101999183, 0.6323020118973847, 0.6411238875792827, 0.6498541790317903, 0.6584738226277714, 0.6669641914887369, 0.6753072388688518, 0.6834856367486238, 0.6914829242547051, 0.6992836267683491, 0.7068733762460304, 0.7142390321652066, 0.7213687878264351, 0.72825225980528, 0.7348805634770397, 0.7412463735368643, 0.7473439592477431]",50,0.32909862264055234,,0.17829342793327618,0.3087913871006063,0.7473439592477431,,0.3736719796238714,,,,0.7958254814147949,8.051302671432495,True,7.257195711135864,0.0017070770263671875,0.0,7.257195711135864,Results/warm_start_cache/list_454_graphs_adjacency_listhog_v04-12_bipartite__filehash_0815e7e8/hog_idx000063_aa31b41fdb35_noseed_L2_M2_amplified.npz,0.8098471164703369,2026-08-25 05:28:35,x86_64,dacsgpu0002,,64,64,3.11.15,0.22,True,False,True,False,,False,False,True,False,adam,False,hamqaoa,0.005,standard,2,2,scs,1e-06,100000,False,False,False,hog,False,True,False,False,False,False,True,1,HOG_graphs/Exp5/list_454_graphs_adjacency_listhog_v04-12_bipartite.txt,True,Results/warm_start_cache,512,60,0,16,1,1,0,0,5,0,5,10,1,False,_Exp5_subexp4_standardWithHeuristic_rerun2508,1,,1,63,"[(1, 3), (2, 3), (0, 3)]","[1.0, 1.0, 1.0]"
f68e3486,4,3,1,50.0,False,True,"[1, 1, 1]",,4.732050798966238,2.366025399483119,1.2170628931802898,1.4283297381408202,1.016124635979647,1.217062893180291,1.2170628931802905,"[1.024117791752125, 1.0341558844108962, 1.044088512946197, 1.0539033975590264, 1.0635882304033457, 1.073130716523225, 1.0825186382259036, 1.0917399147304194, 1.1007826494950517, 1.1096352189640166, 1.1182863200948412, 1.126725053251302, 1.1349410006847973, 1.142924297716232, 1.150665708072026, 1.158156701400491, 1.1653895273852222, 1.1723572829239937, 1.1790539822283057, 1.1854746259365698, 1.191615258392471, 1.1974730096907122, 1.2030461578398493, 1.208334138190947, 1.2133375821065573, 1.2180583376214553, 1.2224994694100115, 1.2266652371044493, 1.2305610798580786, 1.234193571244759, 1.2375703823774387, 1.2407002116072305, 1.2435927002933014, 1.2462583515703038, 1.2487084271644653, 1.2509548287275019, 1.2530099878064926, 1.2548867236067205, 1.256598121127742, 1.2581573888556874, 1.2595777257388137, 1.2608721848233144, 1.2620535449506365, 1.263134188707484, 1.2641259948881078, 1.2650402410366577, 1.2658875119871082, 1.2666776356097413, 1.2674196285326114, 1.2681216655431693, 1.2687910526989368]",50,0.5143968272106048,,0.10345631903729169,0.5053328334385796,1.2687910526989368,,0.5362599546487475,,,,1.0509376525878906,8.19989013671875,True,7.150576114654541,0.0016100406646728516,0.0,7.150576114654541,Results/warm_start_cache/list_454_graphs_adjacency_listhog_v04-12_bipartite__filehash_0815e7e8/hog_idx000082_8f3d1be6e598_noseed_L2_M2_standard.npz,1.0673773288726807,2026-08-25 05:28:36,x86_64,dacsgpu0002,,64,64,3.11.15,0.22,True,False,True,False,,True,True,True,False,adam,False,hamqaoa,0.005,standard,2,2,scs,1e-06,100000,False,False,False,hog,False,True,False,False,False,False,True,1,HOG_graphs/Exp5/list_454_graphs_adjacency_listhog_v04-12_bipartite.txt,True,Results/warm_start_cache,512,60,0,16,1,1,0,0,5,0,5,10,1,False,_Exp5_subexp4_standardWithHeuristic_rerun2508,1,,1,82,"[(1, 3), (0, 2), (2, 3)]","[1.0, 1.0, 1.0]"
17a824bc,4,3,2,50.0,False,True,"[1, 1, 1]",2.000000000000001,4.000007105864436,2.000003552932218,0.6581972452811049,1.1656246611966319,0.59294826569744,0.658197245281105,0.658197245281105,"[0.6577361870712626, 0.6687591606688235, 0.6796094613070738, 0.6902550876340428, 0.7006674900521983, 0.7108229222996246, 0.7207041652036307, 0.7303026153352576, 0.7396205989828533, 0.7486735575703956, 0.757491273586839, 0.7661170269448735, 0.7746037416012862, 0.7830073208147839, 0.7913790400167422, 0.7997595540813038, 0.8081760991594439, 0.8166427307133952, 0.8251623082488155, 0.8337290049305417, 0.8423306137663665, 0.8509503336843636, 0.8595681269909062, 0.8681617108725813, 0.8767072692633413, 0.8851800648890096, 0.8935549321269319, 0.9018067365981522, 0.9099107710086246, 0.9178432269614919, 0.9255815715584421, 0.933104947301618, 0.9403944898822821, 0.947433635498118, 0.954208329994223, 0.9607071443878943, 0.9669213187262803, 0.9728446962782739, 0.9784736347298846, 0.9838068262664672, 0.988845110372262, 0.9935912852419594, 0.9980499351993362, 1.0022273051802106, 1.0061311626116478, 1.0097706858418407, 1.0131563723420995, 1.0162998965897014, 1.019213977083928, 1.0219122052309801, 1.0244088225549857]",50,0.32909862264055234,,0.7324231545477613,0.8629211137150914,1.0244088225549857,,0.5122044112774926,,,,1.867856502532959,9.123419284820557,True,7.257195711135864,0.0016202926635742188,0.0,7.257195711135864,Results/warm_start_cache/list_454_graphs_adjacency_listhog_v04-12_bipartite__filehash_0815e7e8/hog_idx000063_aa31b41fdb35_noseed_L2_M2_amplified.npz,1.8832194805145264,2026-08-25 05:28:36,x86_64,dacsgpu0002,,64,64,3.11.15,0.22,True,False,True,False,,False,False,True,False,adam,False,hamqaoa,0.005,standard,2,2,scs,1e-06,100000,False,False,False,hog,False,True,False,False,False,False,True,1,HOG_graphs/Exp5/list_454_graphs_adjacency_listhog_v04-12_bipartite.txt,True,Results/warm_start_cache,512,60,0,16,1,1,0,0,5,0,5,10,1,False,_Exp5_subexp4_standardWithHeuristic_rerun2508,1,,1,63,"[(1, 3), (2, 3), (0, 3)]","[1.0, 1.0, 1.0]"
be2c1825,4,4,1,50.0,False,True,"[1, 1, 1]",,5.9999980771947445,2.9999990385973723,1.8050080912531934,1.7555248004613446,1.6276215247944505,1.8050080912531936,1.8050080912531936,"[1.4823035211891502, 1.494702335329651, 1.506825624635013, 1.5186588728480737, 1.530188209081775, 1.5414005525336743, 1.5522837781751706, 1.562826893110896, 1.57302022249948, 1.58285558534668, 1.592326494453777, 1.6014283423985662, 1.610158551620842, 1.6185167496543114, 1.62650491244062, 1.6341274431239505, 1.6413912618182658, 1.6483058102468637, 1.6548829911371932, 1.6611370735241047, 1.6670844821583084, 1.6727435421628487, 1.6781341286267475, 1.6832772570700152, 1.6881945991495007, 1.6929079917819199, 1.6974389154182283, 1.7018079658833054, 1.706034423456919, 1.7101358092028358, 1.7141275976891737, 1.7180229910877134, 1.7218327917080969, 1.7255654099504822, 1.7292268964898658, 1.7328211470429407, 1.736350056304781, 1.739813812738559, 1.7432111809349073, 1.7465397693267126, 1.749796330434274, 1.7529770224003354, 1.7560776852488997, 1.7590940290791999, 1.7620218435562163, 1.764857167913673, 1.7675964260353265, 1.770236506640245, 1.7727748367768823, 1.7752094375134688, 1.7775389514577424]",50,0.6016693637510645,,0.0,0.35477313291748613,1.8050080912531936,,0.6016693637510645,,,,1.0124454498291016,8.452524662017822,True,7.4411327838897705,0.0010433197021484375,0.0,7.4411327838897705,Results/warm_start_cache/list_454_graphs_adjacency_listhog_v04-12_bipartite__filehash_0815e7e8/hog_idx000095_cfa056765592_noseed_L2_M2_amplified.npz,1.0274310111999512,2026-08-25 05:28:37,x86_64,dacsgpu0002,,64,64,3.11.15,0.21,True,False,True,True,2,True,False,True,True,adam,False,hamqaoa,0.005,standard,2,2,scs,1e-06,100000,False,False,False,hog,False,True,False,False,False,False,True,1,HOG_graphs/Exp5/list_454_graphs_adjacency_listhog_v04-12_bipartite.txt,True,Results/warm_start_cache,512,60,0,16,1,1,0,0,5,0,5,10,1,False,_Exp5_subexp4_standardWithHeuristic_rerun2508,1,,1,95,"[(1, 3), (0, 1), (0, 2), (2, 3)]","[1.0, 1.0, 1.0, 1.0]"
af8c7ef5,5,4,1,50.0,False,True,"[1, 1, 1]",2.8546376797184614,5.709275426058966,2.854637713029483,1.8338104881739712,1.6961754555756605,1.6296542179834583,1.8338104881739719,1.8338104881739719,"[1.6409470646361564, 1.6555858560863574, 1.6697352717783869, 1.6833786688861412, 1.6965009490973437, 1.709088792110596, 1.7211309092275378, 1.7326182890669457, 1.743544462582791, 1.753905778961537, 1.763701617196051, 1.7729346638972114, 1.7816111068294433, 1.7897408077461434, 1.7973373933109777, 1.804418292037409, 1.8110047060007335, 1.8171213490045615, 1.8227961266208665, 1.828059627923671, 1.8329445054627902, 1.8374847076102367, 1.8417146444287706, 1.8456683523325732, 1.8493786787076443, 1.8528766377954227, 1.856190806409722, 1.859347031712709, 1.8623682112530955, 1.8652742741032011, 1.8680822528720227, 1.8708064999693845, 1.8734589268307136, 1.876049229386549, 1.8785851991327756, 1.8810729681576475, 1.8835172640056774, 1.8859216021639982, 1.8882885197016137, 1.8906196990833704, 1.8929161543222723, 1.895178337503295, 1.8974062613880813, 1.899599615175962, 1.9017578533941895, 1.9038802347840327, 1.9059659341943127, 1.908014080362059, 1.9100238190414014, 1.911994348295829, 1.913924964973424]",50,0.6423969322631625,,0.16022895359890432,0.5685414939799314,1.913924964973424,,0.6704616065889611,,,,1.1392042636871338,16.74398136138916,True,15.606212615966797,0.0014255046844482422,0.0,15.606212615966797,Results/warm_start_cache/list_454_graphs_adjacency_listhog_v04-12_bipartite__filehash_0815e7e8/hog_idx000000_2870a2ee8414_noseed_L2_M2_standard.npz,1.152693748474121,2026-08-25 05:28:38,x86_64,dacsgpu0002,,64,64,3.11.15,0.22,True,False,True,False,,False,False,True,False,adam,False,hamqaoa,0.005,standard,2,2,scs,1e-06,100000,False,False,False,hog,False,True,False,False,False,False,True,1,HOG_graphs/Exp5/list_454_graphs_adjacency_listhog_v04-12_bipartite.txt,True,Results/warm_start_cache,512,60,0,16,1,1,0,0,5,0,5,10,1,False,_Exp5_subexp4_standardWithHeuristic_rerun2508,1,,1,0,"[(3, 4), (1, 4), (2, 3), (0, 4)]","[1.0, 1.0, 1.0, 1.0]"
2c52f377,4,3,2,50.0,False,True,"[1, 1, 1]",,4.732050798966238,2.366025399483119,1.2170628931802898,1.4283297381408202,1.016124635979647,1.217062893180291,1.2170628931802905,"[0.7602339900741, 0.7768582673591293, 0.7931842622277352, 0.8091882852168806, 0.8248734977379352, 0.8402754562744066, 0.8554343407631804, 0.870361976747039, 0.8850437336519543, 0.8994535647550316, 0.9135631548510077, 0.9273457448581431, 0.9407779317468518, 0.9538408321000733, 0.9665211671914617, 0.97881211908958, 0.9907135190074133, 1.0022308148081192, 1.0133725768651582, 1.0241474017543217, 1.034561586155133, 1.0446185269757144, 1.0543197339756696, 1.0636667540342952, 1.0726630656394702, 1.0813153872524524, 1.0896340927464756, 1.0976325674443643, 1.105325810645463, 1.1127286268901773, 1.119854242184777, 1.1267137475366953, 1.1333164540437235, 1.1396707828549117, 1.1457853553925255, 1.1516697973875063, 1.157334894051521, 1.1627920525449713, 1.168052384787993, 1.1731258597119476, 1.1780208894317408, 1.1827446297376336, 1.1873036948295814, 1.1917049343700898, 1.1959559469835281, 1.2000650966897313, 1.2040410782949191, 1.2078923463327476, 1.2116266028722127, 1.2152507225014684, 1.2187710655309194]",50,0.5143968272106048,,0.003416344701256957,0.40529285910254487,1.2187710655309194,,0.5151187935464578,,,,2.0405592918395996,9.189788103103638,True,7.150576114654541,0.001332998275756836,0.0,7.150576114654541,Results/warm_start_cache/list_454_graphs_adjacency_listhog_v04-12_bipartite__filehash_0815e7e8/hog_idx000082_8f3d1be6e598_noseed_L2_M2_standard.npz,2.0586278438568115,2026-08-25 05:28:38,x86_64,dacsgpu0002,,64,64,3.11.15,0.22,True,False,True,False,,True,True,True,False,adam,False,hamqaoa,0.005,standard,2,2,scs,1e-06,100000,False,False,False,hog,False,True,False,False,False,False,True,1,HOG_graphs/Exp5/list_454_graphs_adjacency_listhog_v04-12_bipartite.txt,True,Results/warm_start_cache,512,60,0,16,1,1,0,0,5,0,5,10,1,False,_Exp5_subexp4_standardWithHeuristic_rerun2508,1,,1,82,"[(1, 3), (0, 2), (2, 3)]","[1.0, 1.0, 1.0]"
7cedac84,4,3,3,50.0,False,True,"[1, 1, 1]",2.000000000000001,4.000007105864436,2.000003552932218,0.6581972452811049,1.1656246611966319,0.59294826569744,0.658197245281105,0.658197245281105,"[0.6954654620644061, 0.7139921273094595, 0.7319728660411312, 0.7493210126851613, 0.7659738457292329, 0.7819107261973349, 0.797176742082045, 0.8118970187719106, 0.8262546212532313, 0.8404331103173943, 0.8545712791876314, 0.868756281331241, 0.8830361785149644, 0.8974322104870045, 0.9119468123492805, 0.9265688390443216, 0.9412774355643854, 0.956044975418861, 0.9708389367710222, 0.9856227131347515, 1.0003556441524963, 1.0149930343380673, 1.0294870076686033, 1.0437890500121882, 1.0578542877825023, 1.0716471866755355, 1.0851475904725947, 1.0983555918770747, 1.1112938459124118, 1.1240064661503604, 1.1365541254154363, 1.149003969035217, 1.1614157333838926, 1.173830447410981, 1.186266590884911, 1.1987218437054934, 1.2111766313069237, 1.2235974333763366, 1.2359395480824926, 1.2481493168414757, 1.2601663184365754, 1.2719255352331558, 1.2833597061634678, 1.294402001511095, 1.304989085241723, 1.3150646709774516, 1.3245834878398466, 1.3335155544239237, 1.3418503003743631, 1.3495998558433309, 1.3568001326158772]",50,0.32909862264055234,,1.3972057746695443,1.5277037338368744,1.3568001326158772,,0.6784000663079383,,,,3.3698980808258057,10.625533819198608,True,7.257195711135864,0.0015451908111572266,0.0,7.257195711135864,Results/warm_start_cache/list_454_graphs_adjacency_listhog_v04-12_bipartite__filehash_0815e7e8/hog_idx000063_aa31b41fdb35_noseed_L2_M2_amplified.npz,3.384507179260254,2026-08-25 05:28:38,x86_64,dacsgpu0002,,64,64,3.11.15,0.22,True,False,True,False,,False,False,True,False,adam,False,hamqaoa,0.005,standard,2,2,scs,1e-06,100000,False,False,False,hog,False,True,False,False,False,False,True,1,HOG_graphs/Exp5/list_454_graphs_adjacency_listhog_v04-12_bipartite.txt,True,Results/warm_start_cache,512,60,0,16,1,1,0,0,5,0,5,10,1,False,_Exp5_subexp4_standardWithHeuristic_rerun2508,1,,1,63,"[(1, 3), (2, 3), (0, 3)]","[1.0, 1.0, 1.0]"
5f1a00c5,4,4,2,50.0,False,True,"[1, 1, 1]",,5.9999980771947445,2.9999990385973723,1.8050080912531934,1.7555248004613446,1.6276215247944505,1.8050080912531936,1.8050080912531936,"[1.0590550636579619, 1.0805937952746392, 1.1017661132041665, 1.1224151547562562, 1.1424108844056549, 1.1616916889813647, 1.180312772756563, 1.198417002725706, 1.216129913649062, 1.23352509171638, 1.2506517676777875, 1.2675559883695924, 1.2842856323114595, 1.3008872530377449, 1.3174007026872576, 1.3338545670170117, 1.350264072347983, 1.3666311991088187, 1.3829463310733114, 1.399190531889185, 1.4153379300772726, 1.431357838435993, 1.4472166432640465, 1.4628793369613036, 1.4783108810769736, 1.493477285880208, 1.5083464688429733, 1.5228889609968048, 1.5370783784406876, 1.5508916931820518, 1.5643093587175008, 1.5773152953567888, 1.5898967105855282, 1.6020439275509772, 1.6137500723544018, 1.6250107746558438, 1.635823870071368, 1.6461891366963848, 1.6561080432175845, 1.6655835325753716, 1.6746198772614664, 1.6832226106029418, 1.691398483442904, 1.6991555144787416, 1.7065030650913247, 1.713451960094218, 1.7200146157122427, 1.7262050721146411, 1.7320390228115297, 1.7375337048280473, 1.7427077344557471]",50,0.6016693637510645,,0.0,0.35477313291748613,1.8050080912531936,,0.6016693637510645,,,,2.10713267326355,9.54630970954895,True,7.4411327838897705,0.0019443035125732422,0.0,7.4411327838897705,Results/warm_start_cache/list_454_graphs_adjacency_listhog_v04-12_bipartite__filehash_0815e7e8/hog_idx000095_cfa056765592_noseed_L2_M2_amplified.npz,2.1247575283050537,2026-08-25 05:28:38,x86_64,dacsgpu0002,,64,64,3.11.15,0.22,True,False,True,True,2,True,False,True,True,adam,False,hamqaoa,0.005,standard,2,2,scs,1e-06,100000,False,False,False,hog,False,True,False,False,False,False,True,1,HOG_graphs/Exp5/list_454_graphs_adjacency_listhog_v04-12_bipartite.txt,True,Results/warm_start_cache,512,60,0,16,1,1,0,0,5,0,5,10,1,False,_Exp5_subexp4_standardWithHeuristic_rerun2508,1,,1,95,"[(1, 3), (0, 1), (0, 2), (2, 3)]","[1.0, 1.0, 1.0, 1.0]"
6e7bb039,4,3,3,50.0,False,True,"[1, 1, 1]",,4.732050798966238,2.366025399483119,1.2170628931802898,1.4283297381408202,1.016124635979647,1.217062893180291,1.2170628931802905,"[0.9982978712494359, 1.0187455659620441, 1.039205267254217, 1.0595728369485191, 1.0797564620017899, 1.0996874058294983, 1.119337900270427, 1.1387401484484874, 1.1579894138012032, 1.177214555427847, 1.1965308703482118, 1.2160102127444687, 1.2356780018354931, 1.2555233890366586, 1.275511081368392, 1.2955906447696925, 1.31570279159482, 1.3357835153567403, 1.355766739420226, 1.3755863407264934, 1.3951778756119533, 1.414480253963578, 1.433437481617574, 1.4520005000408638, 1.4701290214339644, 1.487793188709345, 1.5049751062978964, 1.5216697882147572, 1.5378853242655761, 1.5536420557445392, 1.5689705220798553, 1.5839084427194494, 1.5984974476745797, 1.6127801691666006, 1.6267985017414683, 1.6405929410834499, 1.6542026652948545, 1.6676655526862998, 1.6810178362598975, 1.6942932061146823, 1.707521512511413, 1.7207275443289973, 1.7339299619430002, 1.7471405467755043, 1.7603639384684457, 1.773597741980365, 1.7868328618823266, 1.8000540205009798, 1.8132402519187134, 1.8263655014976712, 1.8393993015901808]",50,0.5143968272106048,,1.2446728168197798,1.6465493312210677,1.8393993015901808,,0.7774299668597552,,,,3.22133469581604,10.37065839767456,True,7.150576114654541,0.0012388229370117188,0.0,7.150576114654541,Results/warm_start_cache/list_454_graphs_adjacency_listhog_v04-12_bipartite__filehash_0815e7e8/hog_idx000082_8f3d1be6e598_noseed_L2_M2_standard.npz,3.2359471321105957,2026-08-25 05:28:39,x86_64,dacsgpu0002,,64,64,3.11.15,0.22,True,False,True,False,,True,True,True,False,adam,False,hamqaoa,0.005,standard,2,2,scs,1e-06,100000,False,False,False,hog,False,True,False,False,False,False,True,1,HOG_graphs/Exp5/list_454_graphs_adjacency_listhog_v04-12_bipartite.txt,True,Results/warm_start_cache,512,60,0,16,1,1,0,0,5,0,5,10,1,False,_Exp5_subexp4_standardWithHeuristic_rerun2508,1,,1,82,"[(1, 3), (0, 2), (2, 3)]","[1.0, 1.0, 1.0]"
560a8f01,4,3,4,50.0,False,True,"[1, 1, 1]",2.000000000000001,4.000007105864436,2.000003552932218,0.6581972452811049,1.1656246611966319,0.59294826569744,0.658197245281105,0.658197245281105,"[0.9941116736460729, 1.0186831949191135, 1.0433096108641193, 1.0678550480797346, 1.0921877016859958, 1.1161920175909494, 1.139783414863335, 1.1629160634041367, 1.1855688147867864, 1.207711780293278, 1.229281930500753, 1.250184959640099, 1.2703107616474052, 1.2895462534137498, 1.307781049553677, 1.324909630589916, 1.3408336152727864, 1.3554657048210061, 1.368734762861521, 1.380591372499103, 1.3910129685828063, 1.400007978523778, 1.4076184108289453, 1.413920596303838, 1.419023698306292, 1.423065562174765, 1.426205880689245, 1.4286168903573369, 1.430472709482889, 1.4319386438619508, 1.4331622535434583, 1.434267188388287, 1.4353504484058173, 1.4364825745350853, 1.4377100104726697, 1.4390587715328178, 1.4405384219340998, 1.4421460387976017, 1.443869710577543, 1.4456915591738686, 1.4475902571245545, 1.4495429369396555, 1.4515267559424592, 1.4535199301526887, 1.4555023579464728, 1.4574559216200027, 1.459364565334898, 1.4612144105475964, 1.4629939625032502, 1.4646943842292142, 1.466309832765282]",50,0.32909862264055234,,1.6162251749683538,1.746723134135684,1.466309832765282,,0.7331549163826406,,,,4.888905048370361,12.144946098327637,True,7.257195711135864,0.001142740249633789,0.0,7.257195711135864,Results/warm_start_cache/list_454_graphs_adjacency_listhog_v04-12_bipartite__filehash_0815e7e8/hog_idx000063_aa31b41fdb35_noseed_L2_M2_amplified.npz,4.90239143371582,2026-08-25 05:28:40,x86_64,dacsgpu0002,,64,64,3.11.15,0.22,True,False,True,False,,False,False,True,False,adam,False,hamqaoa,0.005,standard,2,2,scs,1e-06,100000,False,False,False,hog,False,True,False,False,False,False,True,1,HOG_graphs/Exp5/list_454_graphs_adjacency_listhog_v04-12_bipartite.txt,True,Results/warm_start_cache,512,60,0,16,1,1,0,0,5,0,5,10,1,False,_Exp5_subexp4_standardWithHeuristic_rerun2508,1,,1,63,"[(1, 3), (2, 3), (0, 3)]","[1.0, 1.0, 1.0]"
