run_id,n,m,p,precision/iterations,singlet_injection,warm_start,parameter_vector,optimal_result,sdp_objective_value_step1,sdp_objective_value_king_normalized_step1,algorithm17_actual_energy,algorithm17_lower_bound_energy,initial_ws_energy_prodStates_step2,initial_sdp_statevector_energy,initial_qaoa_input_energy_normalized,adam_energy_history_normalized_json,adam_updates_completed,initial_sdp_statevec_ratio,initial_ws_energy_010101,QAOA_improvement_over_SDP_statevectorEnergy,QAOA_improvement_over_SDP_prodStatesEnergy,result,result_010101,approx_ratio,approx_ratio_010101,diff. approx. ratio,sdp ws greater,duration_seconds,duration_seconds_excluding_warm_start_cache_io,warm_start_cache_used,warm_start_compute_time_seconds,warm_start_load_time_seconds,warm_start_save_time_seconds,warm_start_effective_time_seconds,warm_start_cache_path,full duration_seconds,finished_at,processor,hostname,total_ram_gb,physical_cores,logical_cores,python_version,peak_ram_mb,Instance_is_triangle_free,Instance_is_3_regular,Instance_is_bipartite,Instance_is_regular,Regular_degree,Instance_is_claw_free,Instance_is_twin_free,Instance_is_planar,Instance_is_eulerian,optimiser,optimiser_use_heuristic,heuristic_optimiser_iterations,heuristic_optimiser_sampleSize,circuit_type,learning_rate_adam,warm_start_mode,lasserre_level,initial_solver_level_M,sdp_solver_mode,sdp_scs_eps,sdp_scs_max_iters,compare_with_010101,init_QAOAparams_close_to_zero,use_correlations_as_initial_params,graph_generation_type,weighted,easiest_first,debug,save_circuit_svg,rerun_exclude_finished_instances,warm_start_cache_producer_only,qaoa_only_from_existing_warm_start_cache,num_repeats,relative_graph_adjList_path,persistent_warm_start_cache,warm_start_cache_dir,warm_start_cache_max_file_mb,warm_start_cache_max_total_gb,sdp_max_parallel,qaoa_max_parallel,sdp_threads,qaoa_threads,sdp_memory_limit_total_gb,sdp_memory_limit_single_gb,sdp_memory_poll_seconds,sdp_max_retries,queue_poll_interval_seconds,max_graph_vertices,qaoa_seed,initialise_standard_warm_start_with_zero_angles,result_name_suffix,benchmark_repeat_idx,sdp_seed,qaoa_seed_used,hog_graph_index,edges,weights
513c52e3,4,3,1,50.0,False,True,"[1, 1, 1]",2.000000000000001,2.9999999947175087,2.9999999947175087,,,1.4999999979686736,0.5000000031871146,0.5000000031871149,"[0.9200562790635707, 0.9667337287829049, 0.9934878885808551, 0.9958985851323746, 0.9881161495421007, 0.9798648076133378, 0.976475333298571, 0.9786037151626423, 0.9843295801565041, 0.9910630352567977, 0.9966169884365559, 0.9971324146330496, 0.9952752392999671, 0.9930295123997089, 0.9916345273227725, 0.9916905096872125, 0.993116630555801, 0.9953575551413802, 0.9962120811677873, 0.9963146371908774, 0.9964139969184931, 0.9965012353153829, 0.996676494584754, 0.9970611765033456, 0.9977204725389935, 0.9979173676677497, 0.9974501900771773, 0.9973629796681178, 0.9976629546171961, 0.998311052089286, 0.9992027776342619, 0.9987152698374769, 0.9982813094113766, 0.9981538674651351, 0.9983139051968318, 0.998728376908524, 0.9991741548116856, 0.9988715422292036, 0.998962490007223, 0.9993532898406577, 0.999843735096436, 0.9997332385600621, 0.9997777225614066, 0.9993330313848539, 0.9991892798596882, 0.9994493988827674, 0.9995121646470525, 0.999497804362784, 0.9997277189880901, 0.99983216435392, 0.9996570869561069]",50,0.2500000015935572,,0.4996570837689923,-0.5003429110125667,0.9996570869561069,,0.4998285434780532,,,,3.923058271408081,4.015009880065918,True,0.09326553344726562,0.0013010501861572266,0.0,0.09326553344726562,Results/warm_start_cache/list_454_graphs_adjacency_listhog_v04-12_bipartite__filehash_0815e7e8/hog_idx000063_aa31b41fdb35_noseed_L1_M1_amplified.npz,3.939140558242798,2026-08-23 14:11:20,x86_64,dacsvm-cpunode01,,32,32,3.11.15,0.22,True,False,True,False,,False,False,True,False,adam,True,1,50,hamqaoa,0.05,amplified,1,1,scs,1e-06,100000,False,False,False,hog,False,True,False,False,True,False,True,1,HOG_graphs/Exp5/list_454_graphs_adjacency_listhog_v04-12_bipartite.txt,True,Results/warm_start_cache,512,60,0,16,1,1,0,0,5,0,5,11,1,False,_Exp7_AmplifiedWithHeuristic,1,,6300001,63,"[(1, 3), (2, 3), (0, 3)]","[1.0, 1.0, 1.0]"
ed61b9b0,4,3,1,50.0,False,True,"[1, 1, 1]",,2.999999992267252,2.999999992267252,,,1.4999999816816412,1.499999934427132,1.499999934427132,"[1.4849197816960458, 1.4998611037084437, 1.493523922425436, 1.4920931051504256, 1.4957444643442057, 1.4989515131784301, 1.4997618602451581, 1.498890412522012, 1.497794872511563, 1.4974129572195491, 1.4978220264736757, 1.4985914006870302, 1.4992631319855638, 1.4996178664179434, 1.499697565054884, 1.4996715269492351, 1.4996627491767307, 1.499665516550364, 1.49960867354377, 1.4994805106615114, 1.4993772698222183, 1.4994138776130463, 1.499587429902106, 1.4997625349226775, 1.4998213603969328, 1.4998038565136957, 1.4998378630325377, 1.4999409459263604, 1.4999970328764665, 1.4999512244764157, 1.499903680150163, 1.499937614646797, 1.4999817264418274, 1.4999525295992593, 1.4999076878925153, 1.4999276054320156, 1.4999634505365407, 1.4999450249559843, 1.4999197762842087, 1.4999447515292534, 1.499969593408055, 1.4999522958912053, 1.49994539552482, 1.4999720035047757, 1.4999792688882374, 1.4999638083899216, 1.499972559847047, 1.4999897263222322, 1.49998153580137, 1.4999773306403028, 1.499991760217785]",50,0.6339813754975199,,0.0,-4.725450919451646e-08,1.499999934427132,,0.6339813754975199,,,,4.21750545501709,4.408395767211914,True,0.19234418869018555,0.0014185905456542969,0.0,0.19234418869018555,Results/warm_start_cache/list_454_graphs_adjacency_listhog_v04-12_bipartite__filehash_0815e7e8/hog_idx000082_8f3d1be6e598_noseed_L1_M1_amplified.npz,4.231867074966431,2026-08-23 14:11:21,x86_64,dacsvm-cpunode01,,32,32,3.11.15,0.22,True,False,True,False,,True,True,True,False,adam,True,1,50,hamqaoa,0.05,amplified,1,1,scs,1e-06,100000,False,False,False,hog,False,True,False,False,True,False,True,1,HOG_graphs/Exp5/list_454_graphs_adjacency_listhog_v04-12_bipartite.txt,True,Results/warm_start_cache,512,60,0,16,1,1,0,0,5,0,5,11,1,False,_Exp7_AmplifiedWithHeuristic,1,,8200001,82,"[(1, 3), (0, 2), (2, 3)]","[1.0, 1.0, 1.0]"
8ab9b6da,4,4,1,50.0,False,True,"[1, 1, 1]",,3.9999999996057642,3.9999999996057642,,,1.9999999999694098,1.9999999999694102,1.9999999999694107,"[2.320954629580679, 2.308387018331538, 2.3287573576253844, 2.3307140068983925, 2.320919892506641, 2.3248211839366117, 2.336289065592654, 2.340628111020032, 2.3349641014047298, 2.329764953294849, 2.3322511679127054, 2.3386978142120873, 2.342214277250601, 2.3402777846643894, 2.336559677240999, 2.335965032050007, 2.3389927649146287, 2.342291713124342, 2.3428384113181533, 2.3409281321846698, 2.3394120298439964, 2.340195519418991, 2.342343575758951, 2.343601970461822, 2.343029729923586, 2.3418339816789446, 2.3416872176517707, 2.342794674112702, 2.3439267818014016, 2.343988755072517, 2.3432590377076203, 2.3429200982752643, 2.3435007900433655, 2.3443009684070324, 2.3444438191118993, 2.3440062063702376, 2.3437753403052057, 2.344134583021197, 2.3446405367558225, 2.3447257737805325, 2.3444621629197986, 2.3443650064152415, 2.3446248923501782, 2.3449143938769392, 2.3449249586941767, 2.3447710755708, 2.3447650490291254, 2.3449638808672457, 2.3451229020203432, 2.345081629585201, 2.3449913137182663]",50,0.6666666666564701,,0.34499131374885605,0.3449913137488565,2.3449913137182663,,0.7816637712394221,,,,4.621032238006592,4.707854747772217,True,0.08817148208618164,0.0013391971588134766,0.0,0.08817148208618164,Results/warm_start_cache/list_454_graphs_adjacency_listhog_v04-12_bipartite__filehash_0815e7e8/hog_idx000095_cfa056765592_noseed_L1_M1_amplified.npz,4.634988784790039,2026-08-23 14:11:23,x86_64,dacsvm-cpunode01,,32,32,3.11.15,0.22,True,False,True,True,2,True,False,True,True,adam,True,1,50,hamqaoa,0.05,amplified,1,1,scs,1e-06,100000,False,False,False,hog,False,True,False,False,True,False,True,1,HOG_graphs/Exp5/list_454_graphs_adjacency_listhog_v04-12_bipartite.txt,True,Results/warm_start_cache,512,60,0,16,1,1,0,0,5,0,5,11,1,False,_Exp7_AmplifiedWithHeuristic,1,,9500001,95,"[(1, 3), (0, 1), (0, 2), (2, 3)]","[1.0, 1.0, 1.0, 1.0]"
8e5b92bd,5,4,1,50.0,False,True,"[1, 1, 1]",2.8546376797184614,3.999999963284839,3.999999963284839,,,1.9999999976303489,1.0000000033923806,1.00000000339239,"[1.0400683269824382, 1.0481923336694576, 1.0523111818957736, 1.0530146359468275, 1.0520300296396128, 1.0509259712364942, 1.0505996504289559, 1.0510406721727246, 1.0518084336722089, 1.052484982696946, 1.0528978264715687, 1.0530803330534717, 1.053100265017572, 1.0530097496401818, 1.052879363668278, 1.0527954977422245, 1.0528232420421388, 1.0529806237249677, 1.053230194161805, 1.05348709343574, 1.0536545216655673, 1.0536761092411602, 1.053570354825946, 1.0534187779916544, 1.0533140917265351, 1.0533099355350115, 1.0534041548373219, 1.0535520019445292, 1.0536929519378355, 1.0537772078312324, 1.0537852893750037, 1.0537333846613084, 1.0536612865996917, 1.0536093842955807, 1.0535993798768544, 1.0536297840856532, 1.0536835714389359, 1.053739255437543, 1.0537788539407646, 1.0537925741185237, 1.0537811165409754, 1.0537551278094701, 1.0537306230662309, 1.0537212858478464, 1.0537317103368373, 1.0537554736507089, 1.0537797587900668, 1.0537933066243037, 1.0537927913461127, 1.0537834672669373, 1.0537743193014124]",50,0.3503071547388128,,0.05377431590903181,-0.9462256783289364,1.0537743193014124,,0.36914468227902775,,,,4.8841705322265625,4.977627992630005,True,0.09508585929870605,0.0016171932220458984,0.0,0.09508585929870605,Results/warm_start_cache/list_454_graphs_adjacency_listhog_v04-12_bipartite__filehash_0815e7e8/hog_idx000000_2870a2ee8414_noseed_L1_M1_amplified.npz,4.896272659301758,2026-08-23 14:11:24,x86_64,dacsvm-cpunode01,,32,32,3.11.15,0.22,True,False,True,False,,False,False,True,False,adam,True,1,50,hamqaoa,0.05,amplified,1,1,scs,1e-06,100000,False,False,False,hog,False,True,False,False,True,False,True,1,HOG_graphs/Exp5/list_454_graphs_adjacency_listhog_v04-12_bipartite.txt,True,Results/warm_start_cache,512,60,0,16,1,1,0,0,5,0,5,11,1,False,_Exp7_AmplifiedWithHeuristic,1,,1,0,"[(3, 4), (1, 4), (2, 3), (0, 4)]","[1.0, 1.0, 1.0, 1.0]"
b44e8a67,4,3,2,50.0,False,True,"[1, 1, 1]",2.000000000000001,2.9999999947175087,2.9999999947175087,,,1.4999999979686736,0.5000000031871146,0.5000000031871149,"[1.2010200502689843, 1.2610706550027766, 1.2827072200338663, 1.2860073553369147, 1.291405182792215, 1.3036049624611457, 1.320490676759724, 1.3363589138329772, 1.3452363369160802, 1.3454811148519585, 1.341279440319822, 1.338999448619454, 1.341056803996161, 1.3468524240593602, 1.3533014086588313, 1.3569101462238378, 1.3571912552523941, 1.3560957985828002, 1.3551740793614713, 1.3549938348426909, 1.355984656609269, 1.3580993927983998, 1.3602395771635745, 1.3612248351922944, 1.3609367249655349, 1.359953643194117, 1.3589407079953555, 1.3586026285334643, 1.3592070197975326, 1.360076304401015, 1.3604381079132506, 1.3603904564431368, 1.3603105600927379, 1.360156165341507, 1.3599824238074345, 1.360166362876164, 1.3607670774609462, 1.3614368632010159, 1.3619174923279633, 1.3621019951518056, 1.3620153085285944, 1.361972463211605, 1.3622031769339251, 1.3624814135936407, 1.3625821285871718, 1.3625922614629047, 1.3625637335558378, 1.3624688028348575, 1.3623954484802032, 1.3624008484050956, 1.3624560751605441]",50,0.2500000015935572,,0.8624560719734295,-0.13754392280812944,1.3624560751605441,,0.6812280375802717,,,,9.33242130279541,9.424811601638794,True,0.09326553344726562,0.0008423328399658203,0.0,0.09326553344726562,Results/warm_start_cache/list_454_graphs_adjacency_listhog_v04-12_bipartite__filehash_0815e7e8/hog_idx000063_aa31b41fdb35_noseed_L1_M1_amplified.npz,9.342930316925049,2026-08-23 14:11:26,x86_64,dacsvm-cpunode01,,32,32,3.11.15,0.23,True,False,True,False,,False,False,True,False,adam,True,1,50,hamqaoa,0.05,amplified,1,1,scs,1e-06,100000,False,False,False,hog,False,True,False,False,True,False,True,1,HOG_graphs/Exp5/list_454_graphs_adjacency_listhog_v04-12_bipartite.txt,True,Results/warm_start_cache,512,60,0,16,1,1,0,0,5,0,5,11,1,False,_Exp7_AmplifiedWithHeuristic,1,,6300101,63,"[(1, 3), (2, 3), (0, 3)]","[1.0, 1.0, 1.0]"
977e891d,4,3,2,50.0,False,True,"[1, 1, 1]",,2.999999992267252,2.999999992267252,,,1.4999999816816412,1.499999934427132,1.499999934427132,"[1.5744957917338962, 1.7125109595786845, 1.7258070199674136, 1.7200590120020804, 1.7066113674750494, 1.7074119022821572, 1.7282588059498727, 1.7584732808121721, 1.7807411439117757, 1.7858621408161148, 1.7836758584506742, 1.7907715697894224, 1.8099980598555943, 1.8331422038234595, 1.8550348981617122, 1.877421097215494, 1.9004277142819628, 1.9196675138130337, 1.932736020089242, 1.9422432471133182, 1.9508177845303747, 1.957991642852084, 1.9637285660051975, 1.9703726490256832, 1.979146406084405, 1.9877182525573973, 1.9926500077635534, 1.9933141476232994, 1.9918313217711285, 1.9899100957144604, 1.9887153174428207, 1.9897790311948034, 1.9937281760728727, 1.9991461912544264, 2.00345231839951, 2.0050111058887223, 2.0042893205720578, 2.002817736551063, 2.0015328637062013, 2.000555966634674, 1.999961664345102, 2.000007411657623, 2.0006964447790825, 2.001583850129207, 2.002151687449354, 2.002220800880477, 2.0019622857344803, 2.0017001207730094, 2.001770142739886, 2.002344834896134, 2.0032238921504986]",50,0.6339813754975199,,0.5032239577233666,0.5032239104688574,2.0032238921504986,,0.8466711293958151,,,,9.317129611968994,9.508519649505615,True,0.19234418869018555,0.0009427070617675781,0.0,0.19234418869018555,Results/warm_start_cache/list_454_graphs_adjacency_listhog_v04-12_bipartite__filehash_0815e7e8/hog_idx000082_8f3d1be6e598_noseed_L1_M1_amplified.npz,9.328712463378906,2026-08-23 14:11:27,x86_64,dacsvm-cpunode01,,32,32,3.11.15,0.23,True,False,True,False,,True,True,True,False,adam,True,1,50,hamqaoa,0.05,amplified,1,1,scs,1e-06,100000,False,False,False,hog,False,True,False,False,True,False,True,1,HOG_graphs/Exp5/list_454_graphs_adjacency_listhog_v04-12_bipartite.txt,True,Results/warm_start_cache,512,60,0,16,1,1,0,0,5,0,5,11,1,False,_Exp7_AmplifiedWithHeuristic,1,,8200101,82,"[(1, 3), (0, 2), (2, 3)]","[1.0, 1.0, 1.0]"
86712753,4,4,2,50.0,False,True,"[1, 1, 1]",,3.9999999996057642,3.9999999996057642,,,1.9999999999694098,1.9999999999694102,1.9999999999694107,"[2.237380174389438, 2.562702741489234, 2.5074900404631544, 2.4901607682475637, 2.542641832158685, 2.5820407542074775, 2.5774373276220888, 2.561145511265666, 2.563229905432076, 2.575507998968102, 2.57812508029904, 2.568382737616515, 2.5625745693415705, 2.5725185685755916, 2.5922250120938597, 2.608024285060287, 2.612701715840308, 2.6093317219983425, 2.6051098470951843, 2.6042059943721716, 2.606110713020525, 2.608356371138, 2.609433314161712, 2.609369192314748, 2.6086124521316285, 2.607379223725288, 2.606125768730287, 2.6058777431919413, 2.607454733314526, 2.6105024167276687, 2.6136841153080614, 2.615808421176813, 2.6166185259595216, 2.6165990477281467, 2.6163334028822676, 2.616144239737325, 2.616118470002993, 2.616205732471699, 2.6162396375997, 2.616030786092745, 2.615585131502334, 2.615188850172157, 2.6151701666578187, 2.6155890586110475, 2.616231447951688, 2.616852774540174, 2.6173269181991317, 2.617607519158264, 2.6176937130355316, 2.61766453039295, 2.6176453760503327]",50,0.6666666666564701,,0.6176453760809224,0.6176453760809228,2.6176453760503327,,0.8725484586834442,,,,10.559081554412842,10.646043300628662,True,0.08817148208618164,0.0011982917785644531,0.0,0.08817148208618164,Results/warm_start_cache/list_454_graphs_adjacency_listhog_v04-12_bipartite__filehash_0815e7e8/hog_idx000095_cfa056765592_noseed_L1_M1_amplified.npz,10.574000120162964,2026-08-23 14:11:29,x86_64,dacsvm-cpunode01,,32,32,3.11.15,0.23,True,False,True,True,2,True,False,True,True,adam,True,1,50,hamqaoa,0.05,amplified,1,1,scs,1e-06,100000,False,False,False,hog,False,True,False,False,True,False,True,1,HOG_graphs/Exp5/list_454_graphs_adjacency_listhog_v04-12_bipartite.txt,True,Results/warm_start_cache,512,60,0,16,1,1,0,0,5,0,5,11,1,False,_Exp7_AmplifiedWithHeuristic,1,,9500101,95,"[(1, 3), (0, 1), (0, 2), (2, 3)]","[1.0, 1.0, 1.0, 1.0]"
6e9cea89,4,3,3,50.0,False,True,"[1, 1, 1]",2.000000000000001,2.9999999947175087,2.9999999947175087,,,1.4999999979686736,0.5000000031871146,0.5000000031871149,"[1.1075416797878086, 1.3571653423125847, 1.4893250920074137, 1.5099766917382877, 1.4897218464727993, 1.474190663112277, 1.4755013134623973, 1.4874182647227945, 1.4970285028864603, 1.5000426183695286, 1.5033708427194452, 1.5110380216098012, 1.5190521026823889, 1.524789829784032, 1.5286673366048198, 1.5309588381605321, 1.53289167526978, 1.5363071329182323, 1.5416417025977645, 1.5480016671048056, 1.5541724711073561, 1.5587894447777217, 1.5609405227121675, 1.560969374299141, 1.560117122734488, 1.5597790407152166, 1.560789801935844, 1.5630075451907997, 1.5657938020601612, 1.5684173710033456, 1.5699894620728838, 1.5701410453245987, 1.5693908939110082, 1.568356141043096, 1.5676501167556935, 1.5680619115092203, 1.5696912957136124, 1.571802594208844, 1.573627116128214, 1.574522243839622, 1.5742688742741322, 1.5735347152775017, 1.5731655740535366, 1.5734457069520755, 1.5741713195104705, 1.5748008070890533, 1.5749166560487764, 1.574599195321683, 1.5741818584334768, 1.5740107219137383, 1.5742332943918858]",50,0.2500000015935572,,1.0742332912047712,0.07423329642321219,1.5742332943918858,,0.7871166471959425,,,,16.436707735061646,16.52907705307007,True,0.09326553344726562,0.0008749961853027344,0.0,0.09326553344726562,Results/warm_start_cache/list_454_graphs_adjacency_listhog_v04-12_bipartite__filehash_0815e7e8/hog_idx000063_aa31b41fdb35_noseed_L1_M1_amplified.npz,16.44715189933777,2026-08-23 14:11:33,x86_64,dacsvm-cpunode01,,32,32,3.11.15,0.23,True,False,True,False,,False,False,True,False,adam,True,1,50,hamqaoa,0.05,amplified,1,1,scs,1e-06,100000,False,False,False,hog,False,True,False,False,True,False,True,1,HOG_graphs/Exp5/list_454_graphs_adjacency_listhog_v04-12_bipartite.txt,True,Results/warm_start_cache,512,60,0,16,1,1,0,0,5,0,5,11,1,False,_Exp7_AmplifiedWithHeuristic,1,,6300201,63,"[(1, 3), (2, 3), (0, 3)]","[1.0, 1.0, 1.0]"
cd639024,4,3,3,50.0,False,True,"[1, 1, 1]",,2.999999992267252,2.999999992267252,,,1.4999999816816412,1.499999934427132,1.499999934427132,"[1.5656210185164834, 1.752659679517241, 1.7601360414677456, 1.748904105208219, 1.7688210997967047, 1.805363211385405, 1.8215937069853154, 1.8246680765233732, 1.8414764013095104, 1.8760834670616244, 1.9104265714177806, 1.925048544793784, 1.922194180640077, 1.924425070110442, 1.9368169030435156, 1.9452453040651099, 1.9459728763087663, 1.9516842466347801, 1.9653793467305496, 1.9747995784211547, 1.9750012279668039, 1.9759159229905556, 1.9818761008381476, 1.9866118811630156, 1.9882411523257277, 1.990805975125889, 1.9970827592898688, 2.0040979514170245, 2.004034143892193, 1.9997163819422061, 1.9986536818885212, 2.0005769496479515, 2.0012464819421285, 2.000413971907098, 2.0000096886999987, 1.99991207360622, 1.9994716148941059, 1.9999054079574181, 2.0017974312493223, 2.003247825435475, 2.0029839380000993, 2.0024537073147117, 2.00293780603278, 2.0035664613205157, 2.003935177992806, 2.004913453871576, 2.006055282510509, 2.0062198965028486, 2.006053527045654, 2.0065925107863376, 2.0072708177638927]",50,0.6339813754975199,,0.5072708833367607,0.5072708360822515,2.0072708177638927,,0.848381579781865,,,,16.425813913345337,16.617306232452393,True,0.19234418869018555,0.0008411407470703125,0.0,0.19234418869018555,Results/warm_start_cache/list_454_graphs_adjacency_listhog_v04-12_bipartite__filehash_0815e7e8/hog_idx000082_8f3d1be6e598_noseed_L1_M1_amplified.npz,16.440677881240845,2026-08-23 14:11:34,x86_64,dacsvm-cpunode01,,32,32,3.11.15,0.23,True,False,True,False,,True,True,True,False,adam,True,1,50,hamqaoa,0.05,amplified,1,1,scs,1e-06,100000,False,False,False,hog,False,True,False,False,True,False,True,1,HOG_graphs/Exp5/list_454_graphs_adjacency_listhog_v04-12_bipartite.txt,True,Results/warm_start_cache,512,60,0,16,1,1,0,0,5,0,5,11,1,False,_Exp7_AmplifiedWithHeuristic,1,,8200201,82,"[(1, 3), (0, 2), (2, 3)]","[1.0, 1.0, 1.0]"
e840626e,5,5,1,50.0,False,True,"[1, 1, 1]",3.4516059629557834,4.999999998549211,4.999999998549211,,,2.499999999739562,1.499999999847461,1.4999999998474598,"[1.6119915564227436, 1.62285014282899, 1.6256477837384415, 1.6258575900530348, 1.625901018872941, 1.6263174199059638, 1.6277120293678957, 1.6291790857172157, 1.6300703671405712, 1.6304968402270184, 1.630629242363324, 1.63055432565214, 1.6305341547640821, 1.6307716121228777, 1.631182298252417, 1.6315300665349606, 1.631615798238952, 1.6314249746438167, 1.631156853547425, 1.63103653988915, 1.6311203484205745, 1.6313183793299377, 1.6315156918763172, 1.63163663193084, 1.6316600371642584, 1.6316235369092928, 1.6316072441686376, 1.6316827143695714, 1.6318500165668282, 1.6320229314632624, 1.6320975876550643, 1.6320480236938912, 1.6319512718660079, 1.6319174196076798, 1.631989604287989, 1.6321044583964632, 1.6321545219359248, 1.6320987168335686, 1.6320059545716081, 1.6319776280817027, 1.632036932024099, 1.6321140790951334, 1.632134448434392, 1.6320978782576927, 1.6320640430554936, 1.63207724871384, 1.6321235219251413, 1.6321584324242413, 1.63216007382903, 1.6321454480532134, 1.6321411460505586]",50,0.4345803130328746,,0.1321411462030977,-0.8678588536890035,1.6321411460505586,,0.47286427349107785,,,,5.646454811096191,5.744199275970459,True,0.09867382049560547,0.0009095668792724609,0.0,0.09867382049560547,Results/warm_start_cache/list_454_graphs_adjacency_listhog_v04-12_bipartite__filehash_0815e7e8/hog_idx000016_f3b409b7058e_noseed_L1_M1_amplified.npz,5.659509658813477,2026-08-23 14:11:36,x86_64,dacsvm-cpunode01,,32,32,3.11.15,0.22,True,False,True,False,,False,False,True,False,adam,True,1,50,hamqaoa,0.05,amplified,1,1,scs,1e-06,100000,False,False,False,hog,False,True,False,False,True,False,True,1,HOG_graphs/Exp5/list_454_graphs_adjacency_listhog_v04-12_bipartite.txt,True,Results/warm_start_cache,512,60,0,16,1,1,0,0,5,0,5,11,1,False,_Exp7_AmplifiedWithHeuristic,1,,1600001,16,"[(1, 3), (2, 3), (0, 4), (1, 4), (2, 4)]","[1.0, 1.0, 1.0, 1.0, 1.0]"
