run_id,n,m,p,precision/iterations,singlet_injection,warm_start,parameter_vector,optimal_result,sdp_objective_value_step1,sdp_objective_value_king_normalized_step1,algorithm17_actual_energy,algorithm17_lower_bound_energy,initial_ws_energy_prodStates_step2,initial_sdp_statevector_energy,initial_qaoa_input_energy_normalized,adam_energy_history_normalized_json,adam_updates_completed,initial_sdp_statevec_ratio,initial_ws_energy_010101,QAOA_improvement_over_SDP_statevectorEnergy,QAOA_improvement_over_SDP_prodStatesEnergy,result,result_010101,approx_ratio,approx_ratio_010101,diff. approx. ratio,sdp ws greater,duration_seconds,duration_seconds_excluding_warm_start_cache_io,warm_start_cache_used,warm_start_compute_time_seconds,warm_start_load_time_seconds,warm_start_save_time_seconds,warm_start_effective_time_seconds,warm_start_cache_path,full duration_seconds,finished_at,processor,hostname,total_ram_gb,physical_cores,logical_cores,python_version,peak_ram_mb,Instance_is_triangle_free,Instance_is_3_regular,Instance_is_bipartite,Instance_is_regular,Regular_degree,Instance_is_claw_free,Instance_is_twin_free,Instance_is_planar,Instance_is_eulerian,optimiser,optimiser_use_heuristic,heuristic_optimiser_iterations,heuristic_optimiser_sampleSize,circuit_type,learning_rate_adam,warm_start_mode,lasserre_level,initial_solver_level_M,sdp_solver_mode,sdp_scs_eps,sdp_scs_max_iters,compare_with_010101,init_QAOAparams_close_to_zero,use_correlations_as_initial_params,graph_generation_type,weighted,easiest_first,debug,save_circuit_svg,rerun_exclude_finished_instances,warm_start_cache_producer_only,qaoa_only_from_existing_warm_start_cache,num_repeats,relative_graph_adjList_path,persistent_warm_start_cache,warm_start_cache_dir,warm_start_cache_max_file_mb,warm_start_cache_max_total_gb,sdp_max_parallel,qaoa_max_parallel,sdp_threads,qaoa_threads,sdp_memory_limit_total_gb,sdp_memory_limit_single_gb,sdp_memory_poll_seconds,sdp_max_retries,queue_poll_interval_seconds,max_graph_vertices,qaoa_seed,initialise_standard_warm_start_with_zero_angles,result_name_suffix,benchmark_repeat_idx,sdp_seed,qaoa_seed_used,hog_graph_index,edges,weights
befbebe3,10,15,1,50.0,False,True,"[1, 1, 1]",8.089454172900165,17.588694935845798,8.794347467922899,6.013828544212308,5.145377825622825,5.79230747112957,4.526886781174254,4.526886781174256,"[5.112003947759966, 5.114642144419122, 5.11726060312842, 5.119858711971965, 5.122435879718526, 5.124991546924052, 5.127525193821148, 5.130036344576656, 5.132524575776575, 5.134989497444119, 5.137430780833613, 5.139848159810419, 5.142241444085914, 5.144610459564032, 5.1469551563481755, 5.149275532401184, 5.1515716506401, 5.153843654670794, 5.15609175115466, 5.15831619299675, 5.16051732174412, 5.162695519193904, 5.164851219078007, 5.166984892042891, 5.169097057701483, 5.1711882390334525, 5.1732589808976925, 5.175309838256964, 5.177341344159244, 5.179354017752791, 5.181348342698579, 5.183324753147693, 5.185283652235657, 5.187225378977633, 5.1891502195567725, 5.191058387273529, 5.192950045582321, 5.194825283431147, 5.196684126050262, 5.198526560147645, 5.20035250884202, 5.202161875910272, 5.203954501716981, 5.205730240753579, 5.207488894972389, 5.209230286444963, 5.2109542122633385, 5.2126604798809, 5.214348929151581, 5.216019398708544, 5.217671746244671]",50,0.5596034892365688,,1.3815699301408326,-1.149271449769799,5.217671746244671,,0.6449967617993284,,,,379.73380756378174,4924.418514251709,True,4544.691703081131,0.006978750228881836,0.0,4544.691703081131,Results/warm_start_cache/list_388_graphs_adjacency_list_hog_v04-12_regular__filehash_5b7f8d46/hog_idx000023_6a7fd443f7a0_noseed_L2_M2_amplified.npz,379.8883857727051,2026-08-20 08:21:05,x86_64,dacsgpu0002,,64,64,3.11.15,0.52,True,True,False,True,3,False,True,False,False,adam,True,1,50,hamqaoa,0.001,amplified_king,2,2,scs,1e-06,100000,False,False,False,hog,False,False,False,False,True,False,True,1,HOG_graphs/Exp5/list_388_graphs_adjacency_list_hog_v04-12_regular.txt,True,Results/warm_start_cache,512,60,0,16,1,1,0,0,5,0,5,11,1,False,_Exp6_KingAmplifiedWithHeuristic,1,,2300001,23,"[(8, 9), (0, 1), (3, 8), (2, 6), (5, 7), (2, 9), (0, 3), (4, 6), (1, 5), (5, 9), (3, 7), (4, 8), (1, 4), (0, 2), (6, 7)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
e2aa98bf,10,20,1,50.0,False,True,"[1, 1, 1]",12.300068072057808,24.66395880447545,12.331979402237724,7.560258312291276,7.197294231713808,7.174609065816312,5.308724738055888,5.308724738055888,"[5.342171667105528, 5.3426683731447016, 5.343155556226443, 5.343633005581412, 5.344100596605421, 5.344558287551302, 5.345006166294199, 5.34544433360747, 5.3458728088536525, 5.346291440624184, 5.346699962970425, 5.347098065611221, 5.347485496635953, 5.347862128778759, 5.348227903295321, 5.348582798099533, 5.348926771560507, 5.349259765317278, 5.34958166949173, 5.34989237834775, 5.350191811630807, 5.350479924934, 5.350756702094815, 5.35102220122745, 5.3512764933351535, 5.351519672698051, 5.351751814217024, 5.3519730050699215, 5.352183346377, 5.352382949788366, 5.352571988115048, 5.352750635512276, 5.352919123566153, 5.3530776855053555, 5.353226549446751, 5.353365964940731, 5.353496171452326, 5.3536174513545385, 5.353730096653375, 5.353834421776092, 5.353930759632767, 5.354019448599102, 5.354100820413796, 5.3541752095008, 5.354242952597553, 5.354304393527939, 5.354359891454025, 5.354409812619242, 5.35445451831787, 5.354494358477676, 5.35452966869273]",50,0.4316012486236375,,0.09160986127368353,-3.6401587942471636,5.35452966869273,,0.43532520611464504,,,,383.9414746761322,4915.7555975914,True,4531.818881034851,0.0047376155853271484,0.0,4531.818881034851,Results/warm_start_cache/list_388_graphs_adjacency_list_hog_v04-12_regular__filehash_5b7f8d46/hog_idx000063_5e963646d08b_noseed_L2_M2_amplified.npz,384.0603790283203,2026-08-20 08:21:08,x86_64,dacsgpu0002,,64,64,3.11.15,0.52,True,False,True,True,4,False,True,False,True,adam,True,1,50,hamqaoa,0.001,amplified_king,2,2,scs,1e-06,100000,False,False,False,hog,False,False,False,False,True,False,True,1,HOG_graphs/Exp5/list_388_graphs_adjacency_list_hog_v04-12_regular.txt,True,Results/warm_start_cache,512,60,0,16,1,1,0,0,5,0,5,11,1,False,_Exp6_KingAmplifiedWithHeuristic,1,,6300001,63,"[(3, 8), (2, 6), (2, 9), (4, 9), (0, 2), (1, 7), (5, 7), (4, 8), (0, 1), (1, 6), (0, 4), (5, 6), (5, 9), (3, 6), (3, 9), (2, 7), (4, 7), (0, 3), (1, 8), (5, 8)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
af70c5dd,10,20,1,50.0,False,True,"[1, 1, 1]",9.984702860365672,20.33629243334845,10.168146216674225,6.990772615883257,6.064139587953438,6.833761644392798,5.843701243179374,5.843701243179374,"[6.420738210957358, 6.42291840490171, 6.425048888632056, 6.427128739161085, 6.429157093876841, 6.431133181699183, 6.433056310332036, 6.434925920895795, 6.4367415392102325, 6.4385027903916745, 6.4402094465986695, 6.441861384196268, 6.443458634213034, 6.445001345733145, 6.4464898298632685, 6.447924534363146, 6.449306074478521, 6.450635191381831, 6.4519128116343705, 6.4531399854542, 6.454317925399379, 6.455447976763504, 6.456531619874596, 6.45757045987051, 6.458566201892355, 6.459520655290367, 6.460435698473958, 6.461313271119126, 6.46215534761005, 6.462963919160498, 6.463740988206676, 6.464488523675874, 6.465208444912071, 6.465902606502373, 6.466572799477958, 6.467220691907859, 6.46784786366867, 6.468455774702097, 6.469045773431255, 6.469619074570634, 6.470176795794131, 6.470719918280836, 6.471249316121197, 6.4717657646777695, 6.472269934090646, 6.472762396561342, 6.473243640237746, 6.473714097947539, 6.474174141929085, 6.4746240842842635, 6.475064179944177]",50,0.5852654129925062,,1.2627258735296056,-0.7173949288972423,6.475064179944177,,0.6484984351058634,,,,390.31484842300415,4906.85945224762,True,4516.5512754917145,0.006654977798461914,0.0,4516.5512754917145,Results/warm_start_cache/list_388_graphs_adjacency_list_hog_v04-12_regular__filehash_5b7f8d46/hog_idx000270_6c5142c09e8d_noseed_L2_M2_amplified.npz,390.4482181072235,2026-08-20 08:21:15,x86_64,dacsgpu0002,,64,64,3.11.15,0.52,False,False,False,True,4,False,True,False,True,adam,True,1,50,hamqaoa,0.001,amplified_king,2,2,scs,1e-06,100000,False,False,False,hog,False,False,False,False,True,False,True,1,HOG_graphs/Exp5/list_388_graphs_adjacency_list_hog_v04-12_regular.txt,True,Results/warm_start_cache,512,60,0,16,1,1,0,0,5,0,5,11,1,False,_Exp6_KingAmplifiedWithHeuristic,1,,27000001,270,"[(7, 8), (0, 2), (6, 9), (5, 7), (2, 8), (4, 5), (1, 3), (0, 1), (0, 4), (1, 9), (6, 8), (5, 6), (5, 9), (3, 6), (2, 4), (3, 9), (2, 7), (4, 7), (0, 3), (1, 8)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
0478f20e,10,15,1,50.0,False,True,"[1, 1, 1]",8.673176178215003,17.514287450687835,8.757143725343917,5.664311837910319,5.202258764354974,5.297678516092475,3.5686550961993686,3.5686550961993686,"[4.014323908465459, 4.01578502662921, 4.017220295093361, 4.0186291738406155, 4.020011168612754, 4.021365832842948, 4.0226927504126575, 4.023991573024425, 4.025262000618908, 4.026503809822034, 4.027716834500696, 4.028900995622058, 4.030056261777301, 4.031182698454341, 4.03228044189736, 4.03334970803134, 4.03439079859247, 4.035404088474378, 4.036390037977272, 4.037349174845404, 4.03828211340822, 4.039189515447767, 4.040072102394941, 4.0409306524477655, 4.041765962945066, 4.042578866133054, 4.043370225234763, 4.044140892727822, 4.044891714464325, 4.04562350594273, 4.046337062128385, 4.0470331306945155, 4.047712410398809, 4.04837554542051, 4.049023115524503, 4.049655651153457, 4.050273595997481, 4.050877343383153, 4.051467225143328, 4.052043529850482, 4.052606491215184, 4.053156304927203, 4.05369313558835, 4.054217119504095, 4.054728384240449, 4.055227042304846, 4.055713220937668, 4.05618703763897, 4.056648626379392, 4.05709813774873, 4.057535741195466]",50,0.41145885000733623,,0.9777612899921939,-2.4802855497940186,4.057535741195466,,0.4678258181111378,,,,389.77857303619385,5154.32426571846,True,4764.56342959404,0.017717361450195312,0.0,4764.56342959404,Results/warm_start_cache/list_388_graphs_adjacency_list_hog_v04-12_regular__filehash_5b7f8d46/hog_idx000175_81ce9efb19de_noseed_L2_M2_amplified.npz,390.15464997291565,2026-08-20 08:21:17,x86_64,dacsgpu0002,,64,64,3.11.15,0.52,False,True,False,True,3,False,True,True,False,adam,True,1,50,hamqaoa,0.001,amplified_king,2,2,scs,1e-06,100000,False,False,False,hog,False,False,False,False,True,False,True,1,HOG_graphs/Exp5/list_388_graphs_adjacency_list_hog_v04-12_regular.txt,True,Results/warm_start_cache,512,60,0,16,1,1,0,0,5,0,5,11,1,False,_Exp6_KingAmplifiedWithHeuristic,1,,17500001,175,"[(2, 7), (0, 1), (4, 7), (3, 8), (1, 9), (2, 9), (0, 3), (4, 6), (5, 6), (7, 8), (1, 5), (5, 9), (4, 8), (0, 2), (3, 6)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
b50b0ba5,10,20,2,50.0,False,True,"[1, 1, 1]",12.300068072057808,24.66395880447545,12.331979402237724,7.560258312291276,7.197294231713808,7.174609065816312,5.308724738055888,5.308724738055888,"[5.417712148909806, 5.420517671222361, 5.4233223412389036, 5.426126062077508, 5.428928737400834, 5.4317303158308885, 5.4345307461755015, 5.43733003119744, 5.440128180787074, 5.442925258836573, 5.445721366580271, 5.448516570756636, 5.451311041918762, 5.4541049454463275, 5.4568984690512075, 5.4596918286149325, 5.462485263386917, 5.465279064995112, 5.468073544357593, 5.4708690142778105, 5.4736658319615215, 5.476464367347186, 5.479265010314728, 5.48206814415518, 5.484874195203467, 5.4876835955902665, 5.490496801141987, 5.493314250060099, 5.4961364133708415, 5.498963746762202, 5.501796697064371, 5.504635719703727, 5.507481229242542, 5.510333662682347, 5.5131934186858125, 5.516060893834242, 5.518936435322337, 5.521820400478088, 5.524713063749796, 5.527614676649696, 5.530525493561212, 5.533445689284789, 5.53637541200107, 5.539314762348904, 5.542263805039039, 5.545222549227, 5.548190914734215, 5.551168855921024, 5.554156213363502, 5.55715281002261, 5.560158398020647]",50,0.4316012486236375,,0.5028673199295177,-3.2289013355913294,5.560158398020647,,0.45204289646589163,,,,412.6959693431854,4944.508973836899,True,4531.818881034851,0.005854368209838867,0.0,4531.818881034851,Results/warm_start_cache/list_388_graphs_adjacency_list_hog_v04-12_regular__filehash_5b7f8d46/hog_idx000063_5e963646d08b_noseed_L2_M2_amplified.npz,412.8123185634613,2026-08-20 08:21:37,x86_64,dacsgpu0002,,64,64,3.11.15,0.76,True,False,True,True,4,False,True,False,True,adam,True,1,50,hamqaoa,0.001,amplified_king,2,2,scs,1e-06,100000,False,False,False,hog,False,False,False,False,True,False,True,1,HOG_graphs/Exp5/list_388_graphs_adjacency_list_hog_v04-12_regular.txt,True,Results/warm_start_cache,512,60,0,16,1,1,0,0,5,0,5,11,1,False,_Exp6_KingAmplifiedWithHeuristic,1,,6300101,63,"[(3, 8), (2, 6), (2, 9), (4, 9), (0, 2), (1, 7), (5, 7), (4, 8), (0, 1), (1, 6), (0, 4), (5, 6), (5, 9), (3, 6), (3, 9), (2, 7), (4, 7), (0, 3), (1, 8), (5, 8)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
57695e00,10,15,2,50.0,False,True,"[1, 1, 1]",8.089454172900165,17.588694935845798,8.794347467922899,6.013828544212308,5.145377825622825,5.79230747112957,4.526886781174254,4.526886781174256,"[4.875953125863855, 4.879679007958011, 4.883339066444437, 4.886933985450732, 4.890469120675761, 4.893953207739988, 4.897391954450112, 4.900785571067324, 4.904131418449381, 4.9074264138183015, 4.910667963958907, 4.913854197644358, 4.916984147195913, 4.920057687506349, 4.923075376935847, 4.926038259499778, 4.928947443083862, 4.93180382953916, 4.934607991701508, 4.937360278209504, 4.9400610865635395, 4.942711101059236, 4.945311512533228, 4.947864039806221, 4.9503708194999545, 4.952834162726118, 4.955256400457612, 4.957639742339507, 4.959986237486357, 4.96229782297653, 4.964576427750589, 4.966824011089957, 4.969042614029293, 4.97123431001199, 4.973401192251665, 4.975545233323973, 4.977668221436968, 4.9797716963735965, 4.981856976148142, 4.9839251634377755, 4.985977250378467, 4.988014155839653, 4.990036731794568, 4.992045794360613, 4.994042009086581, 4.996025952195788, 4.997998063483859, 4.999958677844944, 5.001908080626736, 5.003846541424133, 5.005774315057122]",50,0.5596034892365688,,0.957775067765736,-1.5730663121448956,5.005774315057122,,0.6188024813622861,,,,420.77829575538635,4965.4457857608795,True,4544.691703081131,0.024195194244384766,0.0,4544.691703081131,Results/warm_start_cache/list_388_graphs_adjacency_list_hog_v04-12_regular__filehash_5b7f8d46/hog_idx000023_6a7fd443f7a0_noseed_L2_M2_amplified.npz,421.04209327697754,2026-08-20 08:21:48,x86_64,dacsgpu0002,,64,64,3.11.15,0.76,True,True,False,True,3,False,True,False,False,adam,True,1,50,hamqaoa,0.001,amplified_king,2,2,scs,1e-06,100000,False,False,False,hog,False,False,False,False,True,False,True,1,HOG_graphs/Exp5/list_388_graphs_adjacency_list_hog_v04-12_regular.txt,True,Results/warm_start_cache,512,60,0,16,1,1,0,0,5,0,5,11,1,False,_Exp6_KingAmplifiedWithHeuristic,1,,2300101,23,"[(8, 9), (0, 1), (3, 8), (2, 6), (5, 7), (2, 9), (0, 3), (4, 6), (1, 5), (5, 9), (3, 7), (4, 8), (1, 4), (0, 2), (6, 7)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
dde5860d,10,20,2,50.0,False,True,"[1, 1, 1]",9.984702860365672,20.33629243334845,10.168146216674225,6.990772615883257,6.064139587953438,6.833761644392798,5.843701243179374,5.843701243179374,"[6.306234219618111, 6.314023164976033, 6.321711640125357, 6.329295547600015, 6.336770879747391, 6.344133623968328, 6.351379896492731, 6.358505952560294, 6.365508116220858, 6.372382903173946, 6.379126979292159, 6.385737177181498, 6.392210541544758, 6.39854436355651, 6.404736150748091, 6.410783648792181, 6.416684911403349, 6.422438230032616, 6.4280422425404256, 6.433495841864427, 6.438798292015918, 6.443949155628682, 6.448948365462967, 6.4537961913516275, 6.458493231733218, 6.463040440244621, 6.467439118898809, 6.471690892619381, 6.475797735793179, 6.479761996796648, 6.4835862775805415, 6.487273502416534, 6.490826864796427, 6.494249836775821, 6.497546131940472, 6.500719684335715, 6.503774622926979, 6.506715241295341, 6.509545964613025, 6.512271337291773, 6.5148959888243185, 6.517424591050722, 6.519861867826758, 6.522212526825003, 6.52448123246343, 6.526672590428381, 6.528791143632463, 6.530841316556945, 6.5328274148696615, 6.534753586812495, 6.53662384743786]",50,0.5852654129925062,,1.3858452085169723,-0.5942755939098756,6.53662384743786,,0.6546638331507111,,,,425.53124165534973,4942.061909675598,True,4516.5512754917145,0.020589351654052734,0.0,4516.5512754917145,Results/warm_start_cache/list_388_graphs_adjacency_list_hog_v04-12_regular__filehash_5b7f8d46/hog_idx000270_6c5142c09e8d_noseed_L2_M2_amplified.npz,425.8467609882355,2026-08-20 08:21:51,x86_64,dacsgpu0002,,64,64,3.11.15,0.76,False,False,False,True,4,False,True,False,True,adam,True,1,50,hamqaoa,0.001,amplified_king,2,2,scs,1e-06,100000,False,False,False,hog,False,False,False,False,True,False,True,1,HOG_graphs/Exp5/list_388_graphs_adjacency_list_hog_v04-12_regular.txt,True,Results/warm_start_cache,512,60,0,16,1,1,0,0,5,0,5,11,1,False,_Exp6_KingAmplifiedWithHeuristic,1,,27000101,270,"[(7, 8), (0, 2), (6, 9), (5, 7), (2, 8), (4, 5), (1, 3), (0, 1), (0, 4), (1, 9), (6, 8), (5, 6), (5, 9), (3, 6), (2, 4), (3, 9), (2, 7), (4, 7), (0, 3), (1, 8)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
10d19153,10,20,3,50.0,False,True,"[1, 1, 1]",12.300068072057808,24.66395880447545,12.331979402237724,7.560258312291276,7.197294231713808,7.174609065816312,5.308724738055888,5.308724738055888,"[5.260881415454292, 5.267016395850921, 5.273161882203443, 5.279315512211715, 5.285475595626783, 5.2916417431900395, 5.297815707651286, 5.304000980833006, 5.310200831132163, 5.316416613401431, 5.322647900487168, 5.328893112378566, 5.335150031334445, 5.341416120821813, 5.347688603840086, 5.353964528925095, 5.360240768956938, 5.36651412014155, 5.372781243735352, 5.379038765640692, 5.385283176140951, 5.391510918137345, 5.397718520851681, 5.403902457380283, 5.410059348834032, 5.4161858205739986, 5.422278640029317, 5.4283347547086525, 5.434351296118857, 5.44032571475875, 5.4462557047935425, 5.452139292082958, 5.457974803222861, 5.463760947564228, 5.469496792758825, 5.475181811928363, 5.480815735316459, 5.486398613708807, 5.49193078938965, 5.497412704614216, 5.502844964389764, 5.508228284169969, 5.513563359796098, 5.51885090598425, 5.524091501552076, 5.529285768290078, 5.534434180406151, 5.539537258235918, 5.544595529192113, 5.549609569804262, 5.554579863682616]",50,0.4316012486236375,,0.4917102512534548,-3.2400584042673923,5.554579863682616,,0.4515893595988312,,,,462.7922821044922,4994.605140924454,True,4531.818881034851,0.00600123405456543,0.0,4531.818881034851,Results/warm_start_cache/list_388_graphs_adjacency_list_hog_v04-12_regular__filehash_5b7f8d46/hog_idx000063_5e963646d08b_noseed_L2_M2_amplified.npz,462.9804401397705,2026-08-20 08:22:27,x86_64,dacsgpu0002,,64,64,3.11.15,1.01,True,False,True,True,4,False,True,False,True,adam,True,1,50,hamqaoa,0.001,amplified_king,2,2,scs,1e-06,100000,False,False,False,hog,False,False,False,False,True,False,True,1,HOG_graphs/Exp5/list_388_graphs_adjacency_list_hog_v04-12_regular.txt,True,Results/warm_start_cache,512,60,0,16,1,1,0,0,5,0,5,11,1,False,_Exp6_KingAmplifiedWithHeuristic,1,,6300201,63,"[(3, 8), (2, 6), (2, 9), (4, 9), (0, 2), (1, 7), (5, 7), (4, 8), (0, 1), (1, 6), (0, 4), (5, 6), (5, 9), (3, 6), (3, 9), (2, 7), (4, 7), (0, 3), (1, 8), (5, 8)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
1abcab82,10,15,3,50.0,False,True,"[1, 1, 1]",8.089454172900165,17.588694935845798,8.794347467922899,6.013828544212308,5.145377825622825,5.79230747112957,4.526886781174254,4.526886781174256,"[4.889212735965293, 4.90593709334128, 4.922584545922334, 4.939145280509306, 4.955609308261061, 4.971966427438717, 4.988206282139965, 5.004318346409039, 5.0202919903932886, 5.036116499008969, 5.051781120283771, 5.0672750517067495, 5.082587512364941, 5.097707728785679, 5.112625077748944, 5.127329037698903, 5.141809293540248, 5.156055726314717, 5.1700585143973825, 5.183808103373487, 5.19729535577905, 5.2105114991962385, 5.223448235761758, 5.2360977411926655, 5.248452766179419, 5.260506626919662, 5.272253259535615, 5.283687275989388, 5.294803971500187, 5.305599374076593, 5.316070231503091, 5.326214063929968, 5.336029184920796, 5.3455146611241275, 5.354670408602657, 5.363497099905385, 5.371996212034732, 5.380169940199662, 5.388021255737545, 5.395553846349605, 5.402772091281761, 5.409680991218093, 5.416286146553959, 5.422593723810968, 5.428610422217454, 5.4343433702936705, 5.439800069562646, 5.444988412085702, 5.4499165359658495, 5.4545928292302435, 5.4590258337844215]",50,0.5596034892365688,,1.8642781052203343,-0.6665632746902972,5.4590258337844215,,0.6748324073671458,,,,466.914754152298,5011.600153207779,True,4544.691703081131,0.006283998489379883,0.0,4544.691703081131,Results/warm_start_cache/list_388_graphs_adjacency_list_hog_v04-12_regular__filehash_5b7f8d46/hog_idx000023_6a7fd443f7a0_noseed_L2_M2_amplified.npz,467.1496994495392,2026-08-20 08:22:34,x86_64,dacsgpu0002,,64,64,3.11.15,1.0,True,True,False,True,3,False,True,False,False,adam,True,1,50,hamqaoa,0.001,amplified_king,2,2,scs,1e-06,100000,False,False,False,hog,False,False,False,False,True,False,True,1,HOG_graphs/Exp5/list_388_graphs_adjacency_list_hog_v04-12_regular.txt,True,Results/warm_start_cache,512,60,0,16,1,1,0,0,5,0,5,11,1,False,_Exp6_KingAmplifiedWithHeuristic,1,,2300201,23,"[(8, 9), (0, 1), (3, 8), (2, 6), (5, 7), (2, 9), (0, 3), (4, 6), (1, 5), (5, 9), (3, 7), (4, 8), (1, 4), (0, 2), (6, 7)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
4d232e09,10,15,4,50.0,False,True,"[1, 1, 1]",8.089454172900165,17.588694935845798,8.794347467922899,6.013828544212308,5.145377825622825,5.79230747112957,4.526886781174254,4.526886781174256,"[4.502239202563645, 4.509332775045187, 4.516317794793156, 4.523185438475041, 4.529932881426241, 4.5365674702292935, 4.543109425722939, 4.549591544449161, 4.556057156692042, 4.562554040737076, 4.569124737519905, 4.575800223052232, 4.582599589145008, 4.589533068686402, 4.596605308055553, 4.6038177256657775, 4.611169917332471, 4.618660403389052, 4.626287069462751, 4.634047318868531, 4.641938182025157, 4.649956436452832, 4.658098530749621, 4.66636064248548, 4.674738653270851, 4.683228204948875, 4.691824693488882, 4.70052320746274, 4.709318554676476, 4.7182053652305065, 4.727177945072678, 4.736230390706445, 4.745356583229774, 4.754550228564094, 4.763804864179873, 4.773113893485861, 4.782470609767633, 4.791868194177957, 4.801299779213801, 4.810758515251718, 4.820237594902796, 4.829730185680861, 4.839229527542183, 4.848729035994082, 4.858222267077105, 4.867702969050222, 4.877165022708002, 4.8866026289001585, 4.896010246531126, 4.905382631553289, 4.9147148612579175]",50,0.5596034892365688,,0.7756561601673262,-1.7551852197433053,4.9147148612579175,,0.6075459179585084,,,,480.73448848724365,5025.383509635925,True,4544.691703081131,0.042661428451538086,0.0,4544.691703081131,Results/warm_start_cache/list_388_graphs_adjacency_list_hog_v04-12_regular__filehash_5b7f8d46/hog_idx000023_6a7fd443f7a0_noseed_L2_M2_amplified.npz,481.5422143936157,2026-08-20 08:22:49,x86_64,dacsgpu0002,,64,64,3.11.15,1.25,True,True,False,True,3,False,True,False,False,adam,True,1,50,hamqaoa,0.001,amplified_king,2,2,scs,1e-06,100000,False,False,False,hog,False,False,False,False,True,False,True,1,HOG_graphs/Exp5/list_388_graphs_adjacency_list_hog_v04-12_regular.txt,True,Results/warm_start_cache,512,60,0,16,1,1,0,0,5,0,5,11,1,False,_Exp6_KingAmplifiedWithHeuristic,1,,2300301,23,"[(8, 9), (0, 1), (3, 8), (2, 6), (5, 7), (2, 9), (0, 3), (4, 6), (1, 5), (5, 9), (3, 7), (4, 8), (1, 4), (0, 2), (6, 7)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
