run_id,n,m,p,precision/iterations,singlet_injection,warm_start,parameter_vector,optimal_result,sdp_objective_value_step1,sdp_objective_value_king_normalized_step1,algorithm17_actual_energy,algorithm17_lower_bound_energy,initial_ws_energy_prodStates_step2,initial_sdp_statevector_energy,initial_qaoa_input_energy_normalized,adam_energy_history_normalized_json,adam_updates_completed,initial_sdp_statevec_ratio,initial_ws_energy_010101,QAOA_improvement_over_SDP_statevectorEnergy,QAOA_improvement_over_SDP_prodStatesEnergy,result,result_010101,approx_ratio,approx_ratio_010101,diff. approx. ratio,sdp ws greater,duration_seconds,duration_seconds_excluding_warm_start_cache_io,warm_start_cache_used,warm_start_compute_time_seconds,warm_start_load_time_seconds,warm_start_save_time_seconds,warm_start_effective_time_seconds,warm_start_cache_path,full duration_seconds,finished_at,processor,hostname,total_ram_gb,physical_cores,logical_cores,python_version,peak_ram_mb,Instance_is_triangle_free,Instance_is_3_regular,Instance_is_bipartite,Instance_is_regular,Regular_degree,Instance_is_claw_free,Instance_is_twin_free,Instance_is_planar,Instance_is_eulerian,optimiser,optimiser_use_heuristic,circuit_type,learning_rate_adam,warm_start_mode,lasserre_level,initial_solver_level_M,sdp_solver_mode,sdp_scs_eps,sdp_scs_max_iters,compare_with_010101,init_QAOAparams_close_to_zero,use_correlations_as_initial_params,graph_generation_type,weighted,easiest_first,debug,save_circuit_svg,rerun_exclude_finished_instances,warm_start_cache_producer_only,qaoa_only_from_existing_warm_start_cache,num_repeats,relative_graph_adjList_path,persistent_warm_start_cache,warm_start_cache_dir,warm_start_cache_max_file_mb,warm_start_cache_max_total_gb,sdp_max_parallel,qaoa_max_parallel,sdp_threads,qaoa_threads,sdp_memory_limit_total_gb,sdp_memory_limit_single_gb,sdp_memory_poll_seconds,sdp_max_retries,queue_poll_interval_seconds,max_graph_vertices,qaoa_seed,initialise_standard_warm_start_with_zero_angles,result_name_suffix,benchmark_repeat_idx,sdp_seed,qaoa_seed_used,hog_graph_index,edges,weights
47f600c1,4,3,1,50.0,False,True,"[1, 1, 1]",,4.732050798966238,2.366025399483119,1.455677826970408,1.4283297381408202,1.231710290011204,1.583494017339665,1.0959473234934651,"[0.9425418792798161, 0.9442923753288056, 0.9460448364460567, 0.947799196259844, 0.9495553856260972, 0.9513133328821204, 0.953072963863672, 0.9548342013509287, 0.9565969657527089, 0.9583611744805982, 0.9601267420387141, 0.9618935807579898, 0.9636615998014678, 0.9654307047811383, 0.9672007993854181, 0.9689717839441133, 0.9707435555510872, 0.9725160102219158, 0.9742890403028619, 0.976062536390011, 0.9778363861342868, 0.9796104742101472, 0.9813846841144992, 0.983158896986426, 0.9849329910639448, 0.9867068434404113, 0.9884803290331124, 0.9902533231760704, 0.9920256966118981, 0.9937973216326162, 0.9955680673974837, 0.9973378026357932, 0.9991063941258657, 1.000873709364345, 1.0026396134432625, 1.0044039719028373, 1.0061666501741815, 1.0079275141149118, 1.0096864278058386, 1.0114432544828067, 1.0131978572076892, 1.0149500996866911, 1.0166998473328532, 1.0184469653368533, 1.0201913181567925, 1.0219327713730368, 1.0236711906388185, 1.0254064409220192, 1.0271383924991822, 1.028866913355075, 1.0305918706280421]",50,0.6692705060607206,,-0.9750933876923997,-0.2715259330354778,1.0959473234934651,,0.4632068146633411,,,,2.1769649982452393,9.14215087890625,True,6.966291666030884,0.0010941028594970703,0.0,6.966291666030884,Results/warm_start_cache/list_454_graphs_adjacency_listhog_v04-12_bipartite__filehash_0815e7e8/hog_idx000082_8f3d1be6e598_noseed_L2_M2_amplified.npz,2.1925864219665527,2026-08-21 09:22:37,x86_64,dacsvm-cpunode01,,32,32,3.11.15,0.22,True,False,True,False,,True,True,True,False,adam,False,hamqaoa,0.001,amplified,2,2,scs,1e-06,100000,False,False,False,hog,False,True,False,False,True,False,True,1,HOG_graphs/Exp5/list_454_graphs_adjacency_listhog_v04-12_bipartite.txt,True,Results/warm_start_cache,512,60,0,16,1,1,0,0,5,0,5,11,1,False,_Exp7_AmplifiedWithHeuristic,1,,8200001,82,"[(1, 3), (0, 2), (2, 3)]","[1.0, 1.0, 1.0]"
ec5857f4,4,3,1,50.0,False,True,"[1, 1, 1]",2.000000000000001,4.000007105864436,2.000003552932218,0.6581972452811049,1.1656246611966319,0.59294826569744,0.5888714198232621,0.7876103891579994,"[0.9843015973469074, 0.9852234970218734, 0.9861444643582575, 0.9870644380451878, 0.9879833597299781, 0.988901177019352, 0.9898178371184722, 0.9907332910081807, 0.9916474908746447, 0.9925603919598724, 0.9934719503003839, 0.9943821234653678, 0.9952908694474885, 0.9961981485022045, 0.9971039204588293, 0.9980081475112873, 0.99891079254507, 0.9998118182506394, 1.000711189380778, 1.0016088713735511, 1.0025048299410417, 1.0033990327319802, 1.0042914472291016, 1.0051820425614313, 1.0060707882779991, 1.0069576555947233, 1.0078426148642659, 1.008725639510178, 1.0096067021248791, 1.010485777105604, 1.0113628386707125, 1.0122378630727544, 1.013110828030609, 1.0139817108621785, 1.0148504888806176, 1.0157171434217465, 1.0165816542975903, 1.0174440020758178, 1.0183041689813772, 1.0191621366868515, 1.0200178897687997, 1.0208714111495403, 1.0217226864729052, 1.0225717014637572, 1.0234184432972313, 1.0242628990984406, 1.025105057301227, 1.0259449069895101, 1.0267824376621062, 1.0276176396631937, 1.0284505054227986]",50,0.2944357099116309,,0.879158171199073,0.8710044794507172,1.0284505054227986,,0.5142252527113991,,,,2.295860528945923,9.551372766494751,True,7.257195711135864,0.0016694068908691406,0.0,7.257195711135864,Results/warm_start_cache/list_454_graphs_adjacency_listhog_v04-12_bipartite__filehash_0815e7e8/hog_idx000063_aa31b41fdb35_noseed_L2_M2_amplified.npz,2.3128349781036377,2026-08-21 09:22:37,x86_64,dacsvm-cpunode01,,32,32,3.11.15,0.22,True,False,True,False,,False,False,True,False,adam,False,hamqaoa,0.001,amplified,2,2,scs,1e-06,100000,False,False,False,hog,False,True,False,False,True,False,True,1,HOG_graphs/Exp5/list_454_graphs_adjacency_listhog_v04-12_bipartite.txt,True,Results/warm_start_cache,512,60,0,16,1,1,0,0,5,0,5,11,1,False,_Exp7_AmplifiedWithHeuristic,1,,6300001,63,"[(1, 3), (2, 3), (0, 3)]","[1.0, 1.0, 1.0]"
7e018d39,4,4,1,50.0,False,True,"[1, 1, 1]",,5.9999980771947445,2.9999990385973723,1.8050080912531934,1.7555248004613446,1.6276215247944505,1.8050080912531938,1.3201597702385415,"[1.0679504290092667, 1.0684975148051037, 1.069044733890077, 1.0695920350321795, 1.0701393681140101, 1.0706866808438742, 1.071233922174201, 1.071781039774309, 1.0723279816682243, 1.0728746949042407, 1.0734211253763397, 1.0739672205554376, 1.074512924446523, 1.0750581824624243, 1.075602938004295, 1.076147133991072, 1.07669071365383, 1.0772336197622097, 1.0777757925420732, 1.0783171748018003, 1.0788577061195983, 1.0793973274161772, 1.0799359791852412, 1.0804735994902297, 1.0810101280448265, 1.0815455038459847, 1.0820796642814217, 1.0826125485685658, 1.0831440949998712, 1.083674240790648, 1.0842029247449843, 1.0847300863346772, 1.0852556624664196, 1.0857795915542243, 1.0863018127728095, 1.0868222673541368, 1.0873408941306424, 1.0878576324970077, 1.088372422419109, 1.0888852061371233, 1.0893959266226312, 1.0899045239441982, 1.090410942697797, 1.0909151276351243, 1.0914170223640023, 1.0919165727198086, 1.092413726195793, 1.0929084295139184, 1.0934006322195773, 1.093890283258351, 1.094377332778585]",50,0.6016693637510646,,-0.9696966420293047,-0.6149235091118181,1.3201597702385415,,0.4400532567461805,,,,2.376967191696167,9.816553592681885,True,7.4411327838897705,0.0015332698822021484,0.0,7.4411327838897705,Results/warm_start_cache/list_454_graphs_adjacency_listhog_v04-12_bipartite__filehash_0815e7e8/hog_idx000095_cfa056765592_noseed_L2_M2_amplified.npz,2.3915414810180664,2026-08-21 09:22:37,x86_64,dacsvm-cpunode01,,32,32,3.11.15,0.22,True,False,True,True,2,True,False,True,True,adam,False,hamqaoa,0.001,amplified,2,2,scs,1e-06,100000,False,False,False,hog,False,True,False,False,True,False,True,1,HOG_graphs/Exp5/list_454_graphs_adjacency_listhog_v04-12_bipartite.txt,True,Results/warm_start_cache,512,60,0,16,1,1,0,0,5,0,5,11,1,False,_Exp7_AmplifiedWithHeuristic,1,,9500001,95,"[(1, 3), (0, 1), (0, 2), (2, 3)]","[1.0, 1.0, 1.0, 1.0]"
b035fcce,5,4,1,50.0,False,True,"[1, 1, 1]",2.8546376797184614,5.709275426058966,2.854637713029483,1.6818509654956713,1.6961754555756605,1.5798407114818347,1.2729719309727665,1.1999741032724538,"[1.0771456323816608, 1.0782535773616073, 1.0793616634592866, 1.0804698619701383, 1.0815781451610522, 1.082686485101224, 1.0837948552141896, 1.0849032264314393, 1.0860115707253926, 1.0871198600127867, 1.0882280653513743, 1.089336159812371, 1.0904441135299165, 1.0915518964377775, 1.0926594797653426, 1.0937668335002404, 1.0948739260946438, 1.0959807260728134, 1.0970872024100355, 1.0981933233963777, 1.0992990554637234, 1.100404364433263, 1.1015092165458515, 1.1026135775099872, 1.1037174118796758, 1.1048206844730144, 1.1059233603178147, 1.1070254020292123, 1.108126771932917, 1.1092274327645286, 1.1103273480446167, 1.111426478119312, 1.112524784675139, 1.1136222289414457, 1.1147187714101567, 1.1158143728479213, 1.1169089919273503, 1.1180025873206614, 1.1190951202596915, 1.1201865456564262, 1.1212768277447738, 1.122365924006784, 1.123453794823668, 1.1245403989365381, 1.1256256962051336, 1.1267096440295026, 1.1277922006512986, 1.1288733232293588, 1.1299529756128195, 1.1310311146709653, 1.1321077026630877]",50,0.44593117368867397,,-0.14599565540062542,-0.7597332164187618,1.1999741032724538,,0.4203595124516121,,,,2.350338935852051,17.878530025482178,True,15.530169486999512,0.001966238021850586,0.0,15.530169486999512,Results/warm_start_cache/list_454_graphs_adjacency_listhog_v04-12_bipartite__filehash_0815e7e8/hog_idx000000_2870a2ee8414_noseed_L2_M2_amplified.npz,2.360764980316162,2026-08-21 09:22:38,x86_64,dacsvm-cpunode01,,32,32,3.11.15,0.22,True,False,True,False,,False,False,True,False,adam,False,hamqaoa,0.001,amplified,2,2,scs,1e-06,100000,False,False,False,hog,False,True,False,False,True,False,True,1,HOG_graphs/Exp5/list_454_graphs_adjacency_listhog_v04-12_bipartite.txt,True,Results/warm_start_cache,512,60,0,16,1,1,0,0,5,0,5,11,1,False,_Exp7_AmplifiedWithHeuristic,1,,1,0,"[(3, 4), (1, 4), (2, 3), (0, 4)]","[1.0, 1.0, 1.0, 1.0]"
147c2f70,4,3,2,50.0,False,True,"[1, 1, 1]",2.000000000000001,4.000007105864436,2.000003552932218,0.6581972452811049,1.1656246611966319,0.59294826569744,0.5888714198232621,0.7876103891579994,"[0.7979503512775586, 0.7996921014013113, 0.8014348433354533, 0.8031784319763503, 0.8049227276908495, 0.8066675931837526, 0.8084128982531926, 0.8101585165027959, 0.8119043272416784, 0.8136502164261779, 0.8153960780143451, 0.8171418086143091, 0.8188873121932588, 0.8206325011227987, 0.8223772947950103, 0.8241216209617702, 0.8258654128593909, 0.8276086136335001, 0.8293511748127484, 0.8310930574582068, 0.832834231145708, 0.8345746739888421, 0.8363143743994901, 0.8380533307896837, 0.8397915526739492, 0.841529059808391, 0.8432658815969966, 0.8450020589877143, 0.8467376431799938, 0.8484726971907217, 0.850207294593283, 0.8519415214839794, 0.8536754735310146, 0.8554092576023243, 0.8571429910165279, 0.8588768021304134, 0.860610830762437, 0.8623452246017549, 0.8640801391198378, 0.8658157398351184, 0.8675521999133161, 0.8692896977143764, 0.8710284175345171, 0.8727685465064825, 0.8745102745387714, 0.8762537948568466, 0.8779992961561229, 0.8797469677195351, 0.8814969974443811, 0.8832495647341455, 0.8850048441034029]",50,0.2944357099116309,,0.5922668485602816,0.5841131568119258,0.8850048441034029,,0.4425024220517012,,,,4.518329620361328,11.77408218383789,True,7.257195711135864,0.0014312267303466797,0.0,7.257195711135864,Results/warm_start_cache/list_454_graphs_adjacency_listhog_v04-12_bipartite__filehash_0815e7e8/hog_idx000063_aa31b41fdb35_noseed_L2_M2_amplified.npz,4.529566049575806,2026-08-21 09:22:39,x86_64,dacsvm-cpunode01,,32,32,3.11.15,0.23,True,False,True,False,,False,False,True,False,adam,False,hamqaoa,0.001,amplified,2,2,scs,1e-06,100000,False,False,False,hog,False,True,False,False,True,False,True,1,HOG_graphs/Exp5/list_454_graphs_adjacency_listhog_v04-12_bipartite.txt,True,Results/warm_start_cache,512,60,0,16,1,1,0,0,5,0,5,11,1,False,_Exp7_AmplifiedWithHeuristic,1,,6300101,63,"[(1, 3), (2, 3), (0, 3)]","[1.0, 1.0, 1.0]"
e6ca8414,4,3,2,50.0,False,True,"[1, 1, 1]",,4.732050798966238,2.366025399483119,1.455677826970408,1.4283297381408202,1.231710290011204,1.583494017339665,1.0959473234934651,"[0.5533863483935729, 0.5569466300176511, 0.560554109873155, 0.5642090032592387, 0.5679115284881447, 0.5716619036723514, 0.5754603392597324, 0.5793070350383797, 0.5832021762687116, 0.5871459297245264, 0.5911384379069952, 0.5951798172569617, 0.5992701526679132, 0.6034094961318257, 0.6075978602954629, 0.6118352195984296, 0.6161215056822349, 0.6204566036577294, 0.6248403516058374, 0.6292725380317432, 0.6337528988187466, 0.6382811181732827, 0.642856826310632, 0.6474795984304463, 0.6521489529400879, 0.6568643522277496, 0.661625202143098, 0.666430849674966, 0.6712805842523488, 0.6761736393332611, 0.6811091925880186, 0.6860863620383112, 0.6911042114958993, 0.6961617489464437, 0.7012579301937463, 0.7063916580260925, 0.7115617818640692, 0.7167671024927385, 0.7220063710792671, 0.7272782900209096, 0.7325815164410834, 0.7379146641267772, 0.7432763037873906, 0.748664963986165, 0.7540791351053859, 0.759517270447714, 0.7649777898223702, 0.7704590775682612, 0.7759594904072644, 0.7814773523905486, 0.7870109638793271]",50,0.6692705060607206,,-0.9750933876923997,-0.2715259330354778,1.0959473234934651,,0.4632068146633411,,,,4.672184228897095,11.637498140335083,True,6.966291666030884,0.0009658336639404297,0.0,6.966291666030884,Results/warm_start_cache/list_454_graphs_adjacency_listhog_v04-12_bipartite__filehash_0815e7e8/hog_idx000082_8f3d1be6e598_noseed_L2_M2_amplified.npz,4.686750173568726,2026-08-21 09:22:39,x86_64,dacsvm-cpunode01,,32,32,3.11.15,0.23,True,False,True,False,,True,True,True,False,adam,False,hamqaoa,0.001,amplified,2,2,scs,1e-06,100000,False,False,False,hog,False,True,False,False,True,False,True,1,HOG_graphs/Exp5/list_454_graphs_adjacency_listhog_v04-12_bipartite.txt,True,Results/warm_start_cache,512,60,0,16,1,1,0,0,5,0,5,11,1,False,_Exp7_AmplifiedWithHeuristic,1,,8200101,82,"[(1, 3), (0, 2), (2, 3)]","[1.0, 1.0, 1.0]"
85a9613e,4,4,2,50.0,False,True,"[1, 1, 1]",,5.9999980771947445,2.9999990385973723,1.8050080912531934,1.7555248004613446,1.6276215247944505,1.8050080912531938,1.3201597702385415,"[1.1879297065923395, 1.1908194532191916, 1.1937113767088579, 1.1966052028076144, 1.199500651181315, 1.2023974365266752, 1.205295268118655, 1.2081938488446262, 1.2110928756139927, 1.2139920397897466, 1.2168910288107466, 1.2197895231698666, 1.222687198917981, 1.2255837242546077, 1.228478765396837, 1.2313719839093717, 1.2342630366815677, 1.2371515751117477, 1.2400372490247547, 1.2429197056053274, 1.2457985854546547, 1.248673530021307, 1.251544178407607, 1.2544101670443943, 1.2572711305823474, 1.2601267095036806, 1.2629765389912804, 1.2658202556747593, 1.2686574955233627, 1.2714878978889985, 1.2743111016029551, 1.2771267528326498, 1.2799344949254738, 1.282733974531914, 1.2855248435462223, 1.2883067586072277, 1.2910793764337292, 1.2938423619506583, 1.2965953850712577, 1.2993381223219962, 1.3020702538976705, 1.3047914602253912, 1.3075014383020063, 1.3101998830948165, 1.3128865036899426, 1.3155610113893699, 1.3182231252588281, 1.3208725717571304, 1.3235090863011463, 1.326132405760896, 1.328742284127209]",50,0.6016693637510646,,-0.9525316142519697,-0.5977584813344832,1.328742284127209,,0.4429140947090697,,,,5.155895471572876,12.595952987670898,True,7.4411327838897705,0.0010406970977783203,0.0,7.4411327838897705,Results/warm_start_cache/list_454_graphs_adjacency_listhog_v04-12_bipartite__filehash_0815e7e8/hog_idx000095_cfa056765592_noseed_L2_M2_amplified.npz,5.187463760375977,2026-08-21 09:22:40,x86_64,dacsvm-cpunode01,,32,32,3.11.15,0.22,True,False,True,True,2,True,False,True,True,adam,False,hamqaoa,0.001,amplified,2,2,scs,1e-06,100000,False,False,False,hog,False,True,False,False,True,False,True,1,HOG_graphs/Exp5/list_454_graphs_adjacency_listhog_v04-12_bipartite.txt,True,Results/warm_start_cache,512,60,0,16,1,1,0,0,5,0,5,11,1,False,_Exp7_AmplifiedWithHeuristic,1,,9500101,95,"[(1, 3), (0, 1), (0, 2), (2, 3)]","[1.0, 1.0, 1.0, 1.0]"
612b67be,4,3,3,50.0,False,True,"[1, 1, 1]",2.000000000000001,4.000007105864436,2.000003552932218,0.6581972452811049,1.1656246611966319,0.59294826569744,0.5888714198232621,0.7876103891579994,"[1.0622990240709096, 1.06442994290384, 1.0665168254463926, 1.0685587862909591, 1.0705554449307595, 1.0725071367376167, 1.0744152109349592, 1.076282281440866, 1.078112276825395, 1.0799100379264113, 1.0816805062851016, 1.0834278472502232, 1.0851549551398885, 1.0868634828789847, 1.0885541323698047, 1.090226997156582, 1.0918818298984554, 1.0935182118646254, 1.0951356553993405, 1.0967336657082645, 1.0983117727826355, 1.0998695503581513, 1.101406612065074, 1.102922624286607, 1.104417306967242, 1.105890433111732, 1.1073418227137548, 1.1087713500351355, 1.1101789364660724, 1.111564552810869, 1.112928220522937, 1.114270004684388, 1.1155900198451, 1.1168884284455927, 1.1181654376634003, 1.1194212966947432, 1.1206563067353965, 1.1218708113930727, 1.1230651978945816, 1.1242398990211315, 1.1253953971264654, 1.126532222686692, 1.1276509530977354, 1.1287522092147653, 1.1298366676251275, 1.1309050551046025, 1.1319581523197357, 1.1329967989502276, 1.1340218943042353, 1.1350344059286834, 1.1360353780135892]",50,0.2944357099116309,,1.0943279163806543,1.0861742246322985,1.1360353780135892,,0.5680176890067944,,,,8.157077074050903,15.413309335708618,True,7.257195711135864,0.0009512901306152344,0.0,7.257195711135864,Results/warm_start_cache/list_454_graphs_adjacency_listhog_v04-12_bipartite__filehash_0815e7e8/hog_idx000063_aa31b41fdb35_noseed_L2_M2_amplified.npz,8.171544551849365,2026-08-21 09:22:43,x86_64,dacsvm-cpunode01,,32,32,3.11.15,0.23,True,False,True,False,,False,False,True,False,adam,False,hamqaoa,0.001,amplified,2,2,scs,1e-06,100000,False,False,False,hog,False,True,False,False,True,False,True,1,HOG_graphs/Exp5/list_454_graphs_adjacency_listhog_v04-12_bipartite.txt,True,Results/warm_start_cache,512,60,0,16,1,1,0,0,5,0,5,11,1,False,_Exp7_AmplifiedWithHeuristic,1,,6300201,63,"[(1, 3), (2, 3), (0, 3)]","[1.0, 1.0, 1.0]"
d65f4abd,4,3,3,50.0,False,True,"[1, 1, 1]",,4.732050798966238,2.366025399483119,1.455677826970408,1.4283297381408202,1.231710290011204,1.583494017339665,1.0959473234934651,"[1.1158909223811235, 1.1184520123258186, 1.1209966140346068, 1.123524046914676, 1.1260336653180014, 1.128524860163237, 1.130997065941487, 1.1334497628086637, 1.1358824843639512, 1.1382948169483618, 1.1406864063031041, 1.1430569636380468, 1.145406262175544, 1.1477341504224774, 1.1500405473833295, 1.1523254448939395, 1.15458890944748, 1.1568310853530226, 1.1590521893932046, 1.1612525100566065, 1.1634324029141403, 1.1655922808882866, 1.1677326108055244, 1.1698538984095184, 1.1719566812678792, 1.1740415125652457, 1.1761089462872947, 1.1781595252841572, 1.180193764591251, 1.1822121401320194, 1.1842150721241462, 1.1862029223192596, 1.188175971803027, 1.1901344286789854, 1.1920784227015229, 1.1940080078188888, 1.1959231611458356, 1.197823794238563, 1.199709756745403, 1.2015808454215946, 1.2034368186101927, 1.205277400722443, 1.207102295508703, 1.208911197940255, 1.210703798502455, 1.2124797925218835, 1.2142388862550688, 1.2159808001355552, 1.217705281558485, 1.2194120923089495, 1.2211010282784227]",50,0.6692705060607206,,-0.7247859781224846,-0.021218523465562633,1.2211010282784227,,0.516103562247854,,,,8.290247440338135,15.25458812713623,True,6.966291666030884,0.0019364356994628906,0.0,6.966291666030884,Results/warm_start_cache/list_454_graphs_adjacency_listhog_v04-12_bipartite__filehash_0815e7e8/hog_idx000082_8f3d1be6e598_noseed_L2_M2_amplified.npz,8.309459447860718,2026-08-21 09:22:43,x86_64,dacsvm-cpunode01,,32,32,3.11.15,0.23,True,False,True,False,,True,True,True,False,adam,False,hamqaoa,0.001,amplified,2,2,scs,1e-06,100000,False,False,False,hog,False,True,False,False,True,False,True,1,HOG_graphs/Exp5/list_454_graphs_adjacency_listhog_v04-12_bipartite.txt,True,Results/warm_start_cache,512,60,0,16,1,1,0,0,5,0,5,11,1,False,_Exp7_AmplifiedWithHeuristic,1,,8200201,82,"[(1, 3), (0, 2), (2, 3)]","[1.0, 1.0, 1.0]"
5bee506d,4,4,3,50.0,False,True,"[1, 1, 1]",,5.9999980771947445,2.9999990385973723,1.8050080912531934,1.7555248004613446,1.6276215247944505,1.8050080912531938,1.3201597702385415,"[1.3798398827777976, 1.3836473392036475, 1.3873831931061156, 1.3910453248455272, 1.394631772770303, 1.398140756053697, 1.4015707073867594, 1.404920295215583, 1.4081884659781574, 1.4113744690887502, 1.414477892812966, 1.417498698918144, 1.4204372407318586, 1.4232942841018825, 1.426071010990552, 1.4287690005856422, 1.4313902073600613, 1.4339369005035936, 1.436411587907619, 1.43881692943506, 1.4411556268543748, 1.4434303242389448, 1.4456435188880858, 1.447797490626536, 1.4498942568401447, 1.4519355621222014, 1.4539228827509114, 1.455857466890271, 1.4577403709881973, 1.4595725252778073, 1.4613547813504537, 1.4630879721191954, 1.4647729615113352, 1.4664106796755438, 1.4680021669123484, 1.469548583894503, 1.4710512263707705, 1.472511516538477, 1.4739309922638804, 1.4753112742533843, 1.4766540409208286, 1.4779609876470594, 1.479233800921729, 1.4804741187272918, 1.4816835116481832, 1.4828634659551252, 1.4840153736981965, 1.4851405372671826, 1.4862401621575734, 1.4873153692634513, 1.488367202835348]",50,0.6016693637510646,,-0.6332817768356915,-0.27850864391820496,1.488367202835348,,0.496122400945116,,,,9.522408962249756,16.96254324913025,True,7.4411327838897705,0.0009865760803222656,0.0,7.4411327838897705,Results/warm_start_cache/list_454_graphs_adjacency_listhog_v04-12_bipartite__filehash_0815e7e8/hog_idx000095_cfa056765592_noseed_L2_M2_amplified.npz,9.537329196929932,2026-08-21 09:22:45,x86_64,dacsvm-cpunode01,,32,32,3.11.15,0.23,True,False,True,True,2,True,False,True,True,adam,False,hamqaoa,0.001,amplified,2,2,scs,1e-06,100000,False,False,False,hog,False,True,False,False,True,False,True,1,HOG_graphs/Exp5/list_454_graphs_adjacency_listhog_v04-12_bipartite.txt,True,Results/warm_start_cache,512,60,0,16,1,1,0,0,5,0,5,11,1,False,_Exp7_AmplifiedWithHeuristic,1,,9500201,95,"[(1, 3), (0, 1), (0, 2), (2, 3)]","[1.0, 1.0, 1.0, 1.0]"
