run_id,n,m,p,precision/iterations,singlet_injection,warm_start,parameter_vector,optimal_result,sdp_objective_value_step1,sdp_objective_value_king_normalized_step1,algorithm17_actual_energy,algorithm17_lower_bound_energy,initial_ws_energy_prodStates_step2,initial_sdp_statevector_energy,initial_qaoa_input_energy_normalized,adam_energy_history_normalized_json,adam_updates_completed,initial_sdp_statevec_ratio,initial_ws_energy_010101,QAOA_improvement_over_SDP_statevectorEnergy,QAOA_improvement_over_SDP_prodStatesEnergy,result,result_010101,approx_ratio,approx_ratio_010101,diff. approx. ratio,sdp ws greater,duration_seconds,duration_seconds_excluding_warm_start_cache_io,warm_start_cache_used,warm_start_compute_time_seconds,warm_start_load_time_seconds,warm_start_save_time_seconds,warm_start_effective_time_seconds,warm_start_cache_path,full duration_seconds,finished_at,processor,hostname,total_ram_gb,physical_cores,logical_cores,python_version,peak_ram_mb,Instance_is_triangle_free,Instance_is_3_regular,Instance_is_bipartite,Instance_is_regular,Regular_degree,Instance_is_claw_free,Instance_is_twin_free,Instance_is_planar,Instance_is_eulerian,optimiser,optimiser_use_heuristic,circuit_type,learning_rate_adam,warm_start_mode,lasserre_level,initial_solver_level_M,sdp_solver_mode,sdp_scs_eps,sdp_scs_max_iters,compare_with_010101,init_QAOAparams_close_to_zero,use_correlations_as_initial_params,graph_generation_type,weighted,easiest_first,debug,save_circuit_svg,rerun_exclude_finished_instances,warm_start_cache_producer_only,qaoa_only_from_existing_warm_start_cache,num_repeats,relative_graph_adjList_path,persistent_warm_start_cache,warm_start_cache_dir,warm_start_cache_max_file_mb,warm_start_cache_max_total_gb,sdp_max_parallel,qaoa_max_parallel,sdp_threads,qaoa_threads,sdp_memory_limit_total_gb,sdp_memory_limit_single_gb,sdp_memory_poll_seconds,sdp_max_retries,queue_poll_interval_seconds,max_graph_vertices,qaoa_seed,initialise_standard_warm_start_with_zero_angles,result_name_suffix,benchmark_repeat_idx,sdp_seed,qaoa_seed_used,hog_graph_index,edges,weights
9f3f2b51,4,3,1,50.0,False,True,"[1, 1, 1]",2.000000000000001,2.9999999947175087,2.9999999947175087,,,1.4999999995226236,0.5000000010975927,0.5000000010975927,"[0.8980969491035659, 0.8996009952646736, 0.9011054217714727, 0.9026100817718333, 0.9041148251386601, 0.9056194976595856, 0.9071239408928269, 0.9086279937060061, 0.9101314901547476, 0.9116342616388049, 0.9131361355813333, 0.9146369340880378, 0.916136477237733, 0.9176345825996703, 0.9191310629336146, 0.9206257283012335, 0.9221183865567726, 0.9236088420415707, 0.9250968983897341, 0.926582355179849, 0.92806501022004, 0.9295446590464335, 0.9310210969355658, 0.9324941153438996, 0.9339635079132431, 0.9354290648567166, 0.9368905752980268, 0.938347830208906, 0.9398006189867808, 0.941248731958315, 0.9426919585167717, 0.9441300897743097, 0.9455629164681161, 0.9469902313107904, 0.9484118261267118, 0.9498274964612293, 0.9512370372662611, 0.9526402471596872, 0.9540369261167492, 0.9554268765027897, 0.9568099028191158, 0.9581858110904976, 0.9595544105473162, 0.9609155158377727, 0.9622689409500285, 0.9636145043419299, 0.9649520276046114, 0.9662813369851712, 0.9676022611189543, 0.9689146339107454, 0.9702182915388883]",50,0.25000000054879623,,0.4702182904412956,-0.5297817079837354,0.9702182915388883,,0.4851091457694439,,,,1.055131435394287,1.206794261932373,True,0.1534113883972168,0.0017344951629638672,0.0,0.1534113883972168,Results/warm_start_cache/list_454_graphs_adjacency_listhog_v04-12_bipartite__filehash_0815e7e8/hog_idx000063_aa31b41fdb35_noseed_L1_M1_standard.npz,1.0714991092681885,2026-08-14 11:58:01,x86_64,dacsgpu0002,,64,64,3.11.15,0.22,True,False,True,False,,False,False,True,False,adam,False,hamqaoa,0.001,standard,1,1,scs,1e-06,100000,False,False,False,hog,False,True,False,False,True,False,True,1,HOG_graphs/Exp5/list_454_graphs_adjacency_listhog_v04-12_bipartite.txt,True,Results/warm_start_cache,512,60,0,16,1,1,0,0,5,0,5,11,1,False,_Exp5_subexp4_standardWithHeuristic,1,,6300001,63,"[(1, 3), (2, 3), (0, 3)]","[1.0, 1.0, 1.0]"
0a676964,4,3,1,50.0,False,True,"[1, 1, 1]",,2.999999992267252,2.999999992267252,,,1.4999999995699107,1.4999999985012535,1.4999999985012535,"[0.6921162300111234, 0.694775932138912, 0.6974493641490432, 0.7001366334312594, 0.7028378458297224, 0.7055531060276163, 0.7082825160564181, 0.7110261743442351, 0.7137841763163081, 0.7165566121993763, 0.7193435670049588, 0.7221451204368995, 0.7249613460471951, 0.727792309955434, 0.7306380715382239, 0.7334986823674373, 0.7363741858866035, 0.7392646182996071, 0.7421700052120295, 0.7450903643136777, 0.7480257034696356, 0.750976022599327, 0.7539413116546632, 0.7569215497144688, 0.759916707080359, 0.7629267445548573, 0.7659516135137328, 0.7689912547313298, 0.7720456012542672, 0.7751145762695513, 0.7781980918187671, 0.7812960528976926, 0.7844083545971973, 0.7875348827087029, 0.790675514915129, 0.7938301193133059, 0.7969985573492395, 0.8001806814374129, 0.8033763357828232, 0.8065853569394255, 0.8098075746861422, 0.8130428113855093, 0.8162908812535229, 0.8195515921160259, 0.8228247459661114, 0.8261101384813769, 0.8294075575061246, 0.8327167865576417, 0.8360376030065341, 0.839369779099707, 0.8427130814001239]",50,0.6339814025787208,,0.0,-1.0686571627616104e-09,1.4999999985012535,,0.6339814025787208,,,,1.070702075958252,1.1607532501220703,True,0.09170866012573242,0.0016443729400634766,0.0,0.09170866012573242,Results/warm_start_cache/list_454_graphs_adjacency_listhog_v04-12_bipartite__filehash_0815e7e8/hog_idx000082_8f3d1be6e598_noseed_L1_M1_standard.npz,1.0861907005310059,2026-08-14 11:58:02,x86_64,dacsgpu0002,,64,64,3.11.15,0.22,True,False,True,False,,True,True,True,False,adam,False,hamqaoa,0.001,standard,1,1,scs,1e-06,100000,False,False,False,hog,False,True,False,False,True,False,True,1,HOG_graphs/Exp5/list_454_graphs_adjacency_listhog_v04-12_bipartite.txt,True,Results/warm_start_cache,512,60,0,16,1,1,0,0,5,0,5,11,1,False,_Exp5_subexp4_standardWithHeuristic,1,,8200001,82,"[(1, 3), (0, 2), (2, 3)]","[1.0, 1.0, 1.0]"
036ba052,4,3,2,50.0,False,True,"[1, 1, 1]",2.000000000000001,2.9999999947175087,2.9999999947175087,,,1.4999999995226236,0.5000000010975927,0.5000000010975927,"[0.5283207296018, 0.5294691775449352, 0.5306407286736537, 0.531835587094829, 0.5330539769007353, 0.5342961521886596, 0.5355624036718657, 0.5368530566576419, 0.5381684523016973, 0.5395089078790042, 0.5408746830330051, 0.5422659643800117, 0.5436828745201132, 0.5451254880025976, 0.5465938468601587, 0.5480879714322394, 0.5496078702448953, 0.5511535510113502, 0.5527250309146625, 0.5543223402375145, 0.5559455193288222, 0.5575945981449085, 0.5592695771375766, 0.5609704122554137, 0.5626970067974366, 0.5644492163320817, 0.566226860737062, 0.5680297259425273, 0.5698575686765923, 0.5717101218044206, 0.5735870949324992, 0.5754881766151928, 0.5774130327881718, 0.5793613105966435, 0.5813326344974232, 0.583326610389219, 0.5853428253376035, 0.5873808443992908, 0.5894402143891988, 0.59152046398502, 0.5936211060744048, 0.5957416403229108, 0.5978815558506113, 0.6000403342516195, 0.6022174561604353, 0.6044124036670846, 0.6066246591162715, 0.6088537157430542, 0.6110990781726369, 0.6133602651174394, 0.6156368141931208]",50,0.25000000054879623,,0.11563681309552809,-0.8843631853295029,0.6156368141931208,,0.3078184070965603,,,,2.070011615753174,2.222405195236206,True,0.1534113883972168,0.0010082721710205078,0.0,0.1534113883972168,Results/warm_start_cache/list_454_graphs_adjacency_listhog_v04-12_bipartite__filehash_0815e7e8/hog_idx000063_aa31b41fdb35_noseed_L1_M1_standard.npz,2.0829098224639893,2026-08-14 11:58:02,x86_64,dacsgpu0002,,64,64,3.11.15,0.22,True,False,True,False,,False,False,True,False,adam,False,hamqaoa,0.001,standard,1,1,scs,1e-06,100000,False,False,False,hog,False,True,False,False,True,False,True,1,HOG_graphs/Exp5/list_454_graphs_adjacency_listhog_v04-12_bipartite.txt,True,Results/warm_start_cache,512,60,0,16,1,1,0,0,5,0,5,11,1,False,_Exp5_subexp4_standardWithHeuristic,1,,6300101,63,"[(1, 3), (2, 3), (0, 3)]","[1.0, 1.0, 1.0]"
e637a665,4,4,1,50.0,False,True,"[1, 1, 1]",,3.9999999996057642,3.9999999996057642,,,1.9999999999837308,1.9999999999837315,1.9999999999837315,"[0.7989402854342267, 0.8056534999803093, 0.8123777870122758, 0.8191129148079129, 0.8258586410644094, 0.8326147148067913, 0.839380873644601, 0.8461568450643141, 0.852942345914539, 0.8597370811033107, 0.8665407443430492, 0.8733530174653761, 0.8801735693750123, 0.8870020564422892, 0.8938381233565166, 0.900681403208654, 0.907531517079186, 0.9143880751426834, 0.9212506746511188, 0.9281189016741257, 0.9349923304539115, 0.9418705265620331, 0.9487530456760251, 0.9556394320487172, 0.9625292209912228, 0.9694219395512353, 0.9763171069085328, 0.9832142332260442, 0.9901128222941902, 0.9970123709004796, 1.0039123708098372, 1.0108123068272743, 1.0177116579459522, 1.0246099012448595, 1.031506507780388, 1.0384009457168122, 1.045292679756301, 1.0521811738364795, 1.059065887399264, 1.0659462816059588, 1.0728218150414046, 1.079691945215452, 1.0865561302021896, 1.0934138279247159, 1.100264497835183, 1.1071076008695213, 1.1139425985385174, 1.1207689554984983, 1.1275861385530153, 1.1343936165379445, 1.1411908608299506]",50,0.6666666666612439,,0.0,6.661338147750939e-16,1.9999999999837315,,0.6666666666612439,,,,1.0384507179260254,1.1250922679901123,True,0.08844351768493652,0.0017879009246826172,0.0,0.08844351768493652,Results/warm_start_cache/list_454_graphs_adjacency_listhog_v04-12_bipartite__filehash_0815e7e8/hog_idx000095_cfa056765592_noseed_L1_M1_standard.npz,1.0539889335632324,2026-08-14 11:58:02,x86_64,dacsgpu0002,,64,64,3.11.15,0.22,True,False,True,True,2,True,False,True,True,adam,False,hamqaoa,0.001,standard,1,1,scs,1e-06,100000,False,False,False,hog,False,True,False,False,True,False,True,1,HOG_graphs/Exp5/list_454_graphs_adjacency_listhog_v04-12_bipartite.txt,True,Results/warm_start_cache,512,60,0,16,1,1,0,0,5,0,5,11,1,False,_Exp5_subexp4_standardWithHeuristic,1,,9500001,95,"[(1, 3), (0, 1), (0, 2), (2, 3)]","[1.0, 1.0, 1.0, 1.0]"
a5684431,4,3,2,50.0,False,True,"[1, 1, 1]",,2.999999992267252,2.999999992267252,,,1.4999999995699107,1.4999999985012535,1.4999999985012535,"[0.999422843080856, 1.0016458099329704, 1.00385195031908, 1.0060403606707276, 1.0082101301362505, 1.0103603442708575, 1.0124900861244912, 1.0145984431902735, 1.0166845050576203, 1.018747364282772, 1.02078612652342, 1.0227999049544287, 1.0247878290803343, 1.026749042608676, 1.0286827096657898, 1.0305880152915465, 1.0324641716091156, 1.0343104187587957, 1.0361260266348618, 1.0379102976785386, 1.0396625695747839, 1.0413822209135477, 1.0430686693344409, 1.0447213772021229, 1.0463398534469184, 1.0479236533067966, 1.049472383923633, 1.0509857029241785, 1.0524633222592148, 1.0539050078072225, 1.055310582479669, 1.0566799279013965, 1.0580129848557143, 1.0593097520705053, 1.0605702894438302, 1.0617947152717415, 1.062983209325709, 1.0641360099181922, 1.0652534164940057, 1.0663357855451514, 1.0673835319074152, 1.0683971242067303, 1.0693770877652233, 1.0703239981377504, 1.071238480048773, 1.0721212069709527, 1.072972896356635, 1.0737943047440637, 1.0745862283023095, 1.0753494954270446, 1.0760849669902197]",50,0.6339814025787208,,0.0,-1.0686571627616104e-09,1.4999999985012535,,0.6339814025787208,,,,2.1394271850585938,2.2297098636627197,True,0.09170866012573242,0.0014109611511230469,0.0,0.09170866012573242,Results/warm_start_cache/list_454_graphs_adjacency_listhog_v04-12_bipartite__filehash_0815e7e8/hog_idx000082_8f3d1be6e598_noseed_L1_M1_standard.npz,2.15576434135437,2026-08-14 11:58:03,x86_64,dacsgpu0002,,64,64,3.11.15,0.22,True,False,True,False,,True,True,True,False,adam,False,hamqaoa,0.001,standard,1,1,scs,1e-06,100000,False,False,False,hog,False,True,False,False,True,False,True,1,HOG_graphs/Exp5/list_454_graphs_adjacency_listhog_v04-12_bipartite.txt,True,Results/warm_start_cache,512,60,0,16,1,1,0,0,5,0,5,11,1,False,_Exp5_subexp4_standardWithHeuristic,1,,8200101,82,"[(1, 3), (0, 2), (2, 3)]","[1.0, 1.0, 1.0]"
d029fe6b,5,4,1,50.0,False,True,"[1, 1, 1]",2.8546376797184614,3.999999963284839,3.999999963284839,,,1.9999999908164674,1.000000001512645,1.0000000015126442,"[1.0434088493018632, 1.0442500282659277, 1.0450969204680893, 1.0459495411598245, 1.046807904018013, 1.0476720213760526, 1.0485419027468754, 1.0494175566590698, 1.0502989871687667, 1.0511861962407452, 1.0520791815144817, 1.0529779371727077, 1.0538824540725278, 1.054792717715276, 1.0557087097876479, 1.0566304059510718, 1.0575577784997607, 1.0584907952321858, 1.0594294174642962, 1.060373603052639, 1.0613233027257394, 1.0622784620883126, 1.0632390228572035, 1.064204920708087, 1.0651760844710063, 1.0661524402739024, 1.0671339068562153, 1.0681203975002318, 1.0691118220795475, 1.0701080827934473, 1.0711090784692971, 1.0721147029188356, 1.0731248457765947, 1.0741393915567907, 1.075158219955141, 1.0761812073299721, 1.0772082249582227, 1.0782391405025327, 1.0792738175305994, 1.0803121156975903, 1.081353890953951, 1.082398996506664, 1.0834472826889614, 1.0844985933920206, 1.0855527753234715, 1.086609669458226, 1.087669116836442, 1.0887309535315286, 1.0897950155815612, 1.0908611350935329, 1.0919291451490674]",50,0.3503071540803279,,0.09192914363642246,-0.9080708456674,1.0919291451490674,,0.3825105907159324,,,,1.2066054344177246,1.3055355548858643,True,0.10026669502258301,0.0013232231140136719,0.0,0.10026669502258301,Results/warm_start_cache/list_454_graphs_adjacency_listhog_v04-12_bipartite__filehash_0815e7e8/hog_idx000000_2870a2ee8414_noseed_L1_M1_standard.npz,1.2213666439056396,2026-08-14 11:58:03,x86_64,dacsgpu0002,,64,64,3.11.15,0.22,True,False,True,False,,False,False,True,False,adam,False,hamqaoa,0.001,standard,1,1,scs,1e-06,100000,False,False,False,hog,False,True,False,False,True,False,True,1,HOG_graphs/Exp5/list_454_graphs_adjacency_listhog_v04-12_bipartite.txt,True,Results/warm_start_cache,512,60,0,16,1,1,0,0,5,0,5,11,1,False,_Exp5_subexp4_standardWithHeuristic,1,,1,0,"[(3, 4), (1, 4), (2, 3), (0, 4)]","[1.0, 1.0, 1.0, 1.0]"
106631ee,4,3,3,50.0,False,True,"[1, 1, 1]",2.000000000000001,2.9999999947175087,2.9999999947175087,,,1.4999999995226236,0.5000000010975927,0.5000000010975927,"[0.8608740388867103, 0.863988611684598, 0.8670825462699092, 0.8701700368845084, 0.873255374501341, 0.8763379745310613, 0.8794166491225615, 0.8824902399892829, 0.8855576449443382, 0.8886177970636089, 0.8916696460225041, 0.8947121547493607, 0.8977442939493825, 0.9007650407988581, 0.9037733839257962, 0.9067683234009328, 0.9097488772075082, 0.9127140820483504, 0.9156630030438714, 0.9185947364040503, 0.9215084164666014, 0.9244032169109807, 0.9272783635042751, 0.9301331312919502, 0.932966857735992, 0.9357789417936572, 0.9385688463738358, 0.9413361001109766, 0.9440802943555974, 0.9468010903273857, 0.949498207350764, 0.9521714221931572, 0.9548205694837472, 0.9574455338392068, 0.9600462477023478, 0.9626226942443323, 0.9651749030755199, 0.9677029545929688, 0.9702069819013134, 0.9726871751776084, 0.9751437805021111, 0.9775771039167711, 0.9799875096548163, 0.9823754200560038, 0.9847413134682881, 0.9870857150380858, 0.9894091970491914, 0.991712368209218, 0.9939958752927758, 0.9962603854495771, 0.9985065856178337]",50,0.25000000054879623,,0.498506584520241,-0.50149341390479,0.9985065856178337,,0.4992532928089166,,,,3.4755280017852783,3.627223491668701,True,0.1534113883972168,0.00170135498046875,0.0,0.1534113883972168,Results/warm_start_cache/list_454_graphs_adjacency_listhog_v04-12_bipartite__filehash_0815e7e8/hog_idx000063_aa31b41fdb35_noseed_L1_M1_standard.npz,3.490954637527466,2026-08-14 11:58:04,x86_64,dacsgpu0002,,64,64,3.11.15,0.22,True,False,True,False,,False,False,True,False,adam,False,hamqaoa,0.001,standard,1,1,scs,1e-06,100000,False,False,False,hog,False,True,False,False,True,False,True,1,HOG_graphs/Exp5/list_454_graphs_adjacency_listhog_v04-12_bipartite.txt,True,Results/warm_start_cache,512,60,0,16,1,1,0,0,5,0,5,11,1,False,_Exp5_subexp4_standardWithHeuristic,1,,6300201,63,"[(1, 3), (2, 3), (0, 3)]","[1.0, 1.0, 1.0]"
b8bce903,4,4,2,50.0,False,True,"[1, 1, 1]",,3.9999999996057642,3.9999999996057642,,,1.9999999999837308,1.9999999999837315,1.9999999999837315,"[0.49331295528710795, 0.50191846911595, 0.5106700115134177, 0.5195675070473439, 0.5286108721741049, 0.5377999954530618, 0.547134724651669, 0.556614848069942, 0.5662400832738288, 0.576010060353997, 0.5859243082700998, 0.5959822452339061, 0.606183166419764, 0.6165262336270091, 0.6270104664651617, 0.6376347350576592, 0.6483977500831728, 0.6592980572522026, 0.6703340343497357, 0.6815038869146045, 0.6928056413166344, 0.7042371481638094, 0.7157960784802124, 0.727479923104842, 0.73928599412305, 0.7512114245986721, 0.76325317528346, 0.7754080341645841, 0.7876726208975675, 0.8000433932808347, 0.8125166531295878, 0.8250885480533563, 0.8377550796408136, 0.8505121145237775, 0.863355386512346, 0.8762805069154639, 0.8892829747853777, 0.9023581773315678, 0.9155014079855375, 0.9287078720983177, 0.941972694571822, 0.9552909307279291, 0.9686575741406763, 0.9820675655151734, 0.9955158069798219, 1.0089971640936855, 1.022506487925353, 1.0360386060417714, 1.0495883451550527, 1.0631505337628084, 1.0767200208483187]",50,0.6666666666612439,,0.0,6.661338147750939e-16,1.9999999999837315,,0.6666666666612439,,,,2.224909782409668,2.3124024868011475,True,0.08844351768493652,0.0009412765502929688,0.0,0.08844351768493652,Results/warm_start_cache/list_454_graphs_adjacency_listhog_v04-12_bipartite__filehash_0815e7e8/hog_idx000095_cfa056765592_noseed_L1_M1_standard.npz,2.2384750843048096,2026-08-14 11:58:04,x86_64,dacsgpu0002,,64,64,3.11.15,0.22,True,False,True,True,2,True,False,True,True,adam,False,hamqaoa,0.001,standard,1,1,scs,1e-06,100000,False,False,False,hog,False,True,False,False,True,False,True,1,HOG_graphs/Exp5/list_454_graphs_adjacency_listhog_v04-12_bipartite.txt,True,Results/warm_start_cache,512,60,0,16,1,1,0,0,5,0,5,11,1,False,_Exp5_subexp4_standardWithHeuristic,1,,9500101,95,"[(1, 3), (0, 1), (0, 2), (2, 3)]","[1.0, 1.0, 1.0, 1.0]"
79afbb42,4,3,3,50.0,False,True,"[1, 1, 1]",,2.999999992267252,2.999999992267252,,,1.4999999995699107,1.4999999985012535,1.4999999985012535,"[0.8207169838921248, 0.8245889306818556, 0.8284294979565319, 0.8322375128465647, 0.8360118367711125, 0.8397513713626645, 0.8434550629237577, 0.8471219083982207, 0.8507509625125913, 0.8543413438138521, 0.8578922406300793, 0.861402918069963, 0.8648727251802306, 0.8683011020691354, 0.8716875847315462, 0.8750318143272, 0.8783335428862143, 0.8815926404743699, 0.8848091000563607, 0.8879830467681785, 0.8911147434330668, 0.8942045957147134, 0.8972531547081578, 0.9002611240330928, 0.9032293628872363, 0.9061588822414022, 0.9090508476736816, 0.9119065764692902, 0.9147275335774111, 0.9175153272550949, 0.9202716918549184, 0.922998477303564, 0.9256976376053127, 0.928371204791702, 0.9310212715494866, 0.9336499682161438, 0.936259435432372, 0.938851800565871, 0.9414291476982553, 0.9439934995062269, 0.946546787870529, 0.9490908396944965, 0.9516273551765616, 0.9541578975578933, 0.9566838863450028, 0.9592065863587532, 0.9617271106852927, 0.9642464209858121, 0.9667653326748413, 0.9692845219208835, 0.9718045343953984]",50,0.6339814025787208,,0.0,-1.0686571627616104e-09,1.4999999985012535,,0.6339814025787208,,,,3.4081053733825684,3.498473644256592,True,0.09170866012573242,0.0013260841369628906,0.0,0.09170866012573242,Results/warm_start_cache/list_454_graphs_adjacency_listhog_v04-12_bipartite__filehash_0815e7e8/hog_idx000082_8f3d1be6e598_noseed_L1_M1_standard.npz,3.4258246421813965,2026-08-14 11:58:04,x86_64,dacsgpu0002,,64,64,3.11.15,0.22,True,False,True,False,,True,True,True,False,adam,False,hamqaoa,0.001,standard,1,1,scs,1e-06,100000,False,False,False,hog,False,True,False,False,True,False,True,1,HOG_graphs/Exp5/list_454_graphs_adjacency_listhog_v04-12_bipartite.txt,True,Results/warm_start_cache,512,60,0,16,1,1,0,0,5,0,5,11,1,False,_Exp5_subexp4_standardWithHeuristic,1,,8200201,82,"[(1, 3), (0, 2), (2, 3)]","[1.0, 1.0, 1.0]"
2fcaa0e5,5,4,2,50.0,False,True,"[1, 1, 1]",2.8546376797184614,3.999999963284839,3.999999963284839,,,1.9999999908164674,1.000000001512645,1.0000000015126442,"[0.6592297759806954, 0.6609618912982927, 0.6627396919973275, 0.6645631615613091, 0.6664323152666521, 0.6683471901808794, 0.6703078353254251, 0.6723143033707916, 0.6743666440049181, 0.6764648959333741, 0.6786090800470235, 0.6807991938038684, 0.683035205286784, 0.6853170473560948, 0.687644614042251, 0.6900177575281822, 0.6924362821322909, 0.6948999418481705, 0.6974084388743294, 0.699961421928351, 0.7025584816182281, 0.7051991500837096, 0.7078829007097929, 0.7106091491556682, 0.7133772501222372, 0.7161864978839182, 0.7190361280095876, 0.7219253176502805, 0.7248531850571936, 0.7278187939582673, 0.7308211500859373, 0.7338592085614848, 0.7369318726817178, 0.7400379969488073, 0.7431763885061712, 0.7463458083385336, 0.749544979082895, 0.7527725817719346, 0.7560272623733632, 0.7593076346620483, 0.7626122819665424, 0.7659397618427494, 0.7692886065347962, 0.7726573271837465, 0.7760444187987036, 0.7794483616968658, 0.7828676239596957, 0.7863006676956315, 0.7897459486253477, 0.7932019202117587, 0.7966670368625876]",50,0.3503071540803279,,-6.661338147750939e-16,-0.9999999893038232,1.0000000015126442,,0.3503071540803277,,,,2.3117499351501465,2.4107067584991455,True,0.10026669502258301,0.0012950897216796875,0.0,0.10026669502258301,Results/warm_start_cache/list_454_graphs_adjacency_listhog_v04-12_bipartite__filehash_0815e7e8/hog_idx000000_2870a2ee8414_noseed_L1_M1_standard.npz,2.3274216651916504,2026-08-14 11:58:05,x86_64,dacsgpu0002,,64,64,3.11.15,0.22,True,False,True,False,,False,False,True,False,adam,False,hamqaoa,0.001,standard,1,1,scs,1e-06,100000,False,False,False,hog,False,True,False,False,True,False,True,1,HOG_graphs/Exp5/list_454_graphs_adjacency_listhog_v04-12_bipartite.txt,True,Results/warm_start_cache,512,60,0,16,1,1,0,0,5,0,5,11,1,False,_Exp5_subexp4_standardWithHeuristic,1,,101,0,"[(3, 4), (1, 4), (2, 3), (0, 4)]","[1.0, 1.0, 1.0, 1.0]"
